case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
39,peak_height,0.04079156741499901,0.04891172857955098,0.04715403914451599,0.010624573596538709,0.04299839958548546,0.053689935244619846,0.033523664064705375,0.069796909019351,0.010691535659134388,0.03627324495464562,0.0,1.0,0.00812016116455197,0.006362471729516983,0.006362471729516983,4.048104650890283e-05,0.23651234908094573,0.42740962257738596,0.5533622468645363,0.23651234908094573,0.3807709518586832,0.5533622468645363,0.8908806253882166,time_avg,0.47371672184762115,0.42740962257738596,11,0.358037923956782,strong
39,cumulative_infected,0.43280547542963177,0.5271824363075166,0.4774251229100628,0.19438488041380103,0.38855305171819055,0.600773047288385,0.3308363577685668,0.9240291778289247,0.21221999557019444,0.5931928200603579,1.0,1.0,0.09437696087788483,0.04461964748043101,0.04461964748043101,0.0019909129412779337,0.23651234908094573,0.42740962257738596,0.5533622468645363,0.23651234908094573,0.3807709518586832,0.5533622468645363,0.8908806253882166,time_avg,0.47371672184762115,0.42740962257738596,11,0.358037923956782,strong
39,early_growth_slope,0.0017212731763720504,-0.00042823070294973855,-0.000313620374072343,0.0021262146835529265,-0.0018739631341304608,0.0008940723540339003,-0.004004420287951468,0.0032206084472515303,0.0027680354881643612,0.007225028735202999,0.0,1.0,-0.002149503879321789,-0.0020348935504443935,0.0020348935504443935,4.1407917616401895e-06,0.23651234908094573,0.42740962257738596,0.5533622468645363,0.23651234908094573,0.3807709518586832,0.5533622468645363,0.8908806253882166,time_avg,0.47371672184762115,0.42740962257738596,11,0.358037923956782,strong
40,peak_time,17.0,15.89,16.0,2.7001496404473735,14.0,18.0,12.0,20.0,4.0,8.0,1.0,1.0,-1.1099999999999994,-1.0,1.0,1.0,0.4199405493024767,0.3662791716971214,1.1465040377718454,0.4199405493024767,0.5570578584892982,1.1465040377718454,1.5208559523278953,time_avg,0.5952852156566941,0.3662791716971214,26,0.386342246321425,strong
40,peak_height,0.12021039426326752,0.11450741648674011,0.1141144223511219,0.013831001906529488,0.10643337108194828,0.12255937047302723,0.09373066909611225,0.1387353554368019,0.01612599939107895,0.04500468634068966,1.0,1.0,-0.00570297777652741,-0.006095971912145615,0.006095971912145615,3.716087355366826e-05,0.4199405493024767,0.3662791716971214,1.1465040377718454,0.4199405493024767,0.5570578584892982,1.1465040377718454,1.5208559523278953,time_avg,0.5952852156566941,0.3662791716971214,26,0.386342246321425,strong
40,cumulative_infected,1.8242473101709038,1.8173487115490752,1.833321294223424,0.19496313734631035,1.6526255088992912,1.9511115818240796,1.5279114554752595,2.1309781023417598,0.29848607292478846,0.6030666468665002,1.0,1.0,-0.006898598621828622,0.009073984052520245,0.009073984052520245,8.233718658539173e-05,0.4199405493024767,0.3662791716971214,1.1465040377718454,0.4199405493024767,0.5570578584892982,1.1465040377718454,1.5208559523278953,time_avg,0.5952852156566941,0.3662791716971214,26,0.386342246321425,strong
40,early_growth_slope,0.005396431062503584,0.003353470384276339,0.0034632602141105705,0.002860222023241617,0.0015794083384597422,0.005317346853969085,-0.001598341172350391,0.00746769625915303,0.0037379385155093432,0.00906603743150342,0.0,1.0,-0.002042960678227245,-0.0019331708483930135,0.0019331708483930135,3.7371495290765635e-06,0.4199405493024767,0.3662791716971214,1.1465040377718454,0.4199405493024767,0.5570578584892982,1.1465040377718454,1.5208559523278953,time_avg,0.5952852156566941,0.3662791716971214,26,0.386342246321425,strong
41,peak_time,10.0,11.61,11.0,2.264771935359479,10.0,13.0,8.95,17.0,3.0,8.05,1.0,1.0,1.6099999999999994,1.0,1.0,1.0,0.5470908234023787,0.4473208727078089,1.2230388894902737,0.5470908234023787,0.6377987230922061,1.2230388894902737,1.4258192765103044,time_avg,0.8370370686310825,0.4473208727078089,10,0.5670050704819871,strong
41,peak_height,0.14547710120677948,0.13001852698624133,0.12983594834804535,0.019156742041829877,0.1167968213558197,0.14080745354294777,0.10055583417415619,0.16223947033286093,0.024010632187128067,0.061683636158704744,0.0,1.0,-0.015458574220538146,-0.01564115285873413,0.01564115285873413,0.0002446456627502869,0.5470908234023787,0.4473208727078089,1.2230388894902737,0.5470908234023787,0.6377987230922061,1.2230388894902737,1.4258192765103044,time_avg,0.8370370686310825,0.4473208727078089,10,0.5670050704819871,strong
41,cumulative_infected,1.7038888460956514,1.6645341701175949,1.6748544652909914,0.16040880317670841,1.5850334966235096,1.7432529097386578,1.4028790044074413,1.9269584212801418,0.1582194131151482,0.5240794168727005,1.0,1.0,-0.03935467597805653,-0.02903438080466003,0.02903438080466003,0.0008429952687100109,0.5470908234023787,0.4473208727078089,1.2230388894902737,0.5470908234023787,0.6377987230922061,1.2230388894902737,1.4258192765103044,time_avg,0.8370370686310825,0.4473208727078089,10,0.5670050704819871,strong
41,early_growth_slope,0.009607228928611478,0.008092873086819356,0.007590237777635808,0.003684624523509551,0.005849699913856705,0.010315751468407963,0.0026443038074787533,0.014810332253165094,0.004466051554551259,0.012166028445686341,1.0,1.0,-0.0015143558417921223,-0.0020169911509756704,0.0020169911509756704,4.06825330311416e-06,0.5470908234023787,0.4473208727078089,1.2230388894902737,0.5470908234023787,0.6377987230922061,1.2230388894902737,1.4258192765103044,time_avg,0.8370370686310825,0.4473208727078089,10,0.5670050704819871,strong
42,peak_time,0.0,22.55,23.5,15.041608956491324,9.75,34.0,0.9500000000000002,45.05,24.25,44.099999999999994,0.0,0.0,22.55,23.5,23.5,552.25,0.18451622688231376,0.42387357578928675,0.43530957677352183,0.18451622688231376,0.25866204695946066,0.43530957677352183,0.610233951191251,time_avg,0.25944906408492063,0.42387357578928675,28,0.3436017842891281,strong
42,peak_height,0.040671613067388535,0.04957315962761641,0.046751148998737335,0.012619574207907533,0.041857704520225525,0.056608072482049465,0.03547029923647642,0.07168013751506805,0.01475036796182394,0.03620983827859163,0.0,1.0,0.008901546560227874,0.006079535931348801,0.006079535931348801,3.696075714056113e-05,0.18451622688231376,0.42387357578928675,0.43530957677352183,0.18451622688231376,0.25866204695946066,0.43530957677352183,0.610233951191251,time_avg,0.25944906408492063,0.42387357578928675,28,0.3436017842891281,strong
42,cumulative_infected,0.2797498427244136,0.5028187107385201,0.46090776338314754,0.2212808996216256,0.38840424102090765,0.5341740816475067,0.3191456402273616,0.8874654066457877,0.14576984062659903,0.5683197664184261,0.0,0.0,0.22306886801410652,0.18115792065873393,0.18115792065873393,0.03281819221739614,0.18451622688231376,0.42387357578928675,0.43530957677352183,0.18451622688231376,0.25866204695946066,0.43530957677352183,0.610233951191251,time_avg,0.25944906408492063,0.42387357578928675,28,0.3436017842891281,strong
42,early_growth_slope,-0.003542417679411644,-0.0004553807495370245,-0.00046015500423718077,0.0021483001728734717,-0.0022564277650893735,0.0010870120396638027,-0.0036194646735176676,0.0029220650206081603,0.003343439804753176,0.006541529694125828,0.0,1.0,0.0030870369298746196,0.0030822626751744633,0.0030822626751744633,9.500343198773639e-06,0.18451622688231376,0.42387357578928675,0.43530957677352183,0.18451622688231376,0.25866204695946066,0.43530957677352183,0.610233951191251,time_avg,0.25944906408492063,0.42387357578928675,28,0.3436017842891281,strong
43,peak_time,24.0,23.37,23.5,2.0083411919876424,22.0,25.0,20.0,27.0,3.0,7.0,1.0,1.0,-0.629999999999999,-0.5,0.5,0.25,0.2948667854125652,0.13486071261813543,2.18645430302222,0.2948667854125652,0.3067233820429923,2.18645430302222,2.2743716541932733,time_avg,0.35944537496563156,0.13486071261813543,28,0.591677812725931,strong
43,peak_height,0.2948673367500305,0.2616126289963722,0.2596384137868881,0.018887591903311823,0.24937041476368904,0.27080874890089035,0.23545190542936326,0.29754368513822554,0.02143833413720131,0.06209177970886229,0.0,1.0,-0.0332547077536583,-0.035228922963142395,0.035228922963142395,0.0012410770131430215,0.2948667854125652,0.13486071261813543,2.18645430302222,0.2948667854125652,0.3067233820429923,2.18645430302222,2.2743716541932733,time_avg,0.35944537496563156,0.13486071261813543,28,0.591677812725931,strong
43,cumulative_infected,5.926827162853442,5.8969929744119876,5.8883968740701675,0.27983545249945946,5.720939705148339,6.069380193715915,5.482550059218193,6.398765965830535,0.3484404885675758,0.9162159066123419,1.0,1.0,-0.02983418844145458,-0.03843028878327459,0.03843028878327459,0.001476887095965881,0.2948667854125652,0.13486071261813543,2.18645430302222,0.2948667854125652,0.3067233820429923,2.18645430302222,2.2743716541932733,time_avg,0.35944537496563156,0.13486071261813543,28,0.591677812725931,strong
43,early_growth_slope,0.0063790307031013046,0.003788874364001372,0.003319715753951598,0.002972460956921135,0.0018312053053662005,0.005886876136909926,-0.0006505511494608405,0.009021767741069196,0.004055670831543725,0.009672318890530036,0.0,1.0,-0.0025901563390999327,-0.0030593149491497064,0.0030593149491497064,9.35940795809087e-06,0.2948667854125652,0.13486071261813543,2.18645430302222,0.2948667854125652,0.3067233820429923,2.18645430302222,2.2743716541932733,time_avg,0.35944537496563156,0.13486071261813543,28,0.591677812725931,strong
44,peak_time,11.0,10.45,10.0,0.9031370691409835,10.0,11.0,9.0,12.0,1.0,3.0,1.0,1.0,-0.5500000000000007,-1.0,1.0,1.0,0.4641801773661484,0.10992693045123098,4.222624751375931,0.4641801773661484,0.5793576318624668,4.222624751375931,5.270388516119792,time_avg,0.7573722680418912,0.10992693045123098,16,0.43070949726774876,strong
44,peak_height,0.5813194513320923,0.5778771084547043,0.5792340040206909,0.02031759921645371,0.5647642463445663,0.5879487991333008,0.545319339632988,0.6076449781656266,0.023184552788734436,0.062325638532638616,1.0,1.0,-0.0034423428773879827,-0.002085447311401367,0.002085447311401367,4.349090488631191e-06,0.4641801773661484,0.10992693045123098,4.222624751375931,0.4641801773661484,0.5793576318624668,4.222624751375931,5.270388516119792,time_avg,0.7573722680418912,0.10992693045123098,16,0.43070949726774876,strong
44,cumulative_infected,8.808169837109745,8.959713801937978,8.94487997633405,0.4132602453484692,8.654195555394836,9.200316338799894,8.39353180998587,9.718968923576176,0.5461207834050583,1.325437113590306,1.0,1.0,0.1515439648282335,0.13671013922430575,0.13671013922430575,0.01868966216672906,0.4641801773661484,0.10992693045123098,4.222624751375931,0.4641801773661484,0.5793576318624668,4.222624751375931,5.270388516119792,time_avg,0.7573722680418912,0.10992693045123098,16,0.43070949726774876,strong
44,early_growth_slope,0.05947697060626176,0.05115978698265236,0.05189319970529702,0.0050485686768244,0.047831981692330106,0.054498984603837695,0.04428245396619395,0.05832861480691158,0.00666700291150759,0.01404616084071763,0.0,0.0,-0.008317183623609399,-0.007583770900964737,0.007583770900964737,5.75135810783195e-05,0.4641801773661484,0.10992693045123098,4.222624751375931,0.4641801773661484,0.5793576318624668,4.222624751375931,5.270388516119792,time_avg,0.7573722680418912,0.10992693045123098,16,0.43070949726774876,strong
45,peak_time,13.0,15.92,15.0,5.0526120857323775,13.0,19.0,10.0,24.0,6.0,14.0,1.0,1.0,2.92,2.0,2.0,4.0,0.5504821241803499,0.4811202332496343,1.144167478599318,0.5504821241803499,0.6982815396193797,1.144167478599318,1.4513659816444862,time_avg,0.7122473629309103,0.4811202332496343,29,0.4592393732795915,strong
45,peak_height,0.08838044852018356,0.08814519874751568,0.08572321757674217,0.019203386850539655,0.07497385703027248,0.10079965181648731,0.06170827895402908,0.11740690991282463,0.02582579478621483,0.05569863095879554,1.0,1.0,-0.00023524977266788094,-0.002657230943441391,0.002657230943441391,7.060876286782425e-06,0.5504821241803499,0.4811202332496343,1.144167478599318,0.5504821241803499,0.6982815396193797,1.144167478599318,1.4513659816444862,time_avg,0.7122473629309103,0.4811202332496343,29,0.4592393732795915,strong
45,cumulative_infected,1.32186975737568,1.300961451168405,1.2964509215198632,0.24631899732229603,1.1536987471044995,1.425643095475607,0.9156626220865292,1.6763437667512333,0.2719443483711075,0.7606811446647042,1.0,1.0,-0.020908306207275018,-0.025418835855816724,0.025418835855816724,0.000646117216264954,0.5504821241803499,0.4811202332496343,1.144167478599318,0.5504821241803499,0.6982815396193797,1.144167478599318,1.4513659816444862,time_avg,0.7122473629309103,0.4811202332496343,29,0.4592393732795915,strong
45,early_growth_slope,0.00287910923084599,0.0028818854010495714,0.0031779328350066416,0.0027938729849373823,0.0008600328250655111,0.00471048676090071,-0.0017062055203496114,0.00690744356445412,0.0038504539358351995,0.008613649084803731,1.0,1.0,2.7761702035816044e-06,0.00029882360416065177,0.00029882360416065177,8.92955464035619e-08,0.5504821241803499,0.4811202332496343,1.144167478599318,0.5504821241803499,0.6982815396193797,1.144167478599318,1.4513659816444862,time_avg,0.7122473629309103,0.4811202332496343,29,0.4592393732795915,strong
46,peak_time,10.0,9.21,9.0,0.8077278269468264,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.7899999999999991,-1.0,1.0,1.0,0.6773222230511946,0.2913686597227136,2.3246227775347594,0.6773222230511946,0.8652959791029284,2.3246227775347594,2.9697633915960746,time_avg,0.8694694506775583,0.2913686597227136,28,0.49774170413340824,strong
46,peak_height,0.3288140892982483,0.3167367547750473,0.3140196204185486,0.019675161705595082,0.3017166703939438,0.330010749399662,0.28862944841384885,0.3470965042710304,0.02829407900571823,0.05846705585718154,1.0,1.0,-0.012077334523200978,-0.014794468879699707,0.014794468879699707,0.0002188763094324031,0.6773222230511946,0.2913686597227136,2.3246227775347594,0.6773222230511946,0.8652959791029284,2.3246227775347594,2.9697633915960746,time_avg,0.8694694506775583,0.2913686597227136,28,0.49774170413340824,strong
46,cumulative_infected,3.5794233572669327,3.451054303821843,3.4486589618609287,0.17514337870240157,3.329692247149069,3.563127213419648,3.1999955153500195,3.7587510436191223,0.23343496627057903,0.5587555282691028,0.0,1.0,-0.12836905344508986,-0.13076439540600404,0.13076439540600404,0.01709932710589777,0.6773222230511946,0.2913686597227136,2.3246227775347594,0.6773222230511946,0.8652959791029284,2.3246227775347594,2.9697633915960746,time_avg,0.8694694506775583,0.2913686597227136,28,0.49774170413340824,strong
46,early_growth_slope,0.03775271879775183,0.03423936427041813,0.03492876478759127,0.004828833880123421,0.030740915986132756,0.037249631326024726,0.026399021739849725,0.04203954572966765,0.0065087153398919705,0.015640523989817925,0.0,1.0,-0.003513354527333701,-0.0028239540101605565,0.0028239540101605565,7.974716251501889e-06,0.6773222230511946,0.2913686597227136,2.3246227775347594,0.6773222230511946,0.8652959791029284,2.3246227775347594,2.9697633915960746,time_avg,0.8694694506775583,0.2913686597227136,28,0.49774170413340824,strong
47,peak_time,9.0,9.17,9.0,1.341301945533111,8.0,10.0,7.0,12.0,2.0,5.0,1.0,1.0,0.16999999999999993,0.0,0.0,0.0,0.46063832925685005,0.4048661867165254,1.1377545084528744,0.46063832925685005,0.6812924268762933,1.1377545084528744,1.6827595122269692,time_avg,0.9011944245807871,0.4048661867165254,11,0.3732589867183232,strong
47,peak_height,0.2042602002620697,0.1716127972304821,0.17127520591020584,0.015015812239554258,0.16033273935317993,0.1817365065217018,0.14892256781458854,0.19569946974515914,0.02140376716852188,0.0467769019305706,0.0,0.0,-0.03264740303158761,-0.03298499435186386,0.03298499435186386,0.0010880098523924908,0.46063832925685005,0.4048661867165254,1.1377545084528744,0.46063832925685005,0.6812924268762933,1.1377545084528744,1.6827595122269692,time_avg,0.9011944245807871,0.4048661867165254,11,0.3732589867183232,strong
47,cumulative_infected,1.9798886673524976,1.9043237392438506,1.9019862690765876,0.12572007196887783,1.832991657198363,1.9879471618041862,1.7078921587904916,2.106744424806675,0.15495550460582308,0.3988522660161835,1.0,1.0,-0.07556492810864701,-0.07790239827590995,0.07790239827590995,0.006068783657138497,0.46063832925685005,0.4048661867165254,1.1377545084528744,0.46063832925685005,0.6812924268762933,1.1377545084528744,1.6827595122269692,time_avg,0.9011944245807871,0.4048661867165254,11,0.3732589867183232,strong
47,early_growth_slope,0.021915217163041227,0.016817992053354477,0.01675805853058894,0.003789462479931537,0.014201624942610836,0.019906437370948313,0.010553009335195556,0.022046226067808063,0.005704812428337477,0.011493216732612508,0.0,1.0,-0.00509722510968675,-0.005157158632452287,0.005157158632452287,2.6596285160277143e-05,0.46063832925685005,0.4048661867165254,1.1377545084528744,0.46063832925685005,0.6812924268762933,1.1377545084528744,1.6827595122269692,time_avg,0.9011944245807871,0.4048661867165254,11,0.3732589867183232,strong
