case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
2,early_growth_slope,0.004194205837501654,-0.0002842985735662202,-0.00042608221771106786,0.0020831761281825453,-0.001648211765010879,0.0011431922199941862,-0.003638468811377172,0.002988203805649563,0.002791403985005065,0.006626672617026735,0.0,0.0,-0.0044785044110678745,-0.004620288055212722,0.004620288055212722,2.1347061713141356e-05,0.28273312132289574,0.26971211118984095,1.0482774395098993,0.28273312132289574,0.26971211118984095,1.0482774395098993,0.13019504140257454,0.13768807731046862,0.5576761679005158,0.5576761679005158,mild,full_curve,50,1.4625714096311901e-05
3,peak_time,44.0,30.65,31.0,8.562751139132041,26.0,35.25,16.8,43.05,9.25,26.249999999999996,0.0,0.0,-13.350000000000001,-13.0,13.0,169.0,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.41698839604645543,0.25440669602818106,0.4381399177847519,0.4381399177847519,mild,full_curve,50,0.00010167869545293193
3,peak_height,0.08868054300546646,0.11874819293618202,0.10907605662941933,0.0581281317793012,0.07902096398174763,0.13892145082354546,0.0570876145735383,0.2077410638332366,0.05990048684179783,0.15065344925969829,1.0,1.0,0.030067649930715562,0.020395513623952866,0.020395513623952866,0.00041597697598484695,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.41698839604645543,0.25440669602818106,0.4381399177847519,0.4381399177847519,mild,full_curve,50,0.00010167869545293193
3,cumulative_infected,1.8815453462302685,2.675663857662157,2.4118415192933753,1.6611171823830495,1.4078150276618544,3.3921043941227254,0.850063568004407,5.359943519884834,1.984289366460871,4.509879951880428,1.0,1.0,0.7941185114318885,0.5302961730631068,0.5302961730631068,0.2812140311653766,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.41698839604645543,0.25440669602818106,0.4381399177847519,0.4381399177847519,mild,full_curve,50,0.00010167869545293193
3,early_growth_slope,0.0005497790268799737,0.0013381014968328084,0.0011704527693966946,0.0027397932546649817,-0.0007041286666034939,0.0034710319889113416,-0.002577775172522662,0.006042694554309404,0.004175160655514836,0.008620469726832065,1.0,1.0,0.0007883224699528346,0.0006206737425167208,0.0006206737425167208,3.8523589464971266e-07,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.28004145296767047,0.19391164818898185,1.4441703506885182,0.41698839604645543,0.25440669602818106,0.4381399177847519,0.4381399177847519,mild,full_curve,50,0.00010167869545293193
4,peak_time,20.0,17.87,18.0,1.7035613320691487,17.0,19.0,15.0,21.0,2.0,6.0,0.0,1.0,-2.129999999999999,-2.0,2.0,4.0,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.917557242696752,0.24002109931769794,0.37292814594527823,0.37292814594527823,mild,full_curve,50,0.005385389471481629
4,peak_height,0.2532157003879547,0.226728353202343,0.2261352762579918,0.01693340878409417,0.21550661697983742,0.23691512271761894,0.19945817664265633,0.252351938188076,0.021408505737781525,0.052893761545419665,0.0,0.0,-0.026487347185611715,-0.02708042412996292,0.02708042412996292,0.000733349371058678,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.917557242696752,0.24002109931769794,0.37292814594527823,0.37292814594527823,mild,full_curve,50,0.005385389471481629
4,cumulative_infected,4.283740822749678,4.155159621892271,4.1317932094680145,0.2103327056382757,4.030571294031688,4.310104905511253,3.8351230637868867,4.457094000387587,0.27953361147956457,0.6219709366007007,1.0,1.0,-0.12858120085740676,-0.1519476132816635,0.1519476132816635,0.023088077181993964,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.917557242696752,0.24002109931769794,0.37292814594527823,0.37292814594527823,mild,full_curve,50,0.005385389471481629
4,early_growth_slope,0.011303103520601453,0.005922712294522214,0.005858783923377771,0.002684777810775304,0.004290847821504854,0.00789722798868925,0.0020050285923172775,0.009894075412913,0.003606380167184396,0.007889046820595722,0.0,0.0,-0.005380391226079239,-0.0054443195972236815,0.0054443195972236815,2.964061587671383e-05,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.47431440619496995,0.20108706555465689,2.3587514437424018,0.917557242696752,0.24002109931769794,0.37292814594527823,0.37292814594527823,mild,full_curve,50,0.005385389471481629
5,peak_time,22.0,19.45,19.0,2.1432298858112127,18.0,21.0,16.0,22.049999999999997,3.0,6.049999999999997,0.0,1.0,-2.5500000000000007,-3.0,3.0,9.0,0.46007280569080267,0.23607974627710615,1.948802525188999,0.46007280569080267,0.23607974627710615,1.948802525188999,0.8360565185976389,0.2979746339392359,0.4036728828346258,0.4036728828346258,mild,full_curve,50,0.002826421231573174
5,peak_height,0.183195561170578,0.1721403993666172,0.17279772460460663,0.016853359959714903,0.1610778570175171,0.18397387489676476,0.14222238436341286,0.20136971101164816,0.022896017879247665,0.0591473266482353,1.0,1.0,-0.011055161803960795,-0.010397836565971375,0.010397836565971375,0.00010811500525265139,0.46007280569080267,0.23607974627710615,1.948802525188999,0.46007280569080267,0.23607974627710615,1.948802525188999,0.8360565185976389,0.2979746339392359,0.4036728828346258,0.4036728828346258,mild,full_curve,50,0.002826421231573174
5,cumulative_infected,3.249891626648605,3.2903569134180906,3.2797316913492978,0.2638112832510511,3.111835745861754,3.4655590602196753,2.866683794936398,3.6958399398485198,0.3537233143579215,0.8291561449121216,1.0,1.0,0.04046528676948569,0.029840064700692892,0.029840064700692892,0.000890429461341538,0.46007280569080267,0.23607974627710615,1.948802525188999,0.46007280569080267,0.23607974627710615,1.948802525188999,0.8360565185976389,0.2979746339392359,0.4036728828346258,0.4036728828346258,mild,full_curve,50,0.002826421231573174
5,early_growth_slope,0.005050676863729244,0.00398432043007233,0.0038448050992363797,0.002531280144156149,0.002251678165824463,0.005947443822930965,-0.0005331006316867238,0.007501222503404796,0.0036957656571065018,0.00803432313509152,1.0,1.0,-0.0010663564336569143,-0.0012058717644928643,0.0012058717644928643,1.454126712401134e-06,0.46007280569080267,0.23607974627710615,1.948802525188999,0.46007280569080267,0.23607974627710615,1.948802525188999,0.8360565185976389,0.2979746339392359,0.4036728828346258,0.4036728828346258,mild,full_curve,50,0.002826421231573174
6,peak_time,47.0,21.53,22.5,13.587319548949031,9.0,30.5,2.0,43.05,21.5,41.05,0.0,0.0,-25.47,-24.5,24.5,600.25,0.3690202955526559,0.29394629792471444,1.25540038489333,0.3690202955526559,0.29394629792471444,1.25540038489333,0.7221485915160983,0.4838620984718143,0.3977731728102294,0.3977731728102294,mild,full_curve,50,0.0002570717424174374
6,peak_height,0.06914778798818588,0.07332845892757177,0.05820940248668194,0.04303168860354347,0.0481854472309351,0.08136331662535667,0.039684193395078185,0.15878568068146698,0.03317786939442158,0.1191014872863888,1.0,1.0,0.004180670939385886,-0.010938385501503944,0.010938385501503944,0.0001196482773795117,0.3690202955526559,0.29394629792471444,1.25540038489333,0.3690202955526559,0.29394629792471444,1.25540038489333,0.7221485915160983,0.4838620984718143,0.3977731728102294,0.3977731728102294,mild,full_curve,50,0.0002570717424174374
6,cumulative_infected,1.1910330062964931,1.28885813687255,0.8361828814959154,1.2084935173644733,0.5786658567594714,1.3645540369616356,0.3827054933135514,4.047900504549033,0.7858881802021642,3.6651950112354816,1.0,1.0,0.0978251305760569,-0.35485012480057776,0.35485012480057776,0.12591861107098562,0.3690202955526559,0.29394629792471444,1.25540038489333,0.3690202955526559,0.29394629792471444,1.25540038489333,0.7221485915160983,0.4838620984718143,0.3977731728102294,0.3977731728102294,mild,full_curve,50,0.0002570717424174374
6,early_growth_slope,0.0026167676551267496,0.0004916712399504578,0.00023187214364519507,0.0027387528601362306,-0.001386034496438999,0.0020418503097191978,-0.003411375149430349,0.005499341177554534,0.0034278848061581966,0.008910716326984883,0.0,1.0,-0.0021250964151762917,-0.0023848955114815548,0.0023848955114815548,5.6877266006848665e-06,0.3690202955526559,0.29394629792471444,1.25540038489333,0.3690202955526559,0.29394629792471444,1.25540038489333,0.7221485915160983,0.4838620984718143,0.3977731728102294,0.3977731728102294,mild,full_curve,50,0.0002570717424174374
7,peak_time,24.0,23.75,24.0,2.815451593753243,22.0,26.0,19.95,28.049999999999997,4.0,8.099999999999998,1.0,1.0,-0.25,0.0,0.0,0.0,0.3642153143195829,0.17485184619834984,2.08299381584122,0.3642153143195829,0.17485184619834984,2.08299381584122,0.5203767225037499,0.2023453575170162,0.5385730693611461,0.5385730693611461,mild,full_curve,50,0.001880246022804055
7,peak_height,0.21686312556266785,0.20337315037846565,0.20558663457632065,0.018153290728496953,0.18930867686867714,0.21686122938990593,0.1729199171066284,0.23029118552803993,0.02755255252122879,0.05737126842141152,0.0,1.0,-0.013489975184202196,-0.011276490986347198,0.011276490986347198,0.0001271592489651696,0.3642153143195829,0.17485184619834984,2.08299381584122,0.3642153143195829,0.17485184619834984,2.08299381584122,0.5203767225037499,0.2023453575170162,0.5385730693611461,0.5385730693611461,mild,full_curve,50,0.001880246022804055
7,cumulative_infected,4.352959826588631,4.53176702839446,4.529026289121248,0.32142058213486413,4.314648544881493,4.7088736722798785,3.958215463696979,5.065335970249725,0.39422512739838567,1.107120506552746,1.0,1.0,0.17880720180582976,0.17606646253261715,0.17606646253261715,0.030999399228749478,0.3642153143195829,0.17485184619834984,2.08299381584122,0.3642153143195829,0.17485184619834984,2.08299381584122,0.5203767225037499,0.2023453575170162,0.5385730693611461,0.5385730693611461,mild,full_curve,50,0.001880246022804055
7,early_growth_slope,0.0047825095928904675,0.0029099506646733586,0.002619731485971162,0.0026234464985313644,0.000926313600367785,0.004634202962604051,-0.0008336758120484376,0.007429105232170381,0.003707889362236266,0.008262781044218818,0.0,1.0,-0.001872558928217109,-0.0021627781069193056,0.0021627781069193056,4.677609139769455e-06,0.3642153143195829,0.17485184619834984,2.08299381584122,0.3642153143195829,0.17485184619834984,2.08299381584122,0.5203767225037499,0.2023453575170162,0.5385730693611461,0.5385730693611461,mild,full_curve,50,0.001880246022804055
8,peak_time,26.0,25.38,25.0,1.9836707123284083,24.0,27.0,22.0,28.049999999999997,3.0,6.049999999999997,1.0,1.0,-0.620000000000001,-1.0,1.0,1.0,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.4925504189295422,0.12980289857070007,0.4568901362400161,0.4568901362400161,mild,full_curve,50,0.005692089734889983
8,peak_height,0.3153233528137207,0.3021727031469345,0.30297061800956726,0.02184407539055158,0.28958312422037125,0.3158053979277611,0.26753439009189606,0.3386409029364586,0.02622227370738983,0.07110651284456254,1.0,1.0,-0.013150649666786196,-0.012352734804153442,0.012352734804153442,0.00015259005714174378,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.4925504189295422,0.12980289857070007,0.4568901362400161,0.4568901362400161,mild,full_curve,50,0.005692089734889983
8,cumulative_infected,7.1217989777214825,7.345117049851687,7.342773939366452,0.5070233613809831,7.043960688402876,7.624190228059888,6.443573875376023,8.18621808886528,0.5802295396570116,1.7426442134892568,1.0,1.0,0.22331807213020483,0.22097496164496988,0.22097496164496988,0.04882993367399591,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.4925504189295422,0.12980289857070007,0.4568901362400161,0.4568901362400161,mild,full_curve,50,0.005692089734889983
8,early_growth_slope,0.004810339072719215,0.0043003032268301425,0.004705754867505414,0.002735823826339236,0.00250671413682756,0.006111454800009682,-0.0006091268184328715,0.008510476420633493,0.0036047406631821224,0.009119603239066364,1.0,1.0,-0.0005100358458890722,-0.0001045842052138004,0.0001045842052138004,1.0937855980202313e-08,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.3308475517545663,0.11690296657408757,2.8301039866673596,0.4925504189295422,0.12980289857070007,0.4568901362400161,0.4568901362400161,mild,full_curve,50,0.005692089734889983
9,peak_time,20.0,19.26,19.0,1.9777550787484155,18.0,21.0,16.0,22.0,3.0,6.0,1.0,1.0,-0.7399999999999984,-1.0,1.0,1.0,0.442442660158169,0.19249874844423548,2.2984183727632868,0.442442660158169,0.19249874844423548,2.2984183727632868,0.8213335072767307,0.23056740893602845,0.3735101333799725,0.3735101333799725,mild,full_curve,50,0.005177520171668684
9,peak_height,0.2417287826538086,0.21701149836182596,0.21587571501731873,0.016134102154963383,0.20599403977394104,0.22630640119314194,0.19336371049284934,0.2470884695649147,0.020312361419200897,0.053724759072065364,0.0,1.0,-0.02471728429198264,-0.025853067636489868,0.025853067636489868,0.0006683811062169198,0.442442660158169,0.19249874844423548,2.2984183727632868,0.442442660158169,0.19249874844423548,2.2984183727632868,0.8213335072767307,0.23056740893602845,0.3735101333799725,0.3735101333799725,mild,full_curve,50,0.005177520171668684
9,cumulative_infected,4.2887310571968555,4.165365001185274,4.172560966340825,0.2479642999255804,3.995872830506414,4.31969853217015,3.751369131577667,4.5295586552354505,0.32382570166373625,0.7781895236577836,1.0,1.0,-0.1233660560115819,-0.11617009085603058,0.11617009085603058,0.013495490009498401,0.442442660158169,0.19249874844423548,2.2984183727632868,0.442442660158169,0.19249874844423548,2.2984183727632868,0.8213335072767307,0.23056740893602845,0.3735101333799725,0.3735101333799725,mild,full_curve,50,0.005177520171668684
9,early_growth_slope,0.003276151871042591,0.00488104701641313,0.005427002312249638,0.0029064071145004427,0.0027129247637709517,0.006513800965400322,0.00038793555397118805,0.00936220412591605,0.0038008762016293707,0.008974268571944864,1.0,1.0,0.0016048951453705388,0.0021508504412070467,0.0021508504412070467,4.626157620440548e-06,0.442442660158169,0.19249874844423548,2.2984183727632868,0.442442660158169,0.19249874844423548,2.2984183727632868,0.8213335072767307,0.23056740893602845,0.3735101333799725,0.3735101333799725,mild,full_curve,50,0.005177520171668684
10,peak_time,1.0,21.25,19.0,16.61773118987637,4.0,37.0,0.0,48.0,33.0,48.0,0.0,1.0,20.25,18.0,18.0,324.0,0.1,0.13837662980473844,0.7226653817274548,0.1,0.13837662980473844,0.7226653817274548,0.388590108705298,0.42157454286836554,0.3517868432095504,0.3517868432095504,mild,full_curve,50,3.5041445823970445e-05
10,peak_height,0.040596555918455124,0.054142507519572974,0.050271445885300636,0.018520256254482385,0.04254860244691372,0.057527524419128895,0.03430358972400427,0.08826450332999229,0.014978921972215176,0.05396091360598802,0.0,1.0,0.01354595160111785,0.009674889966845512,0.009674889966845512,9.360349587056796e-05,0.1,0.13837662980473844,0.7226653817274548,0.1,0.13837662980473844,0.7226653817274548,0.388590108705298,0.42157454286836554,0.3517868432095504,0.3517868432095504,mild,full_curve,50,3.5041445823970445e-05
10,cumulative_infected,0.36910004634410143,0.6196441842616014,0.48409805704432074,0.44967464980405314,0.41226963236249503,0.580666472638768,0.32030003291329195,1.5848549807909869,0.168396840276273,1.264554947877695,0.0,1.0,0.25054413791749996,0.11499801070021931,0.11499801070021931,0.013224542465007755,0.1,0.13837662980473844,0.7226653817274548,0.1,0.13837662980473844,0.7226653817274548,0.388590108705298,0.42157454286836554,0.3517868432095504,0.3517868432095504,mild,full_curve,50,3.5041445823970445e-05
10,early_growth_slope,-0.003890048102697442,-0.000701068924316218,-0.0005248494257795656,0.0020716703544605107,-0.002131080324033974,0.0004911749842687557,-0.003993795640096883,0.002476047219880412,0.00262225530830273,0.006469842859977295,0.0,1.0,0.0031889791783812236,0.003365198676917876,0.003365198676917876,1.1324562135129823e-05,0.1,0.13837662980473844,0.7226653817274548,0.1,0.13837662980473844,0.7226653817274548,0.388590108705298,0.42157454286836554,0.3517868432095504,0.3517868432095504,mild,full_curve,50,3.5041445823970445e-05
11,peak_time,1.0,23.94,23.0,15.618442866552272,10.0,37.25,1.0,48.0,27.25,47.0,0.0,1.0,22.94,22.0,22.0,484.0,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.11489960090513164,0.46824899449326457,0.4107842968704941,0.4107842968704941,mild,full_curve,50,8.925376094210067e-08
11,peak_height,0.049773991107940674,0.056516020726412534,0.04752509295940399,0.033365069272991564,0.04099275637418032,0.057450875639915466,0.03461426869034767,0.103919642791152,0.01645811926573515,0.06930537410080433,1.0,1.0,0.006742029618471861,-0.002248898148536682,0.002248898148536682,5.057542882491717e-06,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.11489960090513164,0.46824899449326457,0.4107842968704941,0.4107842968704941,mild,full_curve,50,8.925376094210067e-08
11,cumulative_infected,0.5269848795142025,0.7143521631907452,0.45426948272506706,0.8244702067335208,0.400745918523171,0.6333540347277449,0.29570620215017696,1.867747012275503,0.2326081162045739,1.5720408101253263,1.0,1.0,0.18736728367654276,-0.07271539678913541,0.07271539678913541,0.005287528930201404,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.11489960090513164,0.46824899449326457,0.4107842968704941,0.4107842968704941,mild,full_curve,50,8.925376094210067e-08
11,early_growth_slope,-0.006085447767483334,-0.0003394571194989798,-0.00031352634756504256,0.002146180574197869,-0.0015664308485568075,0.0009992960604861202,-0.0044872931127125995,0.0027749739120259786,0.0025657269090429277,0.007262267024738579,0.0,0.0,0.005745990647984354,0.005771921419918291,0.005771921419918291,3.331507687771158e-05,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.17246937873528356,0.4092860306561772,0.42139082650530857,0.11489960090513164,0.46824899449326457,0.4107842968704941,0.4107842968704941,mild,full_curve,50,8.925376094210067e-08
12,peak_time,25.0,21.43,20.5,14.448973260506376,9.0,32.25,1.9500000000000002,47.0,23.25,45.05,1.0,1.0,-3.5700000000000003,-4.5,4.5,20.25,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.4408165153540289,0.398979304211287,0.4123385370934392,0.4123385370934392,mild,full_curve,50,2.6208970757921206e-05
12,peak_height,0.06032516807317734,0.060146754533052446,0.055427124723792076,0.024346334728408827,0.04706917516887188,0.06529001705348492,0.03626823369413614,0.10277773216366767,0.018220841884613037,0.06650949846953153,1.0,1.0,-0.00017841354012489152,-0.0048980433493852615,0.0048980433493852615,2.399082865245719e-05,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.4408165153540289,0.398979304211287,0.4123385370934392,0.4123385370934392,mild,full_curve,50,2.6208970757921206e-05
12,cumulative_infected,0.8853072957863333,0.8400780829610085,0.6351832881773589,0.6826883519587962,0.486787161531538,0.867878449964337,0.36440013349092626,1.8807071034039826,0.38109128843279905,1.5163069699130562,0.0,1.0,-0.04522921282532477,-0.25012400760897435,0.25012400760897435,0.06256201918237426,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.4408165153540289,0.398979304211287,0.4123385370934392,0.4123385370934392,mild,full_curve,50,2.6208970757921206e-05
12,early_growth_slope,0.0010660892086369644,0.00022458775666087843,0.00021306465801206373,0.0023020766244754116,-0.0012947349698931361,0.0017793172391109343,-0.0037471236825998224,0.003561158556649821,0.0030740522090040704,0.007308282239249644,1.0,1.0,-0.0008415014519760859,-0.0008530245506249007,0.0008530245506249007,7.276508839688138e-07,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.10697063271422168,0.10892655338483616,0.9820436742939599,0.4408165153540289,0.398979304211287,0.4123385370934392,0.4123385370934392,mild,full_curve,50,2.6208970757921206e-05
13,peak_time,16.0,15.96,16.0,1.2706476516113565,15.0,17.0,14.0,18.0,2.0,4.0,1.0,1.0,-0.03999999999999915,0.0,0.0,0.0,0.4878908724115997,0.10992426412340878,4.438427460054304,0.4878908724115997,0.10992426412340878,4.438427460054304,0.8857494005908546,0.11499398706729289,0.4794584985976301,0.4794584985976301,mild,full_curve,50,0.009834554909983823
13,peak_height,0.48360249400138855,0.44828351140022277,0.4508964270353317,0.02230242820821673,0.4340997189283371,0.4620409831404686,0.4136482685804367,0.48719633668661116,0.0279412642121315,0.07354806810617448,0.0,1.0,-0.03531898260116578,-0.032706066966056824,0.032706066966056824,0.0010696868163881934,0.4878908724115997,0.10992426412340878,4.438427460054304,0.4878908724115997,0.10992426412340878,4.438427460054304,0.8857494005908546,0.11499398706729289,0.4794584985976301,0.4794584985976301,mild,full_curve,50,0.009834554909983823
13,cumulative_infected,8.529487604741007,8.55288806091994,8.532641333760694,0.4685551762935601,8.218287416733801,8.864690807822626,7.903285730885545,9.220636559906415,0.6464033910888247,1.31735082902087,1.0,1.0,0.023400456178933382,0.0031537290196865797,0.0031537290196865797,9.946006729613275e-06,0.4878908724115997,0.10992426412340878,4.438427460054304,0.4878908724115997,0.10992426412340878,4.438427460054304,0.8857494005908546,0.11499398706729289,0.4794584985976301,0.4794584985976301,mild,full_curve,50,0.009834554909983823
13,early_growth_slope,0.0073156319014656,0.014237637847405232,0.014135521531681572,0.0031336291985734604,0.012245095844957088,0.016271104815781912,0.00941696686821247,0.019583614611266443,0.004026008970824824,0.010166647743053973,0.0,0.0,0.006922005945939632,0.006819889630215972,0.006819889630215972,4.651089456832735e-05,0.4878908724115997,0.10992426412340878,4.438427460054304,0.4878908724115997,0.10992426412340878,4.438427460054304,0.8857494005908546,0.11499398706729289,0.4794584985976301,0.4794584985976301,mild,full_curve,50,0.009834554909983823
14,peak_time,20.0,21.02,20.0,8.297474363207204,16.0,24.0,11.75,35.099999999999994,8.0,23.349999999999994,1.0,1.0,1.0199999999999996,0.0,0.0,0.0,0.47746594034313034,0.33802977443851856,1.412496698363986,0.47746594034313034,0.33802977443851856,1.412496698363986,0.8037411183808738,0.47230043301312946,0.5297191505163585,0.5297191505163585,mild,full_curve,50,0.0004063592034174981
14,peak_height,0.07941675186157227,0.07871563356369733,0.07491673529148102,0.01642620226207775,0.06790621764957905,0.08574948459863663,0.059297833032906054,0.11074699349701404,0.01784326694905758,0.05144916046410799,1.0,1.0,-0.0007011182978749336,-0.0045000165700912476,0.0045000165700912476,2.0250149131095796e-05,0.47746594034313034,0.33802977443851856,1.412496698363986,0.47746594034313034,0.33802977443851856,1.412496698363986,0.8037411183808738,0.47230043301312946,0.5297191505163585,0.5297191505163585,mild,full_curve,50,0.0004063592034174981
14,cumulative_infected,1.345600706175901,1.3073485982384592,1.288715179078281,0.2964367793839365,1.104152700805571,1.4648930387338623,0.9341600216925144,1.669628461857792,0.3607403379282914,0.7354684401652775,1.0,1.0,-0.038252107937441826,-0.05688552709762007,0.05688552709762007,0.003235963193174067,0.47746594034313034,0.33802977443851856,1.412496698363986,0.47746594034313034,0.33802977443851856,1.412496698363986,0.8037411183808738,0.47230043301312946,0.5297191505163585,0.5297191505163585,mild,full_curve,50,0.0004063592034174981
14,early_growth_slope,0.0032912328440163805,0.0013421068988845085,0.0016139297298477253,0.0027122815996444014,-0.0001721809026743614,0.003435927277591656,-0.003735490916975925,0.0052570675472712255,0.0036081081802660175,0.00899255846424715,1.0,1.0,-0.001949125945131872,-0.0016773031141686552,0.0016773031141686552,2.813345736799869e-06,0.47746594034313034,0.33802977443851856,1.412496698363986,0.47746594034313034,0.33802977443851856,1.412496698363986,0.8037411183808738,0.47230043301312946,0.5297191505163585,0.5297191505163585,mild,full_curve,50,0.0004063592034174981
15,peak_time,25.0,25.53,27.0,16.3054523941465,9.0,41.0,1.0,48.0,32.0,47.0,1.0,1.0,0.5300000000000011,2.0,2.0,4.0,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.223239646774186,0.19625577667810645,0.5012704136745629,0.5012704136745629,mild,full_curve,50,1.348047730788788e-06
15,peak_height,0.051904093474149704,0.06310625318437815,0.04972590506076813,0.037844031330414606,0.04222685378044844,0.06820648722350597,0.03452570512890816,0.15745602324604982,0.025979633443057537,0.12293031811714167,1.0,1.0,0.011202159710228449,-0.0021781884133815765,0.0021781884133815765,4.74450476418975e-06,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.223239646774186,0.19625577667810645,0.5012704136745629,0.5012704136745629,mild,full_curve,50,1.348047730788788e-06
15,cumulative_infected,0.6043292789254338,0.8693804940869291,0.5205192368885037,0.8632933257063165,0.4367076215585257,0.7723049194610212,0.34117333344183864,2.86274948468781,0.3355972979024955,2.5215761512459713,1.0,1.0,0.2650512151614953,-0.0838100420369301,0.0838100420369301,0.00702412314623199,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.223239646774186,0.19625577667810645,0.5012704136745629,0.5012704136745629,mild,full_curve,50,1.348047730788788e-06
15,early_growth_slope,0.00038251275241020174,-0.0001628796519781596,-7.787325774275107e-06,0.0024159900003317032,-0.0018710479669694206,0.0015100087901893332,-0.0037011130221625966,0.0036099353954168255,0.0033810567571587536,0.007311048417579422,1.0,1.0,-0.0005453924043883614,-0.00039030007818447685,0.00039030007818447685,1.5233415103080874e-07,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.2096174454769769,0.18686973572321203,1.1217303040844364,0.223239646774186,0.19625577667810645,0.5012704136745629,0.5012704136745629,mild,full_curve,50,1.348047730788788e-06
16,peak_time,18.0,17.27,17.0,1.4344604447933613,16.0,18.0,15.0,19.049999999999997,2.0,4.049999999999997,1.0,1.0,-0.7300000000000004,-1.0,1.0,1.0,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.8042367176125458,0.20320599440074216,0.5082286846071968,0.5082286846071968,mild,full_curve,50,0.006238988625647408
16,peak_height,0.31026431918144226,0.2771118439733982,0.27734678983688354,0.019249637155272947,0.26450318843126297,0.290245957672596,0.24743487164378167,0.30327359586954117,0.025742769241333008,0.0558387242257595,0.0,0.0,-0.03315247520804404,-0.032917529344558716,0.032917529344558716,0.0010835637381498842,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.8042367176125458,0.20320599440074216,0.5082286846071968,0.5082286846071968,mild,full_curve,50,0.006238988625647408
16,cumulative_infected,5.045632852939889,4.9559901294679,4.953353108838201,0.27892491489659443,4.793089133803733,5.138920354482252,4.478251072969579,5.405204421069357,0.34583122067851946,0.9269533480997776,1.0,1.0,-0.08964272347198854,-0.09227974410168827,0.09227974410168827,0.00851555117147307,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.8042367176125458,0.20320599440074216,0.5082286846071968,0.5082286846071968,mild,full_curve,50,0.006238988625647408
16,early_growth_slope,0.008283772852293966,0.007685799921782743,0.00783458408633513,0.0026790945034938893,0.0056168943909662115,0.009616481968329198,0.00315694662387527,0.011952514803159004,0.003999587577362986,0.008795568179283734,1.0,1.0,-0.0005979729305112232,-0.00044918876595883596,0.00044918876595883596,2.017705474636219e-07,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.48309534719991537,0.17958852656653632,2.6900123100065185,0.8042367176125458,0.20320599440074216,0.5082286846071968,0.5082286846071968,mild,full_curve,50,0.006238988625647408
