case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
14,cumulative_infected,14.077087009325624,14.108280463018746,14.148475670604967,0.7331238054924386,13.79893756704405,14.602365334401838,12.899823420635949,15.218867348507047,0.803427767357789,2.319043927871098,1.0,1.0,0.03119345369312221,0.07138866127934307,0.07138866127934307,0.005096340959256776,0.540881561382793,0.06533992855498873,8.277963771074502,0.540881561382793,0.5331851683404849,8.277963771074502,8.160173727336836,time_avg,0.6232517652903978,0.06533992855498873,10,0.8347974917703896,medium
14,early_growth_slope,0.04148381367503177,0.03778184797279772,0.037717543509123576,0.005103684562183217,0.03457546554272993,0.04087459036548222,0.029318315367813083,0.04704073604273919,0.006299124822752293,0.017722420674926104,0.0,1.0,-0.00370196570223405,-0.003766270165908192,0.003766270165908192,1.4184790962610121e-05,0.540881561382793,0.06533992855498873,8.277963771074502,0.540881561382793,0.5331851683404849,8.277963771074502,8.160173727336836,time_avg,0.6232517652903978,0.06533992855498873,10,0.8347974917703896,medium
15,peak_time,8.0,8.89,9.0,0.9308950835436057,8.0,9.0,8.0,10.0,1.0,2.0,1.0,1.0,0.8900000000000006,1.0,1.0,1.0,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
15,peak_height,0.3471231758594513,0.32633369326591494,0.3235950767993927,0.021216117436932993,0.30872031301259995,0.3401055335998535,0.29539583027362826,0.359135676920414,0.03138522058725357,0.06373984664678572,0.0,1.0,-0.020789482593536357,-0.023528099060058594,0.023528099060058594,0.0005535714453799301,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
15,cumulative_infected,3.479189909528941,3.386340789354441,3.3827661157483817,0.2017799109512986,3.247440724109765,3.519978106894996,3.0510990588809364,3.7077179223531855,0.2725373827852309,0.6566188634722492,1.0,1.0,-0.09284912017449987,-0.09642379378055921,0.09642379378055921,0.009297548007035809,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
15,early_growth_slope,0.041824241179884175,0.03700920553841916,0.03682606882371362,0.004663317600123664,0.03439288161739351,0.04017886248905034,0.029643641703296447,0.044915085374045045,0.005785980871656826,0.015271443670748598,0.0,1.0,-0.004815035641465015,-0.0049981723561705535,0.0049981723561705535,2.4981726901987502e-05,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
16,peak_time,8.0,9.16,9.0,0.7483314773547881,9.0,10.0,8.0,10.0,1.0,2.0,0.0,1.0,1.1600000000000001,1.0,1.0,1.0,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
16,peak_height,0.43284666538238525,0.38639913201332093,0.3829113245010376,0.02383370804361527,0.3713337257504463,0.39933785051107407,0.35777715146541594,0.42648491114377973,0.028004124760627747,0.06870775967836379,0.0,0.0,-0.04644753336906432,-0.049935340881347656,0.049935340881347656,0.0024935382689363905,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
16,cumulative_infected,4.473095134628238,4.360009196424115,4.342266148887575,0.21101896282412694,4.240411970560672,4.458954060852193,4.083383661364496,4.730933625850594,0.21854209029152116,0.6475499644860978,0.0,1.0,-0.11308593820412316,-0.13082898574066348,0.13082898574066348,0.01711622350993073,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
16,early_growth_slope,0.04607786337978072,0.04320653347323469,0.04406615558383192,0.005287963765533279,0.0395721179444254,0.04674501161900392,0.03378665537318391,0.051784662842363174,0.007172893674578518,0.01799800746917926,1.0,1.0,-0.0028713299065460246,-0.0020117077959487945,0.0020117077959487945,4.046968256281156e-06,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
17,peak_time,11.0,9.69,10.0,0.7745314647572362,9.0,10.0,9.0,11.0,1.0,2.0,0.0,1.0,-1.3100000000000005,-1.0,1.0,1.0,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
17,peak_height,0.7040202617645264,0.710120535492897,0.7087170481681824,0.022116375809051562,0.6962941884994507,0.7257403433322906,0.6734030038118363,0.7482653200626374,0.029446154832839966,0.07486231625080109,1.0,1.0,0.006100273728370631,0.004696786403656006,0.004696786403656006,2.2059802521567917e-05,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
17,cumulative_infected,12.991754926319118,13.292962995743146,13.24505953118205,0.6642152351045937,12.930490909842774,13.77300383526017,12.301764122699387,14.507679187040775,0.8425129254173953,2.2059150643413883,1.0,1.0,0.3012080694240282,0.25330460486293305,0.25330460486293305,0.06416322284476664,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
17,early_growth_slope,0.08821733017109742,0.07982748895060335,0.07997076710065204,0.007734361976720488,0.07444668943727653,0.08578697535198268,0.06524563777160697,0.09376461853833114,0.01134028591470615,0.02851898076672417,0.0,1.0,-0.008389841220494076,-0.008246563070445384,0.008246563070445384,6.80058024748336e-05,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
18,peak_time,21.0,26.22,26.5,9.838678567754714,20.75,31.0,9.0,44.0,10.25,35.0,1.0,1.0,5.219999999999999,5.5,5.5,30.25,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
18,peak_height,0.06480765342712402,0.0779813876748085,0.06912638619542122,0.03258372719149494,0.05788159277290106,0.08938286267220974,0.04667786546051502,0.1376038186252117,0.03150126989930868,0.09092595316469668,1.0,1.0,0.013173734247684477,0.0043187327682971954,0.0043187327682971954,1.8651452723963957e-05,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
18,cumulative_infected,1.40291189821437,1.405603296333875,1.2072410616201523,0.8245012927304058,0.8112420392862987,1.7550906951655634,0.5372365237097256,3.1978472629300083,0.9438486558792647,2.6606107392202825,1.0,1.0,0.0026913981195049175,-0.1956708365942177,0.1956708365942177,0.03828707629348104,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
18,early_growth_slope,-0.0026633578762855553,0.0006839983920131744,0.0008087797836023613,0.0026708785933992605,-0.001311367433767632,0.0023904626806532697,-0.003297510761850778,0.004589428855160802,0.0037018301144209017,0.00788693961701158,0.0,1.0,0.0033473562682987297,0.0034721376598879166,0.0034721376598879166,1.2055739929211937e-05,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
19,peak_time,15.0,18.84,18.5,9.575558110695853,12.0,24.25,4.9,37.0,12.25,32.1,1.0,1.0,3.84,3.5,3.5,12.25,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
19,peak_height,0.08027580380439758,0.06639274474233389,0.06490125507116318,0.014062316995817618,0.057563550770282745,0.07185469381511211,0.047702135518193245,0.09128402397036552,0.014291143044829369,0.04358188845217227,0.0,1.0,-0.01388305906206369,-0.015374548733234406,0.015374548733234406,0.00023637674875059966,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
19,cumulative_infected,1.2313390010385774,1.0005061941069562,0.9389390127034858,0.33438090404335424,0.8154619875713252,1.157878684985917,0.5254181933601558,1.6324579213833201,0.3424166974145919,1.1070397280231643,0.0,1.0,-0.23083280693162123,-0.2923999883350916,0.2923999883350916,0.08549775317836171,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
19,early_growth_slope,0.0028226766569007717,0.000919159209410109,0.0010677460193706098,0.002650064163898128,-0.0006725107946078332,0.0027762710219359993,-0.003602173828542053,0.005366510426115597,0.0034487818165438323,0.00896868425465765,0.0,1.0,-0.0019035174474906628,-0.001754930637530162,0.001754930637530162,3.0797815425420205e-06,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
20,peak_time,13.0,11.98,11.5,2.4617477572249395,10.0,13.25,8.0,16.049999999999997,3.25,8.049999999999997,1.0,1.0,-1.0199999999999996,-1.5,1.5,2.25,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
20,peak_height,0.13661961257457733,0.1208181682229042,0.12161516770720482,0.01655627935488169,0.10959640890359879,0.13286008313298225,0.09321944564580917,0.14444631338119507,0.02326367422938347,0.0512268677353859,0.0,1.0,-0.015801444351673133,-0.015004444867372513,0.015004444867372513,0.00022513336577802134,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
20,cumulative_infected,1.641474457581353,1.6036805486948742,1.6057652961026179,0.1733403283168336,1.4891250037762802,1.7002503526964574,1.3195608985039144,1.88166063478493,0.2111253489201772,0.5620997362810156,1.0,1.0,-0.03779390888647871,-0.03570916147873504,0.03570916147873504,0.0012751442135143746,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
20,early_growth_slope,0.003959594150295568,0.007253266642735632,0.007307814468818138,0.003267387028843459,0.005339640089091734,0.009258501353629288,0.0023776690076504447,0.01265362876029463,0.003918861264537554,0.010275959752644184,0.0,1.0,0.0032936724924400636,0.00334822031852257,0.00334822031852257,1.121057930136738e-05,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
21,peak_time,23.0,20.12,19.0,9.883441922853812,13.0,25.0,5.95,41.0,12.0,35.05,1.0,1.0,-2.879999999999999,-4.0,4.0,16.0,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
21,peak_height,0.08188601583242416,0.0684897156432271,0.06662889197468758,0.015191780848713605,0.05808124877512455,0.0787466112524271,0.04658224433660507,0.09735956899821759,0.02066536247730255,0.05077732466161251,0.0,1.0,-0.01339630018919706,-0.015257123857736588,0.015257123857736588,0.00023277982841031497,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
21,cumulative_infected,1.23833212768659,1.0386967312566115,1.0242732213519048,0.30896541779693587,0.8640844434848987,1.1968953193136258,0.5739428295968082,1.61664434907143,0.33281087582872715,1.0427015194746216,0.0,1.0,-0.1996353964299784,-0.21405890633468516,0.21405890633468516,0.04582121538120151,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
21,early_growth_slope,-0.0008152542591449743,0.000910543374903639,0.000772305859191831,0.0026093914271932196,-0.0010159301164094357,0.00266197112761715,-0.0033461897065752122,0.005181963913699811,0.0036779012440265853,0.008528153620275022,1.0,1.0,0.0017257976340486134,0.0015875601183368052,0.0015875601183368052,2.520347129333571e-06,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
22,peak_time,5.0,19.77,19.0,15.843843401693091,4.0,31.0,0.0,47.0,27.0,47.0,1.0,1.0,14.77,14.0,14.0,196.0,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
22,peak_height,0.04550870880484581,0.05346350461244583,0.050156354904174805,0.014193736860748088,0.044150290079414845,0.058995707891881466,0.03819389250129461,0.08345083110034465,0.014845417812466621,0.04525693859905004,1.0,1.0,0.007954795807600022,0.004647646099328995,0.004647646099328995,2.160061426460802e-05,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
22,cumulative_infected,0.35664383927360177,0.6019621003286193,0.4754763087257743,0.37155650594911643,0.40239710672176443,0.6061330369557254,0.33390084007260157,1.2834663387999166,0.20373593023396097,0.949565498727315,0.0,1.0,0.24531826105501753,0.11883246945217252,0.11883246945217252,0.014121155796101514,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
22,early_growth_slope,-0.001959796085776316,-0.00044543936689781953,-0.00040274176336381327,0.0025421744550648342,-0.002051023712976443,0.0007991078954156759,-0.004438230670556161,0.003942622335550064,0.002850131608392119,0.008380853006106226,1.0,1.0,0.0015143567188784963,0.0015570543224125027,0.0015570543224125027,2.424418162943458e-06,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
23,peak_time,21.0,17.38,16.0,8.338519598280566,12.0,21.0,6.0,32.249999999999986,9.0,26.249999999999986,1.0,1.0,-3.620000000000001,-5.0,5.0,25.0,0.47939185890218383,0.3939358620723191,1.2169287060597103,0.47939185890218383,0.4931489792048512,1.2169287060597103,1.2518509399236122,time_avg,0.5905764858336026,0.3939358620723191,12,0.7522834632581594,medium
23,peak_height,0.08275720477104187,0.0751238241419196,0.07396156713366508,0.018013970862463664,0.06121407635509968,0.08893715962767601,0.04609428662806749,0.1037814900279045,0.027723083272576332,0.05768720339983701,1.0,1.0,-0.007633380629122263,-0.008795637637376785,0.008795637637376785,7.736324144803908e-05,0.47939185890218383,0.3939358620723191,1.2169287060597103,0.47939185890218383,0.4931489792048512,1.2169287060597103,1.2518509399236122,time_avg,0.5905764858336026,0.3939358620723191,12,0.7522834632581594,medium
