case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
14,peak_time,34.0,26.65,29.0,14.920242503513018,15.0,39.25,1.0,47.0,24.25,46.0,1.0,1.0,-7.350000000000001,-5.0,5.0,25.0,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.8037411183808738,0.47230043301312946,0.16626519224785208,0.16626519224785208,strong,full_curve,50,0.00047903706508570855
14,peak_height,0.06607193499803543,0.07130953311920166,0.05647917836904526,0.04002444242824552,0.046770088374614716,0.07511980272829533,0.040278039686381814,0.16288339048624037,0.02834971435368061,0.12260535079985856,1.0,1.0,0.005237598121166226,-0.009592756628990173,0.009592756628990173,9.202097974303491e-05,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.8037411183808738,0.47230043301312946,0.16626519224785208,0.16626519224785208,strong,full_curve,50,0.00047903706508570855
14,cumulative_infected,0.7882741159701254,1.0942560842332865,0.6055402291822247,1.058270659083225,0.4683251952747014,1.2605486182001187,0.37921585300955485,3.701157765202515,0.7922234229254173,3.32194191219296,1.0,1.0,0.30598196826316104,-0.1827338867879007,0.1827338867879007,0.03339167338061331,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.8037411183808738,0.47230043301312946,0.16626519224785208,0.16626519224785208,strong,full_curve,50,0.00047903706508570855
14,early_growth_slope,0.0017855658554167127,9.397920184883837e-05,0.0005641093289124825,0.0024090244642837304,-0.001424288055637762,0.0017818558962538933,-0.0043526335688684826,0.0033354077870691432,0.0032061439518916556,0.007688041355937626,0.0,1.0,-0.0016915866535678744,-0.0012214565265042303,0.0012214565265042303,1.4919560461397794e-06,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.12503430698771653,0.09525686768935945,1.3126014955211815,0.8037411183808738,0.47230043301312946,0.16626519224785208,0.16626519224785208,strong,full_curve,50,0.00047903706508570855
15,peak_time,25.0,23.9,26.0,16.209175603261684,8.0,39.25,1.0,48.0,31.25,47.0,1.0,1.0,-1.1000000000000014,1.0,1.0,1.0,0.1,0.10328352425371845,0.9682086346545226,0.1,0.10328352425371845,0.9682086346545226,0.223239646774186,0.19625577667810645,0.1526097985637902,0.1526097985637902,strong,full_curve,50,0.00010338582245675915
15,peak_height,0.04563744366168976,0.05220114164054394,0.04678118787705898,0.01960310853083537,0.04048417694866657,0.05661074444651604,0.03356521725654602,0.08403211645781988,0.016126567497849464,0.05046689920127386,1.0,1.0,0.0065636979788541785,0.0011437442153692245,0.0011437442153692245,1.3081508301905631e-06,0.1,0.10328352425371845,0.9682086346545226,0.1,0.10328352425371845,0.9682086346545226,0.223239646774186,0.19625577667810645,0.1526097985637902,0.1526097985637902,strong,full_curve,50,0.00010338582245675915
15,cumulative_infected,0.42181687426636927,0.6075310366346685,0.46278062228520866,0.4574808062043096,0.40017310458642896,0.5630520683771465,0.3140883048894466,1.549372069079253,0.16287896379071753,1.2352837641898065,1.0,1.0,0.18571416236829918,0.0409637480188394,0.0409637480188394,0.0016780286517509685,0.1,0.10328352425371845,0.9682086346545226,0.1,0.10328352425371845,0.9682086346545226,0.223239646774186,0.19625577667810645,0.1526097985637902,0.1526097985637902,strong,full_curve,50,0.00010338582245675915
15,early_growth_slope,6.601993837172076e-05,-0.00041818501539334275,-0.00037312519548106013,0.0022458110711152516,-0.0018661392885925506,0.001229702026258954,-0.004068133169286217,0.002769869516002168,0.0030958413148515045,0.006838002685288384,1.0,1.0,-0.0004842049537650635,-0.0004391451338527809,0.0004391451338527809,1.9284844858657687e-07,0.1,0.10328352425371845,0.9682086346545226,0.1,0.10328352425371845,0.9682086346545226,0.223239646774186,0.19625577667810645,0.1526097985637902,0.1526097985637902,strong,full_curve,50,0.00010338582245675915
16,peak_time,23.0,28.91,28.5,3.035463787305064,27.0,31.0,24.0,34.0,4.0,10.0,0.0,0.0,5.91,5.5,5.5,30.25,0.3059336379494782,0.152571766595418,2.0051785777688305,0.3059336379494782,0.152571766595418,2.0051785777688305,0.8042367176125458,0.20320599440074216,0.15594976861145451,0.15594976861145451,strong,full_curve,50,0.0032661791412781547
16,peak_height,0.19314321875572205,0.2145640817284584,0.22165269404649734,0.02702322554874704,0.1929503008723259,0.23262766376137733,0.17227348759770394,0.25439554899930955,0.03967736288905144,0.0821220614016056,1.0,1.0,0.02142086297273635,0.0285094752907753,0.0285094752907753,0.0008127901813553273,0.3059336379494782,0.152571766595418,2.0051785777688305,0.3059336379494782,0.152571766595418,2.0051785777688305,0.8042367176125458,0.20320599440074216,0.15594976861145451,0.15594976861145451,strong,full_curve,50,0.0032661791412781547
16,cumulative_infected,4.630009651649743,5.331691297989455,5.448958987835795,0.6661413824301082,4.765543568297289,5.83157125255093,4.323249533236958,6.3415163394995036,1.0660276842536405,2.0182668062625453,0.0,1.0,0.7016816463397113,0.8189493361860514,0.8189493361860514,0.6706780152395742,0.3059336379494782,0.152571766595418,2.0051785777688305,0.3059336379494782,0.152571766595418,2.0051785777688305,0.8042367176125458,0.20320599440074216,0.15594976861145451,0.15594976861145451,strong,full_curve,50,0.0032661791412781547
16,early_growth_slope,0.002570909082091279,0.001974470290293712,0.0019802795639926843,0.002445578956678727,0.00036154351879044374,0.0038206391050369425,-0.002081237488337569,0.005282174750547189,0.003459095586246499,0.007363412238884758,1.0,1.0,-0.0005964387917975671,-0.0005906295180985949,0.0005906295180985949,3.4884322764937844e-07,0.3059336379494782,0.152571766595418,2.0051785777688305,0.3059336379494782,0.152571766595418,2.0051785777688305,0.8042367176125458,0.20320599440074216,0.15594976861145451,0.15594976861145451,strong,full_curve,50,0.0032661791412781547
17,peak_time,43.0,42.53,43.0,3.6857766474583746,39.75,45.0,37.0,48.05,5.25,11.049999999999997,1.0,1.0,-0.46999999999999886,0.0,0.0,0.0,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.40089247552210316,0.09472465032987573,0.14768996544518553,0.14768996544518553,strong,full_curve,50,0.0015285501779899358
17,peak_height,0.2826511561870575,0.3586674649268389,0.38389670848846436,0.06614692597814802,0.3477380946278572,0.3998910263180733,0.22214071154594422,0.4178109437227249,0.052152931690216064,0.1956702321767807,0.0,1.0,0.07601630873978138,0.10124555230140686,0.10124555230140686,0.010250661860816912,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.40089247552210316,0.09472465032987573,0.14768996544518553,0.14768996544518553,strong,full_curve,50,0.0015285501779899358
17,cumulative_infected,5.8970491527579725,8.449866907347168,9.087170365033671,1.776470788150439,7.72895206825342,9.67578682070598,4.637619532461395,10.220166671433253,1.9468347524525598,5.582547138971858,0.0,1.0,2.5528177545891957,3.190121212275699,3.190121212275699,10.176873349011373,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.40089247552210316,0.09472465032987573,0.14768996544518553,0.14768996544518553,strong,full_curve,50,0.0015285501779899358
17,early_growth_slope,0.0028974202328494606,0.0014687948358325582,0.0013204197582256578,0.002629917635106786,-0.0003371866263305048,0.00344389722851615,-0.0028797923046762898,0.005579395473164151,0.0037810838548466546,0.008459187777840441,1.0,1.0,-0.0014286253970169024,-0.0015770004746238028,0.0015770004746238028,2.4869304969636994e-06,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.1833307089148644,0.07114108904410368,2.5770017212023437,0.40089247552210316,0.09472465032987573,0.14768996544518553,0.14768996544518553,strong,full_curve,50,0.0015285501779899358
18,peak_time,48.0,27.81,31.0,15.534058378188544,15.5,39.25,1.0,48.05,23.75,47.05,0.0,1.0,-20.19,-17.0,17.0,289.0,0.20807962376992778,0.16077599399008244,1.294220726651289,0.20807962376992778,0.16077599399008244,1.294220726651289,0.7709307275198969,0.4292053339236153,0.17508799948600978,0.17508799948600978,strong,full_curve,50,0.0005728575238140739
18,peak_height,0.08032484352588654,0.09066822737455368,0.06184700131416321,0.067691125293962,0.050614372827112675,0.09808318875730038,0.03682127762585878,0.2591814413666725,0.0474688159301877,0.2223601637408137,1.0,1.0,0.010343383848667148,-0.018477842211723328,0.018477842211723328,0.00034143065280134444,0.20807962376992778,0.16077599399008244,1.294220726651289,0.20807962376992778,0.16077599399008244,1.294220726651289,0.7709307275198969,0.4292053339236153,0.17508799948600978,0.17508799948600978,strong,full_curve,50,0.0005728575238140739
18,cumulative_infected,1.2043536888668314,1.6141043014444267,0.8259546836998197,1.7183674188301998,0.543127192882821,1.8094210989656858,0.37842610576080915,4.934241029800612,1.2662939060828649,4.555814924039803,1.0,1.0,0.4097506125775954,-0.37839900516701164,0.37839900516701164,0.1431858071113841,0.20807962376992778,0.16077599399008244,1.294220726651289,0.20807962376992778,0.16077599399008244,1.294220726651289,0.7709307275198969,0.4292053339236153,0.17508799948600978,0.17508799948600978,strong,full_curve,50,0.0005728575238140739
18,early_growth_slope,-0.0009724064203467039,0.0003641710114018122,3.38830660829064e-05,0.002604270075250754,-0.001504277409930224,0.0022178107271126155,-0.0032831928559690316,0.004821887541014628,0.0037220881370428394,0.008105080396983658,1.0,1.0,0.001336577431748516,0.0010062894864296104,0.0010062894864296104,1.0126185304987691e-06,0.20807962376992778,0.16077599399008244,1.294220726651289,0.20807962376992778,0.16077599399008244,1.294220726651289,0.7709307275198969,0.4292053339236153,0.17508799948600978,0.17508799948600978,strong,full_curve,50,0.0005728575238140739
19,peak_time,47.0,43.72,45.0,6.958869059398847,42.0,48.0,34.0,49.0,6.0,15.0,1.0,1.0,-3.280000000000001,-2.0,2.0,4.0,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.4720703531499616,0.12699829420329395,0.10377795911271341,0.10377795911271341,strong,full_curve,50,0.002576420295556423
19,peak_height,0.18437156081199646,0.29735475171357395,0.32257913053035736,0.08721868987234592,0.27891191840171814,0.3493460938334465,0.06802467219531536,0.37777498215436933,0.07043417543172836,0.30975030995905395,0.0,1.0,0.11298319090157749,0.1382075697183609,0.1382075697183609,0.01910133232745559,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.4720703531499616,0.12699829420329395,0.10377795911271341,0.10377795911271341,strong,full_curve,50,0.002576420295556423
19,cumulative_infected,3.755822869366966,6.297664361642883,6.890190778300166,2.139322241468512,5.566534391211462,7.6589342785591725,1.0118300413945691,8.752640880458056,2.0923998873477103,7.740810839063487,0.0,1.0,2.5418414922759167,3.1343679089332,3.1343679089332,9.82426218855028,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.4720703531499616,0.12699829420329395,0.10377795911271341,0.10377795911271341,strong,full_curve,50,0.002576420295556423
19,early_growth_slope,-0.00040085278894929754,0.0009998982936302867,0.0010446741999614807,0.002365081003417244,-0.0008549201316089317,0.002832838815742261,-0.002923108658121365,0.004598138013430538,0.0036877589473511925,0.007521246671551903,1.0,1.0,0.0014007510825795842,0.0014455269889107783,0.0014455269889107783,2.0895482756694613e-06,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.18124331140939537,0.09121271223433375,1.9870400404689736,0.4720703531499616,0.12699829420329395,0.10377795911271341,0.10377795911271341,strong,full_curve,50,0.002576420295556423
20,peak_time,38.0,21.42,21.5,15.635481534902686,5.0,35.0,0.0,46.05,30.0,46.05,0.0,1.0,-16.58,-16.5,16.5,272.25,0.320846324689332,0.2944968173074667,1.0894729784273198,0.320846324689332,0.2944968173074667,1.0894729784273198,0.6499290594563397,0.45730464610530314,0.14540366818312261,0.14540366818312261,strong,full_curve,50,0.0009812629283135047
20,peak_height,0.0533493235707283,0.059152957741171124,0.05180854722857475,0.029815431051322422,0.0443038996309042,0.06291495822370052,0.03763329703360796,0.10328085049986821,0.018611058592796326,0.06564755346626025,1.0,1.0,0.0058036341704428215,-0.0015407763421535492,0.0015407763421535492,2.373991736540071e-06,0.320846324689332,0.2944968173074667,1.0894729784273198,0.320846324689332,0.2944968173074667,1.0894729784273198,0.6499290594563397,0.45730464610530314,0.14540366818312261,0.14540366818312261,strong,full_curve,50,0.0009812629283135047
20,cumulative_infected,0.6924581952625886,0.7344147555650352,0.505902665288886,0.6857381125528421,0.4347364413624746,0.6996639732460608,0.3223898621465196,2.284524771617723,0.2649275318835862,1.9621349094712033,1.0,1.0,0.041956560302446655,-0.1865555299737025,0.1865555299737025,0.03480296576376901,0.320846324689332,0.2944968173074667,1.0894729784273198,0.320846324689332,0.2944968173074667,1.0894729784273198,0.6499290594563397,0.45730464610530314,0.14540366818312261,0.14540366818312261,strong,full_curve,50,0.0009812629283135047
20,early_growth_slope,-0.0021859957875373444,-0.00037395596671125275,-0.0002594935237236,0.0021702640158111075,-0.00183336164315863,0.0008330066304465409,-0.004425619781804491,0.003464200354730044,0.0026663682736051708,0.007889820136534536,0.0,1.0,0.0018120398208260917,0.0019265022638137444,0.0019265022638137444,3.7114109724794818e-06,0.320846324689332,0.2944968173074667,1.0894729784273198,0.320846324689332,0.2944968173074667,1.0894729784273198,0.6499290594563397,0.45730464610530314,0.14540366818312261,0.14540366818312261,strong,full_curve,50,0.0009812629283135047
21,peak_time,17.0,20.87,18.0,15.40015413801912,7.0,33.25,1.0,46.05,26.25,45.05,1.0,1.0,3.870000000000001,1.0,1.0,1.0,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.1863113171088373,0.4910119493814975,0.09212969942024461,0.09212969942024461,strong,full_curve,50,1.078743462383483e-05
21,peak_height,0.038523461669683456,0.05256893942132592,0.049288393929600716,0.01716773553962464,0.04174224566668272,0.05827713944017887,0.03560740798711777,0.07989634349942207,0.01653489377349615,0.0442889355123043,0.0,1.0,0.014045477751642464,0.01076493225991726,0.01076493225991726,0.00011588376656060731,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.1863113171088373,0.4910119493814975,0.09212969942024461,0.09212969942024461,strong,full_curve,50,1.078743462383483e-05
21,cumulative_infected,0.30910565675003454,0.5741669805500652,0.49332316263462417,0.3547080897616238,0.406732338204165,0.559074091106595,0.329083026869921,1.4979083383223042,0.15234175290243002,1.1688253114523832,0.0,0.0,0.26506132380003067,0.18421750588458963,0.18421750588458963,0.033936089474338814,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.1863113171088373,0.4910119493814975,0.09212969942024461,0.09212969942024461,strong,full_curve,50,1.078743462383483e-05
21,early_growth_slope,-0.003026854867736496,-0.0004446481387406356,-0.000519532761591974,0.0022551558151721173,-0.001955384832572668,0.000913509880081706,-0.0036594483341711205,0.00329067108797885,0.002868894712654374,0.006950119422149971,0.0,1.0,0.0025822067289958607,0.002507322106144522,0.002507322106144522,6.2866641439610024e-06,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.16768018539795357,0.4910119493814975,0.34149919489570807,0.1863113171088373,0.4910119493814975,0.09212969942024461,0.09212969942024461,strong,full_curve,50,1.078743462383483e-05
22,peak_time,23.0,25.44,25.0,2.5239059035750544,24.0,27.0,22.0,30.0,3.0,8.0,0.0,1.0,2.4400000000000013,2.0,2.0,4.0,0.33297237836452737,0.14141343523864605,2.3546021479685497,0.33297237836452737,0.14141343523864605,2.3546021479685497,0.9252126089336355,0.17198195208524397,0.1560756038545313,0.1560756038545313,strong,full_curve,50,0.003987651479170573
22,peak_height,0.24900957942008972,0.2517352955043316,0.2510214149951935,0.018864044546243706,0.23917235434055328,0.26123106479644775,0.2266551174223423,0.28196420669555666,0.02205871045589447,0.055309089273214374,1.0,1.0,0.0027257160842418804,0.0020118355751037598,0.0020118355751037598,4.047482381253076e-06,0.33297237836452737,0.14141343523864605,2.3546021479685497,0.33297237836452737,0.14141343523864605,2.3546021479685497,0.9252126089336355,0.17198195208524397,0.1560756038545313,0.1560756038545313,strong,full_curve,50,0.003987651479170573
22,cumulative_infected,5.725184740033001,5.991517172418699,5.970666030189022,0.3993531883328208,5.73404437897716,6.253771706833504,5.338725568074733,6.640068869572133,0.5197273278563443,1.3013433014973996,0.0,1.0,0.26633243238569815,0.24548129015602171,0.24548129015602171,0.06026106381666493,0.33297237836452737,0.14141343523864605,2.3546021479685497,0.33297237836452737,0.14141343523864605,2.3546021479685497,0.9252126089336355,0.17198195208524397,0.1560756038545313,0.1560756038545313,strong,full_curve,50,0.003987651479170573
