case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
76,peak_height,0.04125337675213814,0.04946120049804449,0.04730772040784359,0.012031640058426036,0.04198209010064602,0.05410831980407238,0.03563081175088882,0.06836236529052257,0.012126229703426361,0.03273155353963375,0.0,1.0,0.008207823745906354,0.006054343655705452,0.006054343655705452,3.6655077101380856e-05,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
76,cumulative_infected,0.42330653335375246,0.4936604604197521,0.4576131116482429,0.2107678869827597,0.39561899731506855,0.5485064033855451,0.3068849649465847,0.7202712912927379,0.15288740607047657,0.41338632634615324,1.0,1.0,0.07035392706599963,0.034306578294490464,0.034306578294490464,0.0011769413142760042,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
76,early_growth_slope,0.002009016275960242,-0.0004095877847841959,-0.0005840326775796705,0.002282257952871304,-0.002128665250243751,0.0011182396473096955,-0.0037834388062557454,0.00339404211762095,0.0032469048975534466,0.007177480923876696,0.0,1.0,-0.0024186040607444377,-0.0025930489535399125,0.0025930489535399125,6.723902875454435e-06,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
77,peak_time,14.0,15.09,14.0,3.612813895348644,13.0,17.0,11.0,22.0,4.0,11.0,1.0,1.0,1.0899999999999999,0.0,0.0,0.0,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
77,peak_height,0.09019486606121063,0.1075662326067686,0.10447569563984871,0.0187349367561504,0.09533803723752499,0.11793924123048782,0.08104438818991185,0.13729076758027076,0.022601203992962837,0.05624637939035891,0.0,1.0,0.017371366545557973,0.014280829578638077,0.014280829578638077,0.0002039420934541042,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
77,cumulative_infected,1.5317674078978598,1.5986084682261572,1.59776819718536,0.2019911209328061,1.4726434158947086,1.7195133642380824,1.277317837657756,1.9711760827398392,0.24686994834337384,0.6938582450820832,1.0,1.0,0.0668410603282974,0.06600078928750008,0.06600078928750008,0.004356104186572986,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
77,early_growth_slope,0.002974231730193076,0.004274100984137995,0.004245619996384318,0.0025920236209551854,0.002614784391231037,0.006198015408049935,0.000354299533812863,0.008443567562582235,0.0035832310168188984,0.008089268028769372,1.0,1.0,0.0012998692539449193,0.0012713882661912418,0.0012713882661912418,1.616428123408772e-06,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
78,peak_time,10.0,11.42,11.0,1.1562740578987738,11.0,12.0,10.0,13.0,1.0,3.0,0.0,1.0,1.42,1.0,1.0,1.0,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
78,peak_height,0.7254431247711182,0.7100149512290954,0.7111690938472748,0.025355902487804064,0.6914548873901367,0.7311625927686691,0.6709674239158631,0.7460012435913086,0.03970770537853241,0.07503381967544553,1.0,1.0,-0.01542817354202275,-0.014274030923843384,0.014274030923843384,0.0002037479588148372,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
78,cumulative_infected,15.30378320813179,15.248689615682816,15.335342501290143,0.8077917400644208,14.766386021627113,15.824775879271328,13.842552604246885,16.40830367363524,1.0583898576442152,2.5657510693883534,1.0,1.0,-0.055093592448974604,0.031559293158352375,0.031559293158352375,0.000995988984654827,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
78,early_growth_slope,0.059420631300391887,0.05450530362056528,0.05476971441835518,0.009705978446050399,0.047167805840477466,0.06146410430803716,0.038401491111255286,0.06943610330844031,0.014296298467559691,0.03103461219718503,1.0,1.0,-0.004915327679826609,-0.0046509168820367056,0.0046509168820367056,2.163102784361403e-05,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
79,peak_time,42.0,19.57,17.0,15.046228427715365,5.0,32.25,0.9500000000000002,45.05,27.25,44.099999999999994,0.0,1.0,-22.43,-25.0,25.0,625.0,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
79,peak_height,0.051454879343509674,0.050693225786089896,0.04930298216640949,0.01102736951120479,0.04352152440696955,0.056949066929519176,0.03506933785974979,0.06981099434196948,0.01342754252254963,0.03474165648221969,1.0,1.0,-0.000761653557419778,-0.0021518971771001816,0.0021518971771001816,4.63066146081173e-06,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
79,cumulative_infected,0.4732040401431732,0.536525140587969,0.48941827712769737,0.23497326572264146,0.41226547144469805,0.5885185714359977,0.2816460175643442,0.9198536806303306,0.17625309999129968,0.6382076630659863,1.0,1.0,0.06332110044479577,0.016214236984524177,0.016214236984524177,0.00026290148099031166,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
79,early_growth_slope,0.0021355562507995355,-0.0007086735277525361,-0.000649088738663565,0.0025104889996617305,-0.0025645138313328555,0.0008550862292481946,-0.004106277743648247,0.002902596747195016,0.00341960006058105,0.007008874490843264,0.0,1.0,-0.0028442297785520715,-0.0027846449894631006,0.0027846449894631006,7.754247717341952e-06,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
80,peak_time,0.0,20.65,19.0,14.791736022031172,8.0,31.25,0.9500000000000002,45.05,23.25,44.099999999999994,0.0,0.0,20.65,19.0,19.0,361.0,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
80,peak_height,0.04171193018555641,0.049154167044907805,0.04786158725619316,0.010010168895370536,0.04202331230044365,0.054784711450338364,0.035310563445091245,0.0694745808839798,0.012761399149894714,0.034164017438888555,0.0,1.0,0.0074422368593513935,0.006149657070636749,0.006149657070636749,3.7818282086432564e-05,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
80,cumulative_infected,0.4396409153996501,0.5025724242327602,0.45854479452827945,0.19437282922307314,0.39414699882036075,0.5448324402605067,0.309842592970017,0.8192587852361608,0.15068544144014595,0.5094161922661438,1.0,1.0,0.06293150883311005,0.01890387912862934,0.01890387912862934,0.00035735664610982805,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
80,early_growth_slope,-0.002848286503216339,-0.0002887269985954577,-0.0003015145914451702,0.0020919521554647823,-0.001528558748153348,0.0008544940321284922,-0.0036060475071627417,0.003094167098779939,0.00238305278028184,0.006700214605942681,0.0,1.0,0.0025595595046208814,0.0025467719117711687,0.0025467719117711687,6.486047170586574e-06,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
81,peak_time,11.0,11.9,12.0,0.9692233691951198,11.0,13.0,10.0,13.0,2.0,3.0,1.0,1.0,0.9000000000000004,1.0,1.0,1.0,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
81,peak_height,0.6451423168182373,0.6418297499418258,0.6380592286586761,0.025758720010161468,0.6237553358078003,0.6594340205192566,0.6037336736917496,0.6842580288648605,0.0356786847114563,0.08052435517311096,1.0,1.0,-0.00331256687641146,-0.007083088159561157,0.007083088159561157,5.017013787611546e-05,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
81,cumulative_infected,12.081838181242347,12.230594360694521,12.298245937563479,0.6276017274176535,11.75776179577224,12.659610150964,11.267586242314428,13.251123737869785,0.9018483551917598,1.9835374955553569,1.0,1.0,0.14875617945217456,0.21640775632113218,0.21640775632113218,0.046832316995946525,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
81,early_growth_slope,0.048015993221529885,0.0433243231734767,0.04287541797384618,0.006115502991459327,0.039466335884450615,0.04708524664948483,0.03372228968600254,0.05432910389555174,0.007618910765034216,0.0206068142095492,0.0,1.0,-0.0046916700480531814,-0.005140575247683701,0.005140575247683701,2.6425513877098346e-05,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
82,peak_time,9.0,10.53,10.0,1.2984450685183397,10.0,11.0,9.0,13.0,1.0,4.0,0.0,1.0,1.5299999999999994,1.0,1.0,1.0,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
82,peak_height,0.2376394420862198,0.22821108460426331,0.2271081879734993,0.019093149173030757,0.21583085507154465,0.2404945082962513,0.195042222738266,0.25805044174194336,0.02466365322470665,0.06300821900367737,1.0,1.0,-0.009428357481956473,-0.01053125411272049,0.01053125411272049,0.00011090731318669222,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
82,cumulative_infected,2.760171438101679,2.6783808637644686,2.684192989341682,0.17799476059964067,2.5667916025340674,2.7986026635044254,2.4292176736926194,2.955669419892365,0.23181106097035808,0.5264517461997458,1.0,1.0,-0.08179057433721049,-0.07597844875999726,0.07597844875999726,0.00577272467597553,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
82,early_growth_slope,0.018890850035296305,0.01886087508335116,0.01860746706924623,0.003967959889967468,0.016625430398908927,0.02123581767193086,0.013238162311193132,0.0255303984753222,0.004610387273021932,0.01229223616412907,1.0,1.0,-2.9974951945146294e-05,-0.00028338296605007543,0.00028338296605007543,8.030590544733821e-08,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
83,peak_time,14.0,21.93,22.0,13.975631750596564,11.0,32.25,1.0,46.0,21.25,45.0,1.0,1.0,7.93,8.0,8.0,64.0,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
83,peak_height,0.05703989416360855,0.05033462449908257,0.04919873923063278,0.010274847377481347,0.04349102731794119,0.05541190039366484,0.03731938675045967,0.07125328928232193,0.011920873075723648,0.03393390253186226,0.0,1.0,-0.006705269664525983,-0.007841154932975769,0.007841154932975769,6.148371068293024e-05,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
83,cumulative_infected,0.5966712168883532,0.5374773416539392,0.5007197873983387,0.18849288431166125,0.4336084325113916,0.5483776425953693,0.3170477360370569,0.895828808326223,0.11476921008397767,0.5787810722891662,0.0,1.0,-0.059193875234413995,-0.09595142949001456,0.09595142949001456,0.009206676821177236,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
83,early_growth_slope,-0.0012479630864358343,-0.00010784479937802533,-2.2689800798183467e-05,0.0023037830499040074,-0.0014699280159437044,0.0012486939522204918,-0.004551999031329092,0.0037834671179986044,0.0027186219681641964,0.008335466149327696,1.0,1.0,0.001140118287057809,0.001225273285637651,0.001225273285637651,1.5012946244972845e-06,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
84,peak_time,13.0,13.47,13.0,1.507255181387074,12.0,14.25,11.0,16.0,2.25,5.0,1.0,1.0,0.47000000000000064,0.0,0.0,0.0,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
84,peak_height,0.20636045932769775,0.20436941266059874,0.20257268846035004,0.017072299833042686,0.19410935789346695,0.21393140777945518,0.1779111884534359,0.2344236522912979,0.019822049885988235,0.056512463837862015,1.0,1.0,-0.0019910466670990112,-0.0037877708673477173,0.0037877708673477173,1.4347208143528078e-05,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
84,cumulative_infected,2.9995470901485533,2.871609632682539,2.850097395479679,0.1758610769056078,2.7690694304183125,2.9880157712032087,2.592312719166512,3.1504952553194014,0.21894634078489617,0.5581825361528896,0.0,1.0,-0.12793745746601415,-0.14944969466887414,0.14944969466887414,0.02233521123661971,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
84,early_growth_slope,0.010975924786180254,0.009997291036808657,0.010028944439476443,0.0030094110252304467,0.007942577960507366,0.011987591210830333,0.0056145097882281765,0.014639151741063129,0.004045013250322967,0.009024641952834953,1.0,1.0,-0.0009786337493715973,-0.0009469803467038115,0.0009469803467038115,8.967717770432711e-07,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
85,peak_time,25.0,17.33,15.0,8.325517546930186,12.0,21.0,7.95,32.05,9.0,24.099999999999998,0.0,1.0,-7.670000000000002,-10.0,10.0,100.0,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
85,peak_height,0.06630824506282806,0.0764450477808714,0.07553111761808395,0.021197753386752328,0.061461388133466244,0.09045282192528248,0.04330349024385214,0.11572123430669308,0.028991433791816235,0.07241774406284093,1.0,1.0,0.010136802718043333,0.00922287255525589,0.00922287255525589,8.506137817049231e-05,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
85,cumulative_infected,1.0197659294353798,1.1483200695864435,1.1778303399896686,0.393056769816585,0.8708697487818426,1.4044111075199908,0.545570267115545,1.7453489476116373,0.5335413587381481,1.1997786804960922,1.0,1.0,0.1285541401510637,0.15806441055428877,0.15806441055428877,0.024984357883874757,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
85,early_growth_slope,0.0037868802236126994,0.00214499958976354,0.002133554867690518,0.003177270540094685,-0.0001320635215268417,0.0041018264296109825,-0.0027270974153431014,0.007968968002214315,0.004233889951137824,0.010696065417557417,1.0,1.0,-0.0016418806338491594,-0.0016533253559221812,0.0016533253559221812,2.7334847325352074e-06,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
86,peak_time,11.0,23.02,23.0,12.404772623405227,16.0,32.0,2.95,45.05,16.0,42.099999999999994,0.0,1.0,12.02,12.0,12.0,144.0,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
86,peak_height,0.054766349494457245,0.05848324742168188,0.054931653663516045,0.015997025419360312,0.047198508866131306,0.06599690392613411,0.038623851537704465,0.08663981780409812,0.018798395060002804,0.04801596626639365,1.0,1.0,0.003716897927224634,0.00016530416905879974,0.00016530416905879974,2.7325468308220247e-08,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
86,cumulative_infected,0.9360028905794024,0.7369270371559833,0.6194168520960375,0.3687844498093867,0.48289169574854895,0.9313595366547816,0.34393606857629494,1.4911581310443573,0.4484678409062326,1.1472220624680625,0.0,1.0,-0.19907585342341916,-0.316586038483365,0.316586038483365,0.10022671976259065,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
86,early_growth_slope,0.0011462217108124775,0.00024710299120107285,1.7029194471737985e-05,0.0024760002710525054,-0.0013407077452332783,0.0017804818870943216,-0.003191720813213447,0.004229079127851167,0.0031211896323276,0.007420799941064614,1.0,1.0,-0.0008991187196114046,-0.0011291925163407395,0.0011291925163407395,1.2750757389599312e-06,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
87,peak_time,10.0,9.46,9.0,0.8092895000860292,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.5399999999999991,-1.0,1.0,1.0,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
87,peak_height,0.38848403096199036,0.3817547354102135,0.3815973252058029,0.022106760025884156,0.3659730777144432,0.3961939737200737,0.3490827977657318,0.42160673886537553,0.030220896005630493,0.07252394109964372,1.0,1.0,-0.0067292955517768704,-0.006886705756187439,0.006886705756187439,4.7426716172305206e-05,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
87,cumulative_infected,4.461414544377476,4.315900994237265,4.298565970675554,0.20430949155750697,4.180053763539945,4.467557926938753,3.9936531946375906,4.613209300732706,0.2875041633988076,0.6195561060951151,1.0,1.0,-0.14551355014021095,-0.16284857370192185,0.16284857370192185,0.02651965795675027,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
87,early_growth_slope,0.04584161932801916,0.039642200258420496,0.040147995332344644,0.005658128864277689,0.03547443223942536,0.043771638727602764,0.030608312867947712,0.04781633752420366,0.008297206488177403,0.017208024656255948,0.0,1.0,-0.006199419069598665,-0.005693623995674517,0.005693623995674517,3.241735420412065e-05,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
88,peak_time,16.0,16.02,16.0,1.2790463619273524,15.0,17.0,14.0,18.0,2.0,4.0,1.0,1.0,0.019999999999999574,0.0,0.0,0.0,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
88,peak_height,0.3775045573711395,0.3878153133392334,0.38608814775943756,0.01810349565533921,0.37859179079532623,0.4000282436609268,0.35817108750343324,0.41816540360450744,0.021436452865600586,0.0599943161010742,0.0,1.0,0.010310755968093888,0.008583590388298035,0.008583590388298035,7.36780239540824e-05,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
88,cumulative_infected,7.017767674289644,7.000596447443459,6.9867333507863805,0.26461802184695005,6.822439255891368,7.180411307679606,6.5758747073588895,7.4402909175725656,0.3579720517882379,0.8644162102136761,1.0,1.0,-0.017171226846184773,-0.031034323503263295,0.031034323503263295,0.0009631292353052005,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
88,early_growth_slope,0.014785310985254388,0.01250725776498733,0.012458139060375588,0.00306983014496566,0.010055007712383355,0.014516711323743771,0.00760230309138673,0.017238899181774323,0.004461703611360416,0.009636596090387594,0.0,1.0,-0.0022780532202670584,-0.0023271719248787997,0.0023271719248787997,5.415729167944098e-06,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
89,peak_time,11.0,11.51,11.0,0.915577865767204,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,0.5099999999999998,0.0,0.0,0.0,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
89,peak_height,0.4853704571723938,0.48391455799341204,0.4838801175355911,0.021521252119776502,0.4694417119026184,0.4997742101550102,0.4490091159939766,0.5157412558794021,0.030332498252391815,0.06673213988542553,1.0,1.0,-0.0014558991789817566,-0.0014903396368026733,0.0014903396368026733,2.2211122330251243e-06,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
89,cumulative_infected,7.431623275377206,7.183311237047064,7.187058774987236,0.27895972676476327,6.999939674627967,7.372708428418264,6.751250390079804,7.661752592795528,0.3727687537902966,0.9105022027157244,0.0,1.0,-0.24831203833014115,-0.2445645003899699,0.2445645003899699,0.05981179485099559,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
89,early_growth_slope,0.03706923817905285,0.03375011975253505,0.033394199931838855,0.004072134514347681,0.030823229357511507,0.03681971198446782,0.027750414954997325,0.04046726452156906,0.005996482626956311,0.012716849566571736,0.0,1.0,-0.003319118426517803,-0.003675038247213998,0.003675038247213998,1.3505906118485734e-05,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
90,peak_time,43.0,32.39,32.0,3.360179769120706,30.0,35.0,27.0,38.0,5.0,11.0,0.0,0.0,-10.61,-11.0,11.0,121.0,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
90,peak_height,0.24150829017162323,0.30413363352417944,0.3015308231115341,0.04182992430309619,0.27528116106987,0.3333113566040993,0.23967099860310553,0.3637434959411621,0.05803019553422928,0.12407249733805659,0.0,1.0,0.0626253433525562,0.06002253293991089,0.06002253293991089,0.0036027044605226877,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
90,cumulative_infected,6.808596381451935,7.937040398472455,7.9066467804368585,1.1495046597246759,7.20357309555402,8.707692428884911,6.174708159151487,9.604483851557596,1.504119333330891,3.4297756924061087,0.0,1.0,1.12844401702052,1.098050398984924,1.098050398984924,1.2057146787109507,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
90,early_growth_slope,0.0035731390761655013,0.002278946805939389,0.002089583792223407,0.00256297408049421,0.0006295738930930389,0.003917576000925952,-0.0017525251896239782,0.006343755491876176,0.003288002107832913,0.008096280681500154,1.0,1.0,-0.0012941922702261123,-0.0014835552839420943,0.0014835552839420943,2.200936280512508e-06,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
91,peak_time,7.0,8.09,8.0,0.6830561152391921,8.0,9.0,7.0,9.0,1.0,2.0,0.0,1.0,1.0899999999999999,1.0,1.0,1.0,0.8898005335546489,0.22856705844575703,3.892951764813538,0.8898005335546489,0.9757839825337584,3.892951764813538,4.269136546486768,time_avg,0.9827229230780687,0.22856705844575703,22,0.8311499258458872,medium
