case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
76,peak_height,0.23798497021198273,0.1669183176755905,0.1674860641360283,0.01748934616582563,0.15409604832530022,0.17985862866044044,0.1387638822197914,0.19610033109784125,0.02576258033514023,0.05733644887804984,0.0,0.0,-0.07106665253639222,-0.07049890607595444,0.07049890607595444,0.0049700957579062455,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.4597222385204922,strong
76,cumulative_infected,3.374761472456157,3.410453439204357,3.4250262796413153,0.23754425349826505,3.257385532007902,3.5396331246301997,3.0624997278500814,3.7991109477588907,0.2822475926222978,0.7366112199088093,1.0,1.0,0.03569196674819963,0.050264807185158134,0.050264807185158134,0.0025265508413611247,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.4597222385204922,strong
76,early_growth_slope,0.0007195951461437208,0.0037463457440485176,0.003863637169290866,0.0027872730395265208,0.002128083052541894,0.005836748728706012,-0.0009628577023423035,0.00816937125997529,0.0037086656761641185,0.009132228962317593,0.0,1.0,0.0030267505979047968,0.0031440420231471453,0.0031440420231471453,9.885000243315194e-06,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.4597222385204922,strong
77,peak_time,21.0,17.67,18.0,1.5443281694476387,16.75,18.25,15.0,20.0,1.5,5.0,0.0,0.0,-3.3299999999999983,-3.0,3.0,9.0,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.5847971746477084,strong
77,peak_height,0.278841495513916,0.33641220510005954,0.3376283198595047,0.01969839964353214,0.3241107389330864,0.35024839639663696,0.3060257375240326,0.36747174710035324,0.026137657463550568,0.061446009576320626,0.0,0.0,0.05757070958614352,0.058786824345588684,0.058786824345588684,0.0034558907166390984,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.5847971746477084,strong
77,cumulative_infected,6.421651740092784,6.443381995298841,6.415478018345311,0.2894335090254868,6.278766882256605,6.656749508576468,6.012290234328248,6.940048808977008,0.3779826263198629,0.9277585746487604,1.0,1.0,0.02173025520605698,-0.006173721747472882,0.006173721747472882,3.811484021521962e-05,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.5847971746477084,strong
77,early_growth_slope,0.013870274115886004,0.008216438444628042,0.008184534891153731,0.0027933979604715556,0.006673383852016523,0.00994895475395467,0.0033484174326683085,0.012951765073133475,0.0032755709019381476,0.009603347640465167,0.0,0.0,-0.005653835671257962,-0.005685739224732273,0.005685739224732273,3.232763053165915e-05,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.5847971746477084,strong
78,peak_time,32.0,21.71,22.0,14.52152355865756,8.0,34.0,1.9500000000000002,44.05,26.0,42.099999999999994,1.0,1.0,-10.29,-10.0,10.0,100.0,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.5604858559784486,strong
78,peak_height,0.06941118091344833,0.052369606103748086,0.05002422071993351,0.012334884083242069,0.04377620853483677,0.05982263945043087,0.037560056895017624,0.0712718553841114,0.0160464309155941,0.03371179848909378,0.0,1.0,-0.017041574809700248,-0.019386960193514824,0.019386960193514824,0.00037585422554492834,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.5604858559784486,strong
78,cumulative_infected,0.660971061734017,0.5850305651889721,0.5253693970298627,0.27211548141844416,0.4412467288784683,0.6275845826603472,0.3287758439873869,1.1729649681190495,0.18633785378187895,0.8441891241316626,0.0,1.0,-0.07594049654504487,-0.13560166470415425,0.13560166470415425,0.018387811470537873,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.5604858559784486,strong
78,early_growth_slope,-0.004862813561755629,-0.0006031503107917714,-0.0005138370068466634,0.0024479100043926978,-0.0021886268320182945,0.0012704833976126145,-0.004483359553324543,0.002954299350330117,0.003459110229630909,0.00743765890365466,0.0,0.0,0.004259663250963858,0.004348976554908965,0.004348976554908965,1.891359707514785e-05,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.5604858559784486,strong
79,peak_time,48.0,23.17,22.0,14.982855522094564,9.0,36.25,2.0,47.0,27.25,45.0,0.0,0.0,-24.83,-26.0,26.0,676.0,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
79,peak_height,0.05376497656106949,0.04878853607922792,0.047655731439590454,0.010881417742792136,0.04147674422711134,0.054568780586123466,0.0349728349596262,0.06840943731367588,0.013092036359012127,0.03343660235404968,1.0,1.0,-0.004976440481841565,-0.006109245121479034,0.006109245121479034,3.732287595431538e-05,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
79,cumulative_infected,0.3363036453956738,0.49252557926133705,0.4555208148813108,0.19031834722911378,0.39445700849182685,0.5385180044686422,0.2881360646679241,0.8199331621552117,0.14406099597681532,0.5317970974872877,0.0,1.0,0.15622193386566324,0.11921716948563699,0.11921716948563699,0.014212733500167095,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
79,early_growth_slope,0.0013604908072877495,-0.00015015077223086356,-0.00014144170286488632,0.0022086549891813328,-0.0015933036712730024,0.001218324647111114,-0.003967071589778196,0.0035920850369231096,0.0028116283183841164,0.0075591566267013055,0.0,1.0,-0.001510641579518613,-0.0015019325101526357,0.0015019325101526357,2.2558012650533973e-06,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
80,peak_time,12.0,11.45,11.0,0.9782999065065411,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,-0.5500000000000007,-1.0,1.0,1.0,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
80,peak_height,0.4166872799396515,0.40665123343467713,0.40802572667598724,0.022253977390981144,0.3925159126520157,0.4210622236132622,0.37173200845718385,0.4437488242983818,0.02854631096124649,0.07201681584119796,1.0,1.0,-0.01003604650497436,-0.008661553263664246,0.008661553263664246,7.502250493929274e-05,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
80,cumulative_infected,5.713978157771635,5.563989539305094,5.5141715168138035,0.25230825808764096,5.365349757135846,5.729994918729062,5.249249556184077,6.03149315938208,0.36464516159321647,0.7822436031980029,1.0,1.0,-0.14998861846654066,-0.1998066409578314,0.1998066409578314,0.03992269377085175,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
80,early_growth_slope,0.02778077434881456,0.0285298902402177,0.028061873249022193,0.004486474288887208,0.025690474625055984,0.03197305010620593,0.02187487811204932,0.035548961441409545,0.006282575481149945,0.013674083329360223,1.0,1.0,0.0007491158914031369,0.0002810989002076311,0.0002810989002076311,7.901659169793975e-08,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
81,peak_time,9.0,8.59,8.5,0.8176709965419212,8.0,9.0,8.0,10.0,1.0,2.0,1.0,1.0,-0.41000000000000014,-0.5,0.5,0.25,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
81,peak_height,0.4814322292804718,0.46345767319202424,0.46443432569503784,0.025957359355312827,0.44319863617420197,0.4814475551247597,0.42077421098947526,0.5029799938201904,0.03824891895055771,0.08220578283071517,1.0,1.0,-0.017974556088447557,-0.01699790358543396,0.01699790358543396,0.00028892872629970867,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
81,cumulative_infected,5.413079684934928,5.2143201645419595,5.2325377555098385,0.29682567033538626,5.015849965377129,5.373835870646872,4.723961849040643,5.656547605164815,0.35798590526974294,0.9325857561241717,0.0,1.0,-0.19875952039296862,-0.18054192942508962,0.18054192942508962,0.03259538828053404,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
81,early_growth_slope,0.06685385114646383,0.05842920710697872,0.05905736876454846,0.006739760996593099,0.055093419437027814,0.0631460602883072,0.0459590709801497,0.06712305513321465,0.008052640851279387,0.021163984153064946,0.0,1.0,-0.008424644039485112,-0.007796482381915375,0.007796482381915375,6.078513753151684e-05,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
82,peak_time,45.0,21.32,19.5,15.228150434526368,7.75,34.25,1.0,47.0,26.5,46.0,0.0,1.0,-23.68,-25.5,25.5,650.25,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
82,peak_height,0.038797277957201004,0.04785600233823061,0.046033455058932304,0.009954389771041166,0.04095922876149416,0.05353529751300812,0.035454715974628924,0.0646852247416973,0.012576068751513958,0.029230508767068376,0.0,1.0,0.009058724381029608,0.0072361771017313,0.0072361771017313,5.23622590476204e-05,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
82,cumulative_infected,0.33182335396122653,0.4751877528579553,0.44139654822356533,0.18240435457395004,0.3733811639231135,0.5094419358820232,0.3017197801367729,0.7306092170241754,0.13606077195890975,0.42888943688740244,0.0,1.0,0.14336439889672875,0.1095731942623388,0.1095731942623388,0.012006284900852237,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
82,early_growth_slope,-0.0003238463998838726,-0.0005782222277256153,-0.00044390212722299996,0.002008255265093216,-0.0018369911621058622,0.0006140883197076623,-0.0036740187222936292,0.0024570144588194247,0.0024510794818135245,0.006131033181113054,1.0,1.0,-0.00025437582784174263,-0.00012005572733912734,0.00012005572733912734,1.4413377666926887e-08,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
83,peak_time,10.0,16.42,16.0,5.499641861617954,13.0,18.0,9.95,25.0,5.0,15.05,0.0,1.0,6.420000000000002,6.0,6.0,36.0,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
83,peak_height,0.10272563993930817,0.08811505440622568,0.08905859291553497,0.01720676254299152,0.07614847831428051,0.09779075533151627,0.0621345242485404,0.11425104066729545,0.021642277017235756,0.05211651641875505,0.0,1.0,-0.01461058553308249,-0.013667047023773193,0.013667047023773193,0.0001867881743500277,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
83,cumulative_infected,1.3554981102934107,1.3751974485138816,1.3780754022591282,0.257173894601796,1.2332974809687585,1.5480719961342402,0.9042217105336021,1.777644236118067,0.3147745151654817,0.873422525584465,1.0,1.0,0.019699338220470874,0.02257729196571745,0.02257729196571745,0.0005097341125052497,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
83,early_growth_slope,0.003563520698142903,0.0026891685914121072,0.002787733579420351,0.0029048871888699376,0.0009652857302821113,0.004335023036609137,-0.0024250221998608147,0.0077544271883588,0.0033697373063270256,0.010179449388219615,1.0,1.0,-0.0008743521067307958,-0.0007757871187225522,0.0007757871187225522,6.018456535758393e-07,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
84,peak_time,14.0,14.28,14.0,1.3489988805769928,13.0,15.0,12.0,16.0,2.0,4.0,1.0,1.0,0.27999999999999936,0.0,0.0,0.0,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
84,peak_height,0.2620035409927368,0.22885020494461059,0.22772467881441116,0.01831396716167822,0.2169310711324215,0.23991088569164276,0.20143190398812294,0.2605458214879036,0.022979814559221268,0.05911391749978068,0.0,0.0,-0.03315333604812623,-0.03427886217832565,0.03427886217832565,0.001175040392240645,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
84,cumulative_infected,3.521582812303677,3.4134499749882705,3.4240838842233643,0.20581657113019178,3.250485274969833,3.5609429178293794,3.127858531869424,3.7391780958889287,0.31045764285954647,0.6113195640195048,1.0,1.0,-0.10813283731540668,-0.09749892808031291,0.09749892808031291,0.009506040976810029,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
84,early_growth_slope,0.013729500562129984,0.010361971654053939,0.010380522948079961,0.0028996792541113006,0.008515298065807048,0.012261722667539112,0.005877715016235707,0.014815873294858084,0.0037464246017320634,0.008938158278622377,0.0,1.0,-0.0033675289080760448,-0.003348977614050022,0.003348977614050022,1.121565105940818e-05,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
85,peak_time,7.0,8.19,8.0,0.6620293258480535,8.0,9.0,7.0,9.0,1.0,2.0,0.0,1.0,1.1899999999999995,1.0,1.0,1.0,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
85,peak_height,0.629555344581604,0.6122564262151718,0.6134144365787506,0.024748944948876705,0.5949120819568634,0.6292221695184708,0.5752164900302887,0.6564278781414032,0.03431008756160736,0.0812113881111145,0.0,1.0,-0.01729891836643216,-0.016140908002853394,0.016140908002853394,0.0002605289111565767,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
85,cumulative_infected,8.45798387620016,8.173597446128188,8.116020057350397,0.45014958557300944,7.868387231370434,8.440874845779035,7.597511160047725,8.87623412689427,0.5724876144086011,1.2787229668465443,0.0,1.0,-0.2843864300719723,-0.3419638188497629,0.3419638188497629,0.11693925340231345,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
85,early_growth_slope,0.0930668681616052,0.08515118607795252,0.0877248508511998,0.008254819564340724,0.08145501284438761,0.09056645875985155,0.06750224613736333,0.09515092627067738,0.009111445915463937,0.02764868013331405,0.0,1.0,-0.007915682083652675,-0.0053420173104054,0.0053420173104054,2.8537148944670946e-05,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
86,peak_time,13.0,11.26,11.0,1.0882290311521854,11.0,12.0,10.0,13.0,1.0,3.0,0.0,1.0,-1.7400000000000002,-2.0,2.0,4.0,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
86,peak_height,0.3045502305030823,0.2725519289076328,0.271895170211792,0.020465365108422236,0.2574872821569443,0.2889365255832672,0.24349674731492996,0.3067193150520325,0.03144924342632294,0.06322256773710253,0.0,1.0,-0.031998301595449474,-0.03265506029129028,0.03265506029129028,0.0010663529626278034,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
86,cumulative_infected,3.566951917251572,3.4149236094798106,3.416478188999463,0.19056909954597473,3.2797859462752967,3.5471781760134036,3.13845983769279,3.6949637980491388,0.26739222973810683,0.5565039603563489,0.0,1.0,-0.15202830777176146,-0.15047372825210914,0.15047372825210914,0.02264234289408959,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
86,early_growth_slope,0.01653188588984665,0.020343134378331986,0.020318771401694635,0.003209711412739491,0.018234490167482617,0.022559621454482624,0.014895364511383893,0.025123499121885585,0.0043251312870000065,0.010228134610501692,0.0,1.0,0.0038112484884853352,0.0037868855118479844,0.0037868855118479844,1.434050187984417e-05,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
87,peak_time,20.0,18.45,19.0,2.3110406943429385,17.0,20.0,15.0,22.0,3.0,7.0,1.0,1.0,-1.5500000000000007,-1.0,1.0,1.0,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
87,peak_height,0.19521190226078033,0.1751020173728466,0.17567281424999237,0.015111948903432034,0.16253921762108803,0.18423907831311226,0.1534007743000984,0.20049124881625174,0.02169986069202423,0.047090474516153336,0.0,1.0,-0.02010988488793372,-0.019539088010787964,0.019539088010787964,0.00038177596029331795,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
87,cumulative_infected,3.2019785140873864,3.200097698060308,3.177449092036113,0.20322919298923303,3.0472785515594296,3.349845055687183,2.9073446021648124,3.5022105785203164,0.30256650412775343,0.594865976355504,1.0,1.0,-0.001880816027078236,-0.024529422051273286,0.024529422051273286,0.0006016925461694921,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
87,early_growth_slope,0.005729826189400183,0.003991171953665409,0.004379862700478129,0.0028605833335772685,0.0018117699766575968,0.0061209607592900275,-0.0007324872316703891,0.007890181441325693,0.00430919078263243,0.008622668672996082,1.0,1.0,-0.0017386542357347747,-0.0013499634889220548,0.0013499634889220548,1.8224014214226066e-06,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
88,peak_time,19.0,16.77,15.0,6.160898202913814,13.0,20.0,10.95,27.099999999999994,7.0,16.149999999999995,1.0,1.0,-2.2300000000000004,-4.0,4.0,16.0,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
88,peak_height,0.08257141709327698,0.08911673009395599,0.08818039298057556,0.018266211416149664,0.08015989884734154,0.10080467909574509,0.059297900088131426,0.11631988771259785,0.02064478024840355,0.057021987624466426,1.0,1.0,0.0065453130006790095,0.005608975887298584,0.005608975887298584,3.146061050429694e-05,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
88,cumulative_infected,1.2834410646464676,1.3547433679287042,1.3801133702509105,0.25153539027224525,1.2422182548980345,1.4903790177922929,0.8016195481497561,1.741896308553987,0.24816076289425837,0.9402767604042308,1.0,1.0,0.07130230328223663,0.09667230560444295,0.09667230560444295,0.009345534670878813,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
88,early_growth_slope,0.003102131387484925,0.002986302749614835,0.003168303982376875,0.0033809262406491697,0.0006644334493362947,0.005108849078949008,-0.002564072912181948,0.009131727683416099,0.004444415629612714,0.011695800595598048,1.0,1.0,-0.00011582863787008976,6.617259489195013e-05,6.617259489195013e-05,4.378812314734144e-09,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
89,peak_time,11.0,11.27,11.0,1.2937690612463972,10.0,12.0,9.0,13.049999999999997,2.0,4.049999999999997,1.0,1.0,0.2699999999999996,0.0,0.0,0.0,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
89,peak_height,0.2324887067079544,0.22348495498299598,0.22414880990982056,0.01870318365807895,0.20973054319620132,0.23503827303647995,0.1955404445528984,0.2534247040748596,0.025307729840278625,0.05788425952196122,1.0,1.0,-0.009003751724958431,-0.00833989679813385,0.00833989679813385,6.955387860352324e-05,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
89,cumulative_infected,2.8961723675747635,2.810711286516762,2.8079039473377634,0.16194268862591776,2.7054773387571913,2.9108689094427973,2.5629299515974706,3.080886179988738,0.20539157068560598,0.5179562283912675,1.0,1.0,-0.08546108105800165,-0.0882684202370001,0.0882684202370001,0.0077913140111356485,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
89,early_growth_slope,0.015690073969640898,0.01613173003882236,0.016170350485481322,0.003833490635319689,0.013683539468772885,0.018860498288025457,0.00928901952796704,0.022389771406250515,0.005176958819252573,0.013100751878283474,1.0,1.0,0.00044165606918146125,0.00048027651584042416,0.00048027651584042416,2.306655316678172e-07,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
90,peak_time,8.0,7.72,8.0,0.739642283182017,7.0,8.0,7.0,9.0,1.0,2.0,1.0,1.0,-0.28000000000000025,0.0,0.0,0.0,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
90,peak_height,0.6838722825050354,0.5593555942177773,0.544638603925705,0.06261898250136677,0.5240072458982468,0.5725901871919632,0.49962363094091417,0.6962759315967559,0.04858294129371643,0.19665230065584177,0.0,1.0,-0.12451668828725815,-0.13923367857933044,0.13923367857933044,0.0193860172507323,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
90,cumulative_infected,5.903641943266848,6.742414881167933,6.172434200823773,1.8869311420113861,5.79984801687533,6.608989375905367,5.469682142211241,10.229354676930232,0.8091413590300363,4.759672534718991,1.0,1.0,0.8387729379010853,0.2687922575569246,0.2687922575569246,0.07224927772254809,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
90,early_growth_slope,0.10204850720349763,0.082211797186908,0.08011120329250668,0.011107085041685467,0.07648347997816189,0.08501809042770347,0.07282532504482549,0.10281263997090888,0.008534610449541583,0.02998731492608339,0.0,1.0,-0.019836710016589626,-0.021937303910990955,0.021937303910990955,0.00048124530288317903,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
91,peak_time,10.0,12.22,12.0,1.6427373066275264,11.0,13.0,10.0,15.0,2.0,5.0,0.0,1.0,2.2200000000000006,2.0,2.0,4.0,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
91,peak_height,0.18873775005340576,0.18544402062892915,0.18433091789484024,0.017921567505546996,0.17349523305892944,0.1969759277999401,0.1601463131606579,0.21920659616589547,0.023480694741010666,0.05906028300523758,1.0,1.0,-0.0032937294244766158,-0.004406832158565521,0.004406832158565521,1.942016967376725e-05,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
91,cumulative_infected,2.5348488265881315,2.4524287682286103,2.473648958170088,0.1876687071044463,2.327952746039955,2.5644349862996023,2.1576757369504778,2.7638993602420667,0.23648224025964737,0.606223623291589,1.0,1.0,-0.08242005835952115,-0.06119986841804348,0.06119986841804348,0.0037454238943858357,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
91,early_growth_slope,0.011517092984701903,0.011720395146406923,0.011827684074108087,0.0030453525732579657,0.009618084455030925,0.014053846426707291,0.006577686488162726,0.016205489329184357,0.004435761971676366,0.009627802841021632,1.0,1.0,0.00020330216170501986,0.00031059108940618453,0.00031059108940618453,9.646682481852052e-08,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
92,peak_time,10.0,10.04,10.0,1.0723334322397067,9.0,11.0,8.95,12.0,2.0,3.0500000000000007,1.0,1.0,0.03999999999999915,0.0,0.0,0.0,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
92,peak_height,0.2416686713695526,0.2285610754787922,0.2269793450832367,0.02035599561735225,0.21518023312091827,0.24187623336911201,0.1951899290084839,0.2612661778926849,0.02669600024819374,0.06607624888420102,1.0,1.0,-0.01310759589076041,-0.014689326286315918,0.014689326286315918,0.0002157763067458518,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
92,cumulative_infected,2.6867326718347613,2.582767115395873,2.566317088174401,0.17668533473613857,2.473219779509236,2.687762208748609,2.3346450045879465,2.8846844258659985,0.21454242923937272,0.5500394212780519,1.0,1.0,-0.10396555643888838,-0.12041558366036043,0.12041558366036043,0.01449991278826526,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
92,early_growth_slope,0.018320537787596024,0.02125440893448761,0.021337825699620654,0.0041231936819785195,0.01897502552795534,0.02413679718163274,0.014516993898515853,0.02777257907243134,0.005161771653677403,0.013255585173915488,0.0,1.0,0.002933871146891587,0.00301728791202463,0.00301728791202463,9.10402634404995e-06,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
93,peak_time,14.0,20.51,20.0,5.98397692157814,16.0,25.0,11.95,31.0,9.0,19.05,0.0,1.0,6.510000000000002,6.0,6.0,36.0,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
93,peak_height,0.09609701484441757,0.09049515537917614,0.0894603468477726,0.019480954043887482,0.07580617070198059,0.1027884166687727,0.06107767168432474,0.12426750920712948,0.026982245966792107,0.06318983752280474,1.0,1.0,-0.005601859465241429,-0.006636667996644974,0.006636667996644974,4.404536209769161e-05,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
93,cumulative_infected,1.7806405372684821,1.5728989936017752,1.5890026391134597,0.3890677945072965,1.3282536047845497,1.8476920934626833,1.0054649867350236,2.1814413040177896,0.5194384886781336,1.175976317282766,1.0,1.0,-0.20774154366670694,-0.1916378981550224,0.1916378981550224,0.036725084009274746,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
93,early_growth_slope,0.002046336090036978,0.0017573545075477645,0.0017999859174735674,0.002537913972622562,0.00010720616102757866,0.003610133153935229,-0.0026708746600585666,0.0059746042850920686,0.00350292699290765,0.008645478945150635,1.0,1.0,-0.00028898158248921355,-0.0002463501725634106,0.0002463501725634106,6.068840752202218e-08,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
94,peak_time,12.0,11.15,11.0,0.9782999065065411,10.0,12.0,10.0,13.0,2.0,3.0,1.0,1.0,-0.8499999999999996,-1.0,1.0,1.0,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
94,peak_height,0.7400200963020325,0.6657565593719482,0.6656979918479919,0.023144929647798712,0.6547415852546692,0.6793361455202103,0.6284618139266968,0.7001558065414428,0.024594560265541077,0.07169399261474607,0.0,0.0,-0.07426353693008425,-0.07432210445404053,0.07432210445404053,0.005523775210477311,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
94,cumulative_infected,13.676680573262274,12.72885722792209,12.716681122779846,0.5795384472829672,12.403399616014212,13.144672458758578,11.877230308111757,13.573125324910507,0.7412728427443653,1.6958950167987492,0.0,0.0,-0.9478233453401845,-0.9599994504824281,0.9599994504824281,0.9215989449265639,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
94,early_growth_slope,0.05911434727853961,0.05469687666626105,0.054724518919274906,0.008206560833507981,0.049338788778099794,0.06033238988103609,0.04131088652648031,0.06753046212917459,0.010993601102936297,0.02621957560269428,1.0,1.0,-0.004417470612278561,-0.004389828359264707,0.004389828359264707,1.9270593023804667e-05,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
95,peak_time,16.0,14.16,14.0,1.2690567562189845,13.0,15.0,12.0,16.0,2.0,4.0,0.0,1.0,-1.8399999999999999,-2.0,2.0,4.0,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
95,peak_height,0.37274542450904846,0.33078915923833846,0.33134427666664124,0.020046623453351807,0.3186221122741699,0.3405192941427231,0.2939529702067375,0.3615678861737251,0.02189718186855316,0.0676149159669876,0.0,0.0,-0.04195626527071,-0.04140114784240723,0.04140114784240723,0.0017140550426688606,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
95,cumulative_infected,5.362788476166315,5.177213688205898,5.174656921939459,0.26107565346516864,5.034764137933962,5.357445645160624,4.760654424737732,5.59088114790211,0.3226815072266618,0.8302267231643778,0.0,1.0,-0.1855747879604177,-0.18813155422685668,0.18813155422685668,0.03539348169581272,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
95,early_growth_slope,0.01139982189384422,0.014704191295499014,0.014984189443999811,0.0028281778059701954,0.013095513690218684,0.016403234885295936,0.010010844497758497,0.018713802264981146,0.0033077211950772525,0.008702957767222649,0.0,1.0,0.003304369401654794,0.003584367550155591,0.003584367550155591,1.2847690734608394e-05,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
