case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
26,late_to_early_mean_ratio,0.03729998025947251,0.07435654228973634,0.07388192689347228,0.015161628287559426,0.06432797295507392,0.08302974037239014,0.05217403272115893,0.10411210460453467,0.018701767417316217,0.051938071883375736,0.0,0.0,0.037056562030263834,0.03658194663399977,0.03658194663399977,0.0013382388195328073,0.8187499873388135,0.20565282354537723,3.981224148659241,0.8187499873388135,0.8301273367093908,3.981224148659241,4.03654723722392,time_avg,0.8360559424568053,0.20565282354537723,16,0.9695595321979767,mild
27,peak_time,10.0,17.29,16.5,11.630068136020736,7.75,24.25,2.0,41.0,16.5,39.0,1.0,1.0,7.289999999999999,6.5,6.5,42.25,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,peak_height,0.06315311044454575,0.05887661786749959,0.05645652674138546,0.015364993911953331,0.04714085068553686,0.06929093413054943,0.038037752360105516,0.08408527225255966,0.02215008344501257,0.04604751989245414,1.0,1.0,-0.004276492577046154,-0.006696583703160286,0.006696583703160286,4.484423329343193e-05,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,cumulative_infected,0.6844047158956528,0.7612481010949341,0.7123543852940202,0.3309066052045561,0.49916688878147397,0.9658393869867723,0.3551249634187116,1.3359802567167207,0.4666724982052983,0.9808552932980091,1.0,1.0,0.07684338519928136,0.027949669398367405,0.027949669398367405,0.0007811840194780354,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,early_growth_slope,0.0033372826098154,0.00035219888458544034,-0.0001834485322303527,0.002479583131355149,-0.0010846354031119007,0.0019707295571043653,-0.0030019849394669834,0.0043455978624045944,0.003055364960216266,0.007347582801871578,0.0,1.0,-0.0029850837252299598,-0.003520731142045753,0.003520731142045753,1.239554777457079e-05,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,post_peak_decline_slope,-0.004616388814368596,-0.0032915687865514914,-0.00315926800394663,0.002576209170332188,-0.004145294606375197,-0.0019308431197714642,-0.0068528681814981,-0.00048028157868734077,0.002214451486603733,0.006372586602810759,0.0,1.0,0.0013248200278171045,0.0014571208104219658,0.0014571208104219658,2.1232010561647664e-06,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,late_phase_auc,0.17274244059808552,0.3015832104112269,0.2866454680915922,0.14407630109937825,0.22055281314533204,0.3607097233989407,0.14605495923897252,0.4725225423346273,0.14015691025360866,0.3264675830956548,0.0,1.0,0.12884076981314135,0.11390302749350667,0.11390302749350667,0.012973899672186536,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,time_to_half_peak_after_peak,2.0,1.36,1.0,0.8229044398784813,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,-0.6399999999999999,-1.0,1.0,1.0,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
27,late_to_early_mean_ratio,0.3286218520360086,0.7937010444294204,0.7422015891342251,0.4014790884384184,0.546177425871768,0.9029723720138997,0.3592244151251723,1.3687090922629814,0.3567949461421317,1.0094846771378092,0.0,0.0,0.4650791923934118,0.4135797370982165,0.4135797370982165,0.17104819893822987,0.40651421018453937,0.3872814234409457,1.0496610102615118,0.40651421018453937,0.41172771852516005,1.0496610102615118,1.0631228187167154,time_avg,0.4322910210675198,0.3872814234409457,18,0.9068306648951514,mild
28,peak_time,23.0,23.32,23.0,1.7342654836203042,22.0,24.25,20.95,26.0,2.25,5.050000000000001,1.0,1.0,0.3200000000000003,0.0,0.0,0.0,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,peak_height,0.3422822058200836,0.35576137363910676,0.3566749542951584,0.024194383368447113,0.3385186344385147,0.37172090262174606,0.3173274204134941,0.3927599757909775,0.033202268183231354,0.07543255537748339,1.0,1.0,0.013479167819023141,0.014392748475074768,0.014392748475074768,0.00020715120866676706,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,cumulative_infected,8.472508847946301,8.382559562540555,8.374237610725686,0.4820890913400824,8.063712722127093,8.671228896157118,7.651957345916889,9.184817389061209,0.6075161740300246,1.5328600431443196,1.0,1.0,-0.08994928540574598,-0.09827123722061515,0.09827123722061515,0.009657236064870416,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,early_growth_slope,0.007279604152288463,0.004821478173793626,0.0048034747908656875,0.0027305011841281465,0.0031953727898542724,0.006517413914913221,0.0002447171901751854,0.009089480187893576,0.003322041125058949,0.008844762997718391,0.0,1.0,-0.0024581259784948375,-0.002476129361422776,0.002476129361422776,6.131216614499964e-06,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,post_peak_decline_slope,-0.004846257468064628,-0.012211625255644318,-0.012856948872407282,0.003769299079256875,-0.014668992596367987,-0.009786467129985488,-0.01740305379033092,-0.0059588134537140475,0.004882525466382499,0.011444240336616873,0.0,0.0,-0.00736536778757969,-0.008010691404342653,0.008010691404342653,6.417117677560928e-05,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,late_phase_auc,4.41915529826656,4.304665779815987,4.307330410927534,0.2822439901957033,4.108042841544375,4.48422602051869,3.8606832623016087,4.771876743156462,0.3761831789743155,0.9111934808548536,1.0,1.0,-0.11448951845057298,-0.11182488733902574,0.11182488733902574,0.012504805428385798,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,time_to_half_peak_after_peak,13.0,12.9,13.0,2.1296369491895883,11.0,14.0,9.0,16.0,3.0,7.0,1.0,1.0,-0.09999999999999964,0.0,0.0,0.0,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
28,late_to_early_mean_ratio,1.1714530569503652,1.1559512016093885,1.13502104555533,0.12483683622050881,1.057122794667828,1.2426832357142643,0.9894548224700185,1.3740424481043485,0.1855604410464362,0.38458762563433,1.0,1.0,-0.0155018553409767,-0.03643201139503516,0.03643201139503516,0.0013272914542879716,0.3062906141160054,0.0981174611839631,3.1216728441610693,0.3062906141160054,0.2973448833636752,3.1216728441610693,3.030499156579023,time_avg,0.34143081583494345,0.0981174611839631,15,0.852970833792051,mild
29,peak_time,43.0,20.45,19.5,14.810162358695097,6.5,29.75,0.0,46.05,23.25,46.05,0.0,1.0,-22.55,-23.5,23.5,552.25,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,peak_height,0.052794843912124634,0.04882854145020246,0.04728982597589493,0.010068416448062717,0.04222558159381151,0.054502369835972786,0.03418931383639574,0.06592601127922534,0.012276788242161274,0.0317366974428296,1.0,1.0,-0.003966302461922172,-0.005505017936229706,0.005505017936229706,3.030522247821077e-05,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,cumulative_infected,0.5085966065526009,0.5099484070369544,0.487045598532859,0.15455176098337803,0.4222611297373078,0.5554598136623099,0.3267372797268763,0.7867196696810423,0.13319868392500211,0.45998238995416607,1.0,1.0,0.0013518004843535714,-0.021551008019741857,0.021551008019741857,0.00046444594666697784,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,early_growth_slope,0.003971479173439244,-0.0006672926086212956,-0.0007054020367961902,0.0022967213368419773,-0.0021317066303232577,0.0006616921108659533,-0.004165994211715378,0.0028054686224398503,0.002793398741189211,0.006971462834155229,0.0,0.0,-0.0046387717820605395,-0.004676881210235434,0.004676881210235434,2.1873217854653258e-05,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,post_peak_decline_slope,-0.0035894642766964298,-0.0029775030811941268,-0.0026148426482298735,0.00323092422605511,-0.0037321705361440228,-0.0013298438250785676,-0.006008012432250223,0.0,0.0024023267110654554,0.006008012432250223,1.0,1.0,0.000611961195502303,0.0009746216284665563,0.0009746216284665563,9.498873186748021e-07,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,late_phase_auc,0.2332797358976677,0.22149734014221395,0.20918955275556073,0.0969606843349181,0.1580774427166034,0.24781236261333106,0.11558245525811799,0.4122109231248032,0.08973491989672766,0.2966284678666852,1.0,1.0,-0.011782395755453756,-0.02409018314210698,0.02409018314210698,0.0005803369238202553,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,time_to_half_peak_after_peak,1.0,1.15,1.0,0.4578165130223675,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.1499999999999999,0.0,0.0,0.0,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
29,late_to_early_mean_ratio,0.8531767876878509,0.8321666596431138,0.7333762903243477,0.3586954303031898,0.5761208781163997,1.0146621649518166,0.40795396415417234,1.576652600297182,0.43854128683541693,1.1686986361430096,1.0,1.0,-0.02101012804473712,-0.11980049736350318,0.11980049736350318,0.014352159168542732,0.13425191712013937,0.25617608006732534,0.5240610953405829,0.13425191712013937,0.14274842341998975,0.5240610953405829,0.5572277606186893,time_avg,0.14421184336208065,0.25617608006732534,20,0.8848924146387624,mild
30,peak_time,21.0,19.23,19.0,3.341973650223454,17.0,21.0,14.95,24.0,4.0,9.05,1.0,1.0,-1.7699999999999996,-2.0,2.0,4.0,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,peak_height,0.1183687373995781,0.12577243052423,0.12527304887771606,0.015186446327208006,0.11435750685632229,0.13670002296566963,0.10326513051986694,0.15131343975663183,0.022342516109347343,0.0480483092367649,1.0,1.0,0.007403693124651917,0.00690431147813797,0.00690431147813797,4.766951698714772e-05,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,cumulative_infected,2.2807767966296524,2.3265060942963465,2.307455040514469,0.22491104045391297,2.1808851231180597,2.4878219445236027,1.9639428682683502,2.684991785112652,0.306936821405543,0.7210489168443017,1.0,1.0,0.04572929766669409,0.026678243884816766,0.026678243884816766,0.0007117286967777631,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,early_growth_slope,-0.0001457574184141343,0.0031320621634222333,0.0031202701887065943,0.0026093668003100024,0.0014101811871764117,0.004715349875325391,-0.001266037025682937,0.007458269380454327,0.0033051686881489795,0.008724306406137264,0.0,1.0,0.0032778195818363677,0.0032660276071207286,0.0032660276071207286,1.0666936330474752e-05,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,post_peak_decline_slope,-0.0036199578394492506,-0.005579465779243037,-0.005662069143727425,0.003168176147958008,-0.007994376976663869,-0.0033811169986923554,-0.00994447565637528,-0.0006169069247941116,0.004613259977971513,0.009327568731581169,1.0,1.0,-0.0019595079397937863,-0.002042111304278175,0.002042111304278175,4.170218579060709e-06,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,late_phase_auc,0.8521266561001539,0.7499522086729121,0.73846133906045,0.12464371231433109,0.6633639832725748,0.8359261157456785,0.5552241494719056,0.950848444760777,0.1725621324731037,0.39562429528887144,0.0,1.0,-0.1021744474272418,-0.11366531703970395,0.11366531703970395,0.012919804297736414,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,time_to_half_peak_after_peak,2.0,6.07,6.0,3.545533539653529,3.0,9.0,1.0,12.0,6.0,11.0,0.0,1.0,4.07,4.0,4.0,16.0,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
30,late_to_early_mean_ratio,0.6366610648825555,0.5203992893367427,0.5157945187000955,0.09781046774170224,0.44617066239336767,0.5849543280045914,0.37683457581001906,0.7067179931789954,0.13878366561122368,0.32988341736897636,0.0,1.0,-0.11626177554581274,-0.12086654618245996,0.12086654618245996,0.014608721986076725,0.42248776386703063,0.26621328445714815,1.5870273518789695,0.42248776386703063,0.4218437747021325,1.5870273518789695,1.5846082796444214,time_avg,0.4688872839710154,0.26621328445714815,16,0.8544754982256438,mild
31,peak_time,22.0,22.34,22.0,2.0011108026404845,21.0,24.0,19.0,25.0,3.0,6.0,1.0,1.0,0.33999999999999986,0.0,0.0,0.0,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,peak_height,0.274876207113266,0.2654068097472191,0.2657640725374222,0.020742251138816416,0.2510458827018738,0.2792394235730171,0.2310909129679203,0.29873521775007245,0.02819354087114334,0.06764430478215214,1.0,1.0,-0.009469397366046906,-0.009112134575843811,0.009112134575843811,8.303099652828827e-05,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,cumulative_infected,5.88721806416288,5.877682075918565,5.877728973980993,0.33389836165513787,5.698582430501119,6.100675137131475,5.342016064163181,6.455590440938249,0.4020927066303557,1.1135743767750688,1.0,1.0,-0.009535988244315341,-0.00948909018188715,0.00948909018188715,9.00428324799871e-05,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,early_growth_slope,0.002692801916661363,0.004839760126470494,0.005173272322974211,0.0029633404530668324,0.003292388388737371,0.007069712593441917,-0.001471236802934157,0.008935115579706254,0.0037773242047045457,0.010406352382640411,0.0,1.0,0.002146958209809131,0.002480470406312848,0.002480470406312848,6.152733436593826e-06,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,post_peak_decline_slope,-0.011057855437199266,-0.010166759436329205,-0.010599486529827111,0.004035672306521454,-0.012822945415973664,-0.007188126072287545,-0.016919904525081308,-0.003959858268499379,0.005634819343686119,0.012960046256581929,1.0,1.0,0.0008910960008700619,0.0004583689073721555,0.0004583689073721555,2.1010205524554368e-07,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,late_phase_auc,2.7365564266219735,2.682311692000076,2.69732770108385,0.20224581808386524,2.5807521385140717,2.834328707656823,2.304987656744197,2.9811856529675422,0.2535765691427514,0.6761979962233453,1.0,1.0,-0.05424473462189772,-0.0392287255381234,0.0392287255381234,0.001538892907345415,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,time_to_half_peak_after_peak,11.0,11.11,11.0,2.4531776959855165,9.75,13.0,7.0,15.0,3.25,8.0,1.0,1.0,0.10999999999999943,0.0,0.0,0.0,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
31,late_to_early_mean_ratio,0.9320216951716894,0.9160957490446784,0.92566472296673,0.09310668191161783,0.8569968153812877,0.9690557032219306,0.7376138052598039,1.056981541923961,0.11205888784064288,0.3193677366641571,1.0,1.0,-0.015925946127011037,-0.006356972204959455,0.006356972204959455,4.041109561462707e-05,0.3599775381892833,0.14838527838054388,2.4259653121794,0.3599775381892833,0.35819303513608125,2.4259653121794,2.4139391659694938,time_avg,0.3709323607515289,0.14838527838054388,19,0.9523657935560411,mild
32,peak_time,21.0,21.07,21.0,1.3428072509229732,20.0,22.0,19.0,23.0,2.0,4.0,1.0,1.0,0.07000000000000028,0.0,0.0,0.0,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,peak_height,0.46979275345802307,0.49626378118991854,0.49729664623737335,0.026740087306989298,0.4789554178714752,0.5174041390419006,0.453862826526165,0.5356191694736481,0.038448721170425415,0.08175634294748307,0.0,1.0,0.02647102773189547,0.02750389277935028,0.02750389277935028,0.0007564641180179965,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,cumulative_infected,11.828058381099254,11.992082629401994,12.084839468123391,0.6665809909230647,11.566074888512958,12.440198834054172,10.82954803906614,13.040143460431135,0.8741239455412142,2.210595421364996,1.0,1.0,0.16402424830273965,0.2567810870241374,0.2567810870241374,0.06593652665329762,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,early_growth_slope,0.011456458845974076,0.008159149450390639,0.007899612709436387,0.002613428737118077,0.006150924262242154,0.009961948048190344,0.004304575099862026,0.012787798853380423,0.0038110237859481904,0.008483223753518397,0.0,1.0,-0.0032973093955834375,-0.00355684613653769,0.00355684613653769,1.265115443900309e-05,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,post_peak_decline_slope,-0.015768916904926267,-0.015993742605050393,-0.01672945593794184,0.0037025188629191135,-0.01848665898044904,-0.012972110261519728,-0.02166044977804023,-0.009781905785202974,0.005514548718929313,0.011878543992837257,1.0,1.0,-0.00022482570012412675,-0.0009605390330155728,0.0009605390330155728,9.226352339464915e-07,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,late_phase_auc,5.500473834574223,5.695334821399301,5.725760400295258,0.3997000678904772,5.475802925415337,5.980067872442305,4.871167467534542,6.3484805945307015,0.504264947026968,1.477313126996159,1.0,1.0,0.1948609868250788,0.225286565721035,0.225286565721035,0.050754036694378224,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,time_to_half_peak_after_peak,14.0,14.2,14.0,1.6080605044147394,13.0,15.25,12.0,17.0,2.25,5.0,1.0,1.0,0.1999999999999993,0.0,0.0,0.0,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
32,late_to_early_mean_ratio,0.9386500876497067,0.9831383962482196,0.9633336604619939,0.08588428358276329,0.9262574908215554,1.0345490592435542,0.8573774461676301,1.1469147753899884,0.10829156842199883,0.2895373292223583,1.0,1.0,0.04448830859851294,0.02468357281228717,0.02468357281228717,0.0006092787667794823,0.34986400896332737,0.0777618267850433,4.499174253331972,0.34986400896332737,0.34358939564429025,4.499174253331972,4.418484105241934,time_avg,0.3782914598017678,0.0777618267850433,15,0.8926472089108335,mild
33,peak_time,10.0,9.34,9.0,1.0657192762437844,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.6600000000000001,-1.0,1.0,1.0,0.8203008427704087,0.3475094399093271,2.3605138409605315,0.8203008427704087,0.8733930142178157,2.3605138409605315,2.513292917872111,time_avg,0.8792886080567839,0.3475094399093271,20,0.8881903606584544,mild
