case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
89,cumulative_infected,1.6620021355338395,1.905012572013984,1.604914520328748,1.0867484072924047,1.1465954597806558,2.3319663726142608,0.6504745820144308,3.8485646944018277,1.185370912833605,3.198090112387397,1.0,1.0,0.24301043648014464,-0.057087615205091424,0.057087615205091424,0.0032589958098045856,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.58915324177052,0.34710120487652285,0.3066740599075731,0.3066740599075731,medium,full_curve,50,0.00038759220087332706
89,early_growth_slope,0.0027786718592757256,0.0007735200838933889,0.0006640369122448785,0.0024927400735344123,-0.0011765230242634138,0.0025884670363406515,-0.0031849487484405027,0.004691937165002204,0.0037649900606040653,0.007876885913442707,0.0,1.0,-0.0020051517753823366,-0.002114634947030847,0.002114634947030847,4.4716809592041535e-06,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.58915324177052,0.34710120487652285,0.3066740599075731,0.3066740599075731,medium,full_curve,50,0.00038759220087332706
90,peak_time,18.0,21.97,19.5,15.23052158919017,9.0,35.5,1.0,46.05,26.5,45.05,1.0,1.0,3.969999999999999,1.5,1.5,2.25,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
90,peak_height,0.04840443283319473,0.05253030037507415,0.05072679556906223,0.016808393722594604,0.0428049610927701,0.05747825186699629,0.03465108294039965,0.07137276157736777,0.014673290774226189,0.036721678636968125,1.0,1.0,0.004125867541879415,0.0023223627358675003,0.0023223627358675003,5.393368676945981e-06,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
90,cumulative_infected,0.5086715731886216,0.5898255890406745,0.4891821892524604,0.4134421330517195,0.3912883649863943,0.6040973659999054,0.277359804866137,1.11571577587747,0.21280900101351108,0.8383559710113331,1.0,1.0,0.08115401585205295,-0.019489383936161175,0.019489383936161175,0.0003798360862110973,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
90,early_growth_slope,-0.0025522238117576166,-0.0003781202366380527,-0.0006142228708735524,0.0020098521865053068,-0.001644181960381544,0.0007782768065919211,-0.003496933546904029,0.003209540811353473,0.0024224587669734654,0.006706474358257502,0.0,1.0,0.002174103575119564,0.0019380009408840643,0.0019380009408840643,3.7558476468675184e-06,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
91,peak_time,31.0,27.41,28.0,10.645903086410872,21.75,33.25,8.8,45.0,11.5,36.2,1.0,1.0,-3.59,-3.0,3.0,9.0,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
91,peak_height,0.07379616051912308,0.08877111371606589,0.07139511033892632,0.05108151401072456,0.05556263495236635,0.10398826748132706,0.0430490767583251,0.19804068356752388,0.048425632528960705,0.15499160680919877,1.0,1.0,0.014974953196942808,-0.002401050180196762,0.002401050180196762,5.765041967822904e-06,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
91,cumulative_infected,1.407545250162002,1.720134289734824,1.2027414540061727,1.458656933130383,0.7537857466231799,2.074679165321868,0.4630474156641867,5.030589078809133,1.320893418698688,4.567541663144946,1.0,1.0,0.3125890395728219,-0.20480379615582933,0.20480379615582933,0.04194459491983849,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
91,early_growth_slope,-0.00611848018676634,0.0003800302213745632,0.0006495838973759903,0.0023744509434027745,-0.0011470768433701727,0.0016241245944651637,-0.0033351967287931676,0.003920005561156443,0.0027712014378353366,0.007255202289949611,0.0,0.0,0.006498510408140904,0.00676806408414233,0.00676806408414233,4.580669144705736e-05,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
92,peak_time,46.0,21.45,19.0,16.093398483461307,5.0,36.0,1.9500000000000002,47.05,31.0,45.099999999999994,0.0,1.0,-24.55,-27.0,27.0,729.0,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
92,peak_height,0.05633814260363579,0.051598553247749805,0.0481262244284153,0.01906139937899476,0.041483464650809765,0.05650442652404308,0.03208136204630137,0.07762866057455539,0.015020961873233318,0.045547298528254024,1.0,1.0,-0.004739589355885983,-0.00821191817522049,0.00821191817522049,6.743560011651661e-05,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
92,cumulative_infected,0.4732034968910739,0.5742618200926245,0.4794572820828762,0.4517867074785428,0.3774843575665727,0.5795394949082038,0.2997835304070122,0.9086029313737525,0.20205513734163105,0.6088194009667403,1.0,1.0,0.10105832320155061,0.006253785191802308,0.006253785191802308,3.910982922520583e-05,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
92,early_growth_slope,-0.0017795829778714546,-0.0002831765196389732,-0.0005168645903246386,0.002308208200344904,-0.0019640327871976683,0.0014519304372481116,-0.003314433487858399,0.0035522636478552663,0.00341596322444578,0.006866697135713666,1.0,1.0,0.0014964064582324815,0.0012627183875468162,0.0012627183875468162,1.5944577262488315e-06,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
93,peak_time,43.0,20.88,21.5,14.795767890675615,7.0,31.0,0.0,45.0,24.0,45.0,0.0,1.0,-22.12,-21.5,21.5,462.25,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
93,peak_height,0.07317628711462021,0.06813279543071986,0.055077021941542625,0.04207653201712178,0.04860241524875164,0.07380668632686138,0.03815430011600256,0.14883372262120245,0.02520427107810974,0.1106794225051999,1.0,1.0,-0.00504349168390035,-0.018099265173077583,0.018099265173077583,0.0003275833998053791,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
93,cumulative_infected,1.0948923504911363,1.0669326907636059,0.6694299046357628,1.1303956043205696,0.48494647144252667,0.969388961479126,0.3793195969854423,3.4275338770821686,0.48444249003659934,3.0482142800967265,0.0,1.0,-0.02795965972753045,-0.4254624458553735,0.4254624458553735,0.18101829283323664,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
93,early_growth_slope,-0.002072163691212024,-0.00029581204658565364,-0.00036376947259885155,0.0028049411327201734,-0.002178889318158672,0.001637086924997025,-0.004751869738711751,0.004074788998141662,0.003815976243155697,0.008826658736853413,1.0,1.0,0.0017763516446263703,0.0017083942186131725,0.0017083942186131725,2.9186108061909122e-06,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
94,peak_time,37.0,22.69,21.5,13.902034586943223,11.0,34.0,0.9500000000000002,46.05,23.0,45.099999999999994,0.0,1.0,-14.309999999999999,-15.5,15.5,240.25,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
94,peak_height,0.07112018764019012,0.06350662749260665,0.05703401193022728,0.02876224621646955,0.04818217549473047,0.06678753718733788,0.03790342882275581,0.11583830118179315,0.018605361692607403,0.07793487235903734,0.0,1.0,-0.0076135601475834785,-0.014086175709962845,0.014086175709962845,0.00019842034613194726,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
94,cumulative_infected,0.9770184750668705,0.9674016361344866,0.7022522424231283,0.8452082189265676,0.5045580886562675,1.1004773759050295,0.32983744549856053,2.7317048719327426,0.595919287248762,2.401867426434182,1.0,1.0,-0.009616838932383853,-0.2747662326437421,0.2747662326437421,0.07549648260123501,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
94,early_growth_slope,0.0008400578822364069,-8.505198389424732e-05,-8.703947796242377e-05,0.002302673013567683,-0.001679733341872978,0.0016044423585602392,-0.003844885438420099,0.0035583918031382674,0.003284175700433217,0.007403277241558367,1.0,1.0,-0.0009251098661306543,-0.0009270973601988307,0.0009270973601988307,8.595095152876404e-07,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
95,peak_time,29.0,26.85,28.5,12.268358743639112,20.75,36.25,2.95,45.05,15.5,42.099999999999994,1.0,1.0,-2.1499999999999986,-0.5,0.5,0.25,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
95,peak_height,0.0772641971707344,0.0848060106858611,0.07363328337669373,0.03549609869269371,0.0567970210686326,0.10514556616544724,0.04644989185035229,0.15390579551458358,0.04834854509681463,0.1074559036642313,1.0,1.0,0.0075418135151267,-0.00363091379404068,0.00363091379404068,1.3183534979754885e-05,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
95,cumulative_infected,1.4087423296878114,1.5686312667529274,1.1363740137312561,1.0839770200989765,0.7172892918752041,2.1808513389041764,0.4792651363881305,3.5174585392000144,1.4635620470289723,3.038193402811884,1.0,1.0,0.15988893706511598,-0.2723683159565553,0.2723683159565553,0.07418449953700994,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
95,early_growth_slope,-0.00028601836779021785,0.0004532917951681684,0.00030294417852668907,0.0027602106973117456,-0.0013476113914900139,0.001988835404128103,-0.0037434196974832686,0.004770420616599342,0.003336446795618117,0.00851384031408261,1.0,1.0,0.0007393101629583862,0.0005889625463169069,0.0005889625463169069,3.468768809640947e-07,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
96,peak_time,15.0,22.97,23.5,14.267611835018062,9.75,36.0,1.0,44.0,26.25,43.0,1.0,1.0,7.969999999999999,8.5,8.5,72.25,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
96,peak_height,0.045490194112062454,0.061440283916890624,0.05369028262794018,0.028317759422760498,0.04642618354409933,0.06412341259419918,0.037714891321957114,0.12042805776000022,0.01769722905009985,0.0827131664380431,0.0,1.0,0.01595008980482817,0.008200088515877724,0.008200088515877724,6.724145166822973e-05,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
96,cumulative_infected,0.7295519053004682,0.8028070871179398,0.5338800558092771,0.8038573848083268,0.45066085970029235,0.7325885633763392,0.36009240710409357,2.5574538312386714,0.2819277036760468,2.197361424134578,1.0,1.0,0.07325518181747159,-0.1956718494911911,0.1956718494911911,0.03828747268330334,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
96,early_growth_slope,-0.00015819273401229133,4.9815980290597574e-05,-0.00023662882328305041,0.0025005094766599807,-0.0015068868843151162,0.0016360070311791446,-0.00400977621736404,0.0042034105194727,0.003142893915494261,0.00821318673683674,1.0,1.0,0.0002080087143028889,-7.843608927075909e-05,7.843608927075909e-05,6.152220100090489e-09,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
97,peak_time,44.0,25.89,26.0,12.722282210612397,16.0,35.0,4.95,46.05,19.0,41.099999999999994,0.0,1.0,-18.11,-18.0,18.0,324.0,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,full_curve,50,0.00024312838500671787
97,peak_height,0.06538058072328568,0.0821305001154542,0.059015678241848946,0.05384245422923068,0.051093386486172676,0.09363496862351894,0.03908383641391992,0.19908255487680435,0.04254158213734627,0.15999871846288444,1.0,1.0,0.016749919392168522,-0.006364902481436729,0.006364902481436729,4.0511983598199436e-05,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,full_curve,50,0.00024312838500671787
97,cumulative_infected,1.243811494205147,1.4520014558783714,0.8178759954025736,1.4643427884177809,0.5441015508768032,1.8078967204783112,0.356602118734736,4.853926230207435,1.263795169601508,4.4973241114726985,1.0,1.0,0.20818996167322434,-0.4259354988025734,0.4259354988025734,0.18142104914019702,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,full_curve,50,0.00024312838500671787
