case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
56,peak_height,0.38777124881744385,0.371378558576107,0.369270920753479,0.020499097862527176,0.35790902376174927,0.3829348236322403,0.3431989699602127,0.40922857373952864,0.025025799870491028,0.06602960377931594,0.0,1.0,-0.016392690241336827,-0.018500328063964844,0.018500328063964844,0.0003422621384743252,0.7398394487165066,0.19650254066290435,3.7650375726473913,1.0,18,0.9480840249251167,mild
56,cumulative_infected,4.9156143221771345,4.7636935251559045,4.744365109305363,0.2101522136763444,4.643973931990331,4.9139043025206774,4.420063321947237,5.0766703515968405,0.2699303705303464,0.6566070296496038,0.0,1.0,-0.15192079702122996,-0.1712492128717713,0.1712492128717713,0.029326292909201242,0.7398394487165066,0.19650254066290435,3.7650375726473913,1.0,18,0.9480840249251167,mild
56,early_growth_slope,0.03125094850769355,0.029300047336108984,0.02886761703328894,0.003848416075539015,0.026891347747074346,0.032340789269212446,0.0229427383891085,0.03505730182486807,0.005449441522138099,0.012114563435759569,1.0,1.0,-0.001950901171584564,-0.0023833314744046083,0.0023833314744046083,5.680268916887644e-06,0.7398394487165066,0.19650254066290435,3.7650375726473913,1.0,18,0.9480840249251167,mild
57,peak_time,27.0,24.99,25.0,2.630416489662979,23.0,27.0,20.95,29.0,4.0,8.05,1.0,1.0,-2.0100000000000016,-2.0,2.0,4.0,0.345530178226911,0.16219245949260125,2.1303714075725764,1.0,25,0.9724064944671965,mild
57,peak_height,0.19561398029327393,0.20108703151345253,0.20163362473249435,0.01767483199654308,0.1903703212738037,0.21217536181211472,0.1727290078997612,0.2273148387670517,0.021805040538311005,0.05458583086729049,1.0,1.0,0.005473051220178604,0.0060196444392204285,0.0060196444392204285,3.623611917463743e-05,0.345530178226911,0.16219245949260125,2.1303714075725764,1.0,25,0.9724064944671965,mild
57,cumulative_infected,4.627766840858385,4.627164139017259,4.615605954779312,0.31832892825960285,4.435229755472392,4.8808163436478935,4.047707457438809,5.124695565266301,0.4455865881755017,1.0769881078274919,1.0,1.0,-0.0006027018411263185,-0.012160886079072952,0.012160886079072952,0.00014788715022819032,0.345530178226911,0.16219245949260125,2.1303714075725764,1.0,25,0.9724064944671965,mild
57,early_growth_slope,0.0033408034581779733,0.0027240694598021074,0.0024468844917248057,0.0024498711281252293,0.0011593474995433577,0.004214505507012031,-0.001959305020171171,0.006592418814779235,0.003055158007468673,0.008551723834950405,1.0,1.0,-0.0006167339983758659,-0.0008939189664531676,0.0008939189664531676,7.990911185846993e-07,0.345530178226911,0.16219245949260125,2.1303714075725764,1.0,25,0.9724064944671965,mild
58,peak_time,10.0,9.57,9.5,1.2330056894852637,9.0,10.0,8.0,12.0,1.0,4.0,1.0,1.0,-0.4299999999999997,-0.5,0.5,0.25,0.8953619073985013,0.439946350205453,2.0351615759066335,1.0,23,0.8641970843427842,mild
58,peak_height,0.18227766454219818,0.16781229093670846,0.16523443907499313,0.018061332315343966,0.1548708863556385,0.1770290806889534,0.1449766606092453,0.19848229736089706,0.022158194333314896,0.053505636751651764,0.0,1.0,-0.014465373605489718,-0.017043225467205048,0.017043225467205048,0.0002904715343259867,0.8953619073985013,0.439946350205453,2.0351615759066335,1.0,23,0.8641970843427842,mild
58,cumulative_infected,1.7879615412966814,1.8803131592016962,1.8620072586963943,0.13857273169669926,1.7918008748092689,1.973040700344427,1.685470240842551,2.1071830827277154,0.18123982553515816,0.42171284188516434,0.0,1.0,0.09235161790501478,0.07404571739971288,0.07404571739971288,0.005482768265238144,0.8953619073985013,0.439946350205453,2.0351615759066335,1.0,23,0.8641970843427842,mild
58,early_growth_slope,0.014809250942475734,0.015197351636156995,0.015124506536050741,0.0032353963295683585,0.013043323418103334,0.017529475042552107,0.010351100174843201,0.019414195521295318,0.004486151624448773,0.009063095346452117,1.0,1.0,0.0003881006936812606,0.00031525559357500725,0.00031525559357500725,9.938608928033015e-08,0.8953619073985013,0.439946350205453,2.0351615759066335,1.0,23,0.8641970843427842,mild
59,peak_time,10.0,10.05,10.0,0.8918825850158448,9.0,11.0,9.0,11.0,2.0,2.0,1.0,1.0,0.05000000000000071,0.0,0.0,0.0,0.8146781272651383,0.08714381410550773,9.348662732145074,1.0,21,0.9305142189755815,mild
59,peak_height,0.6536322236061096,0.6543855810165405,0.6586173474788666,0.024124239217434396,0.6376560032367706,0.669043630361557,0.6167698115110397,0.6904150605201721,0.03138762712478638,0.07364524900913239,1.0,1.0,0.0007533574104309215,0.004985123872756958,0.004985123872756958,2.485146002673133e-05,0.8146781272651383,0.08714381410550773,9.348662732145074,1.0,21,0.9305142189755815,mild
59,cumulative_infected,11.068383699283004,11.166624338651891,11.135384431807324,0.5759151863817297,10.829787571216002,11.487105835229158,10.342246509203687,12.09970057150349,0.6573182640131563,1.7574540622998036,1.0,1.0,0.09824063936888727,0.06700073252432048,0.06700073252432048,0.004489098158795537,0.8146781272651383,0.08714381410550773,9.348662732145074,1.0,21,0.9305142189755815,mild
59,early_growth_slope,0.06903000127169347,0.06617784802032733,0.066343135896161,0.009178492850822369,0.06005204253874363,0.07283410928184386,0.05217550463054239,0.08074372101913294,0.012782066743100229,0.02856821638859055,1.0,1.0,-0.0028521532513661324,-0.002686865375532463,0.002686865375532463,7.2192455462352025e-06,0.8146781272651383,0.08714381410550773,9.348662732145074,1.0,21,0.9305142189755815,mild
60,peak_time,26.0,32.43,33.0,8.547260178891044,28.0,38.0,18.6,45.0,10.0,26.4,0.0,1.0,6.43,7.0,7.0,49.0,0.2536187437721053,0.1624785964440787,1.560936328369841,1.0,29,0.8525655015996233,mild
60,peak_height,0.12055446952581406,0.10274577748030424,0.09888675436377525,0.030478875008858347,0.08236478641629219,0.12184209190309048,0.05936584416776895,0.1543970078229904,0.039477305486798286,0.09503116365522145,1.0,1.0,-0.01780869204550982,-0.021667715162038803,0.021667715162038803,0.00046948988034324624,0.2536187437721053,0.1624785964440787,1.560936328369841,1.0,29,0.8525655015996233,mild
60,cumulative_infected,2.3779188759071985,2.2054946011274024,2.1029837117530406,0.9180006751206043,1.558478647726588,2.771141668097698,0.873200434397404,4.029897916526534,1.2126630203711102,3.15669748212913,1.0,1.0,-0.17242427477979616,-0.274935164154158,0.274935164154158,0.07558934448847379,0.2536187437721053,0.1624785964440787,1.560936328369841,1.0,29,0.8525655015996233,mild
60,early_growth_slope,-0.0015534700564568875,0.0009405686352190626,0.0009158983247332462,0.0023436430179081024,-0.0005818135728726954,0.0027625467364920213,-0.0028787457261170773,0.004632092173311059,0.003344360309364717,0.007510837899428136,0.0,1.0,0.00249403869167595,0.0024693683811901337,0.0024693683811901337,6.097780202021582e-06,0.2536187437721053,0.1624785964440787,1.560936328369841,1.0,29,0.8525655015996233,mild
61,peak_time,16.0,20.99,20.5,13.947589487981517,10.0,31.0,1.0,46.099999999999994,21.0,45.099999999999994,1.0,1.0,4.989999999999998,4.5,4.5,20.25,0.29013320234992845,0.2852827710481575,1.017002187983347,1.0,27,0.8883414115858296,mild
61,peak_height,0.059956666082143784,0.053156785629689694,0.051391901448369026,0.01149089563149923,0.04462363664060831,0.06053218152374029,0.0373467106372118,0.07240602299571038,0.01590854488313198,0.03505931235849857,1.0,1.0,-0.006799880452454089,-0.008564764633774757,0.008564764633774757,7.335519323195885e-05,0.29013320234992845,0.2852827710481575,1.017002187983347,1.0,27,0.8883414115858296,mild
61,cumulative_infected,0.7091748057864606,0.6579275520057855,0.5942011103543337,0.2512771094632184,0.47242369889863767,0.7945122377423104,0.35848995388951155,1.142547910992289,0.3220885388436727,0.7840579571027774,1.0,1.0,-0.051247253780675184,-0.11497369543212699,0.11497369543212699,0.013218950641319498,0.29013320234992845,0.2852827710481575,1.017002187983347,1.0,27,0.8883414115858296,mild
61,early_growth_slope,0.0006707090651616453,7.886075592892249e-06,-2.8873757054539005e-05,0.0022934769678205034,-0.001414072349212974,0.0015131221852719865,-0.003728284539205819,0.003927197414062296,0.0029271945344849608,0.007655481953268115,1.0,1.0,-0.0006628229895687531,-0.0006995828222161843,0.0006995828222161843,4.894161251399613e-07,0.29013320234992845,0.2852827710481575,1.017002187983347,1.0,27,0.8883414115858296,mild
62,peak_time,9.0,9.67,10.0,1.1106008929558555,9.0,10.25,8.0,11.0,1.25,3.0,1.0,1.0,0.6699999999999999,1.0,1.0,1.0,0.9735549825080205,0.46895376833122093,2.0760148403806,1.0,21,0.9492301681450249,mild
62,peak_height,0.19042836129665375,0.1943713165819645,0.19222945719957352,0.018789368150496016,0.18113002181053162,0.20551073551177979,0.1679707184433937,0.22201536446809766,0.02438071370124817,0.05404464602470396,1.0,1.0,0.003942955285310745,0.0018010959029197693,0.0018010959029197693,3.243946451514379e-06,0.9735549825080205,0.46895376833122093,2.0760148403806,1.0,21,0.9492301681450249,mild
62,cumulative_infected,2.255064576631412,2.186788448616535,2.191921883422765,0.18035716447307712,2.060990467813099,2.3018768328329315,1.8791280259465566,2.4783209695713593,0.24088636501983274,0.5991929436248027,1.0,1.0,-0.06827612801487692,-0.06314269320864696,0.06314269320864696,0.003986999705641311,0.9735549825080205,0.46895376833122093,2.0760148403806,1.0,21,0.9492301681450249,mild
62,early_growth_slope,0.018260024854195457,0.018585675608043122,0.018390831766217676,0.004139608889685008,0.01602467464787575,0.021346898263280824,0.012554946471105461,0.025788962230061375,0.005322223615405075,0.013234015758955914,1.0,1.0,0.0003256507538476651,0.00013080691202221884,0.00013080691202221884,1.71104482327885e-08,0.9735549825080205,0.46895376833122093,2.0760148403806,1.0,21,0.9492301681450249,mild
63,peak_time,13.0,12.77,13.0,1.6382732964738802,12.0,14.0,10.0,15.049999999999997,2.0,5.049999999999997,1.0,1.0,-0.23000000000000043,0.0,0.0,0.0,0.7084611713144541,0.34910613607889934,2.0293575451631107,1.0,23,0.9315187949819735,mild
63,peak_height,0.18721990287303925,0.17191536337137223,0.16895374655723572,0.017064234500455074,0.15999099612236023,0.18248625472187996,0.14834618344902992,0.19839847534894942,0.02249525859951973,0.0500522918999195,0.0,1.0,-0.01530453950166702,-0.018266156315803528,0.018266156315803528,0.0003336524665533691,0.7084611713144541,0.34910613607889934,2.0293575451631107,1.0,23,0.9315187949819735,mild
63,cumulative_infected,2.4597460239892825,2.36174731901654,2.3655645882245153,0.17938001497681058,2.2148917543599964,2.4910717055445275,2.0812688713456735,2.630028826234047,0.2761799511845311,0.5487599548883737,1.0,1.0,-0.09799870497274243,-0.09418143576476723,0.09418143576476723,0.008870142842712975,0.7084611713144541,0.34910613607889934,2.0293575451631107,1.0,23,0.9315187949819735,mild
63,early_growth_slope,0.011487100827729415,0.009858210297803623,0.00977681901505483,0.002996044819900332,0.007730593279813459,0.011750829990584558,0.0049906142804372515,0.015074211560810602,0.004020236710771099,0.01008359728037335,1.0,1.0,-0.0016288905299257916,-0.0017102818126745849,0.0017102818126745849,2.925063878765464e-06,0.7084611713144541,0.34910613607889934,2.0293575451631107,1.0,23,0.9315187949819735,mild
64,peak_time,17.0,17.37,17.0,2.7912380946472664,15.0,19.0,13.0,22.049999999999997,4.0,9.049999999999997,1.0,1.0,0.370000000000001,0.0,0.0,0.0,0.4989779282361576,0.2939144048824646,1.6976981051190643,1.0,23,0.9114984941675999,mild
64,peak_height,0.1348881870508194,0.12913264244794845,0.1292654201388359,0.01257523879107302,0.12021718733012676,0.13825762271881104,0.1110415045171976,0.1475980132818222,0.018040435388684273,0.0365565087646246,1.0,1.0,-0.005755544602870949,-0.00562276691198349,0.00562276691198349,3.161550774649635e-05,0.4989779282361576,0.2939144048824646,1.6976981051190643,1.0,23,0.9114984941675999,mild
64,cumulative_infected,2.306540258738096,2.2771396243966593,2.2725260991137475,0.20326911004484852,2.1520281255070586,2.4332578438334167,1.9850854655931471,2.5631201513344424,0.2812297183263581,0.5780346857412952,1.0,1.0,-0.029400634341436582,-0.034014159624348395,0.034014159624348395,0.0011569630549506525,0.4989779282361576,0.2939144048824646,1.6976981051190643,1.0,23,0.9114984941675999,mild
64,early_growth_slope,0.005612109987331288,0.003690369281197317,0.0037765640687818323,0.002367336113565307,0.002085174361820378,0.005160096776394527,0.00034921616870200436,0.0074342629373339636,0.003074922414574149,0.0070850467686319595,0.0,1.0,-0.0019217407061339706,-0.0018355459185494553,0.0018355459185494553,3.3692288191035637e-06,0.4989779282361576,0.2939144048824646,1.6976981051190643,1.0,23,0.9114984941675999,mild
65,peak_time,4.0,20.98,18.5,14.772332861867762,6.0,34.0,1.9500000000000002,45.0,28.0,43.05,0.0,1.0,16.98,14.5,14.5,210.25,0.21580885328386235,0.4127348912548038,0.5228752350637391,1.0,18,0.9286817357399053,mild
65,peak_height,0.044306542724370956,0.050273340009152886,0.04944447986781597,0.010382983261042193,0.04370717238634825,0.05550963617861271,0.03558736089617014,0.07014559507369995,0.011802463792264462,0.03455823417752982,1.0,1.0,0.00596679728478193,0.005137937143445015,0.005137937143445015,2.639839808999192e-05,0.21580885328386235,0.4127348912548038,0.5228752350637391,1.0,18,0.9286817357399053,mild
65,cumulative_infected,0.3903624365484575,0.5017934934172171,0.462568217451917,0.16642372613180237,0.3955910021759337,0.561572248559969,0.3425176111326437,0.7445523440954275,0.16598124638403533,0.4020347329627838,0.0,1.0,0.11143105686875965,0.07220578090345953,0.07220578090345953,0.0052136747958784,0.21580885328386235,0.4127348912548038,0.5228752350637391,1.0,18,0.9286817357399053,mild
65,early_growth_slope,-0.00033413994242437146,-0.00023832281855512853,-0.0002595242059171478,0.002134935000271367,-0.0016792678895095968,0.0012379897899726143,-0.0037298858120006348,0.0031548629201660367,0.0029172576794822113,0.0068847487321666715,1.0,1.0,9.581712386924293e-05,7.461573650722363e-05,7.461573650722363e-05,5.567508134515426e-09,0.21580885328386235,0.4127348912548038,0.5228752350637391,1.0,18,0.9286817357399053,mild
66,peak_time,16.0,16.36,16.0,3.9067928410692963,14.0,18.25,10.95,22.049999999999997,4.25,11.099999999999998,1.0,1.0,0.35999999999999943,0.0,0.0,0.0,0.5186308613737604,0.3557751314597474,1.4577490541450016,1.0,13,0.9036635066912757,mild
66,peak_height,0.09707473963499069,0.10067466463893653,0.10049592331051826,0.01619301739470879,0.092452023178339,0.10853102616965771,0.07194571867585182,0.12608423456549644,0.016079002991318703,0.05413851588964462,1.0,1.0,0.0035999250039458336,0.0034211836755275726,0.0034211836755275726,1.1704497741696351e-05,0.5186308613737604,0.3557751314597474,1.4577490541450016,1.0,13,0.9036635066912757,mild
66,cumulative_infected,1.7429480783175677,1.6213884602579491,1.60420554241864,0.25445671996305236,1.4668967712495942,1.799597280623857,1.2446333807660266,1.9978608879260717,0.33270050937426277,0.7532275071600452,1.0,1.0,-0.12155961805961857,-0.1387425358989276,0.1387425358989276,0.019249491267665213,0.5186308613737604,0.3557751314597474,1.4577490541450016,1.0,13,0.9036635066912757,mild
66,early_growth_slope,0.0035806692737553806,0.0031140431807770725,0.0029963952880020113,0.002733246253932168,0.0014680780371972581,0.00535878287960908,-0.0011245069404443087,0.007171182025090922,0.003890704842411822,0.00829568896553523,1.0,1.0,-0.00046662609297830815,-0.0005842739857533693,0.0005842739857533693,3.4137609042812836e-07,0.5186308613737604,0.3557751314597474,1.4577490541450016,1.0,13,0.9036635066912757,mild
67,peak_time,14.0,21.74,20.0,15.143502123539871,7.75,37.25,0.9500000000000002,45.0,29.5,44.05,1.0,1.0,7.739999999999998,6.0,6.0,36.0,0.3080854093302431,0.4802732195304127,0.6414794679400898,1.0,22,0.8759430067021671,mild
67,peak_height,0.049278028309345245,0.051640790142118934,0.05043250322341919,0.012622113695006192,0.04322012700140476,0.05876652617007494,0.035026085749268535,0.07300969064235688,0.015546399168670177,0.037983604893088344,1.0,1.0,0.0023627618327736882,0.001154474914073944,0.001154474914073944,1.3328123272260406e-06,0.3080854093302431,0.4802732195304127,0.6414794679400898,1.0,22,0.8759430067021671,mild
67,cumulative_infected,0.49307099741417915,0.5207862960965758,0.474862882780144,0.2269895864435078,0.39983504930910385,0.5834732814037125,0.31575705856957936,0.8032069581269752,0.1836382320946086,0.4874498995573958,1.0,1.0,0.02771529868239664,-0.018208114634035155,0.018208114634035155,0.0003315354385261652,0.3080854093302431,0.4802732195304127,0.6414794679400898,1.0,22,0.8759430067021671,mild
67,early_growth_slope,0.0015535565824913132,-2.4481695579321726e-06,6.871885852888262e-05,0.002404888537109529,-0.001289948536958986,0.0014817323243343184,-0.004060364851292907,0.0035615660767992553,0.0027716808612933044,0.007621930928092163,0.0,1.0,-0.0015560047520492453,-0.0014848377239624305,0.0014848377239624305,2.204743066501931e-06,0.3080854093302431,0.4802732195304127,0.6414794679400898,1.0,22,0.8759430067021671,mild
68,peak_time,16.0,12.44,12.0,2.207974527740643,11.0,14.0,9.0,16.0,3.0,7.0,0.0,1.0,-3.5600000000000005,-4.0,4.0,16.0,0.7371695951624178,0.4189545350692287,1.7595455674936344,1.0,10,0.878555066050005,mild
68,peak_height,0.11440607905387878,0.13165100134909152,0.1302308663725853,0.016133994038850772,0.11972922459244728,0.14278801530599594,0.1089414268732071,0.15878916308283805,0.02305879071354866,0.049847736209630955,0.0,1.0,0.01724492229521274,0.015824787318706512,0.015824787318706512,0.00025042389368229445,0.7371695951624178,0.4189545350692287,1.7595455674936344,1.0,10,0.878555066050005,mild
68,cumulative_infected,1.7322939285368193,1.7865809244116009,1.7886290512251435,0.18810857818234752,1.667687994253356,1.9131731051202223,1.4959383231733228,2.1160185192937204,0.2454851108668663,0.6200801961203977,1.0,1.0,0.054286995874781585,0.05633512268832419,0.05633512268832419,0.003173646048308539,0.7371695951624178,0.4189545350692287,1.7595455674936344,1.0,10,0.878555066050005,mild
68,early_growth_slope,0.009133044852032547,0.007624249462865658,0.0072389249246390085,0.003065894839380566,0.005745283341855697,0.009363220904820729,0.002679802628145333,0.01303171369224964,0.003617937562965032,0.010351911064104307,1.0,1.0,-0.001508795389166889,-0.0018941199273935384,0.0018941199273935384,3.587690299349303e-06,0.7371695951624178,0.4189545350692287,1.7595455674936344,1.0,10,0.878555066050005,mild
69,peak_time,9.0,10.35,10.0,0.9252354327740623,10.0,11.0,9.0,12.0,1.0,3.0,0.0,1.0,1.3499999999999996,1.0,1.0,1.0,0.7959806350207611,0.08516482886213668,9.34635395450956,1.0,24,0.9815060195880914,mild
69,peak_height,0.6446555852890015,0.6496975898742676,0.6494098007678986,0.023617364845878727,0.6335194408893585,0.6659762412309647,0.6074605822563172,0.683448839187622,0.03245680034160614,0.07598825693130484,1.0,1.0,0.005042004585266158,0.004754215478897095,0.004754215478897095,2.2602564819784732e-05,0.7959806350207611,0.08516482886213668,9.34635395450956,1.0,24,0.9815060195880914,mild
69,cumulative_infected,11.23498922213912,11.207911167415514,11.193436393048614,0.5520768293330117,10.881124494830146,11.544411076698452,10.374450059887021,12.108790244860575,0.6632865818683058,1.7343401849735542,1.0,1.0,-0.02707805472360647,-0.04155282909050584,0.04155282909050584,0.0017266376054247883,0.7959806350207611,0.08516482886213668,9.34635395450956,1.0,24,0.9815060195880914,mild
69,early_growth_slope,0.06365901954649458,0.06258048254759375,0.06239457820109755,0.008123363079941446,0.05634122535342438,0.06787810199533677,0.05055080800694192,0.07655767784453926,0.011536876641912386,0.02600686983759734,1.0,1.0,-0.001078536998900828,-0.0012644413453970355,0.0012644413453970355,1.598811915949465e-06,0.7959806350207611,0.08516482886213668,9.34635395450956,1.0,24,0.9815060195880914,mild
70,peak_time,12.0,21.27,21.0,11.854211202451356,13.0,28.0,2.95,44.05,15.0,41.099999999999994,0.0,1.0,9.27,9.0,9.0,81.0,0.4850463150526756,0.372659327946557,1.3015810384390432,1.0,25,0.9596193374067845,mild
70,peak_height,0.057809166610240936,0.06381989125162363,0.06328647583723068,0.0151608116128537,0.052492487244307995,0.07190382108092308,0.042389722727239135,0.08766172975301742,0.019411333836615086,0.045272007025778285,1.0,1.0,0.006010724641382692,0.005477309226989746,0.005477309226989746,3.000091636806701e-05,0.4850463150526756,0.372659327946557,1.3015810384390432,1.0,25,0.9596193374067845,mild
70,cumulative_infected,1.0509504548972473,0.8933032440629586,0.8865239897568244,0.35801513722009926,0.6056227233493701,1.0934740209777374,0.4105512260779506,1.458371580444509,0.4878512976283673,1.0478203543665585,1.0,1.0,-0.15764721083428868,-0.1644264651404228,0.1644264651404228,0.027036062438574676,0.4850463150526756,0.372659327946557,1.3015810384390432,1.0,25,0.9596193374067845,mild
70,early_growth_slope,0.003071702401419835,0.0005156217705085255,0.0005619170716229187,0.0028391710920162745,-0.0011983559752046687,0.0022276939555359557,-0.0044008054507208875,0.004841706458371063,0.0034260499307406244,0.00924251190909195,0.0,1.0,-0.0025560806309113094,-0.002509785329796916,0.002509785329796916,6.299022401663814e-06,0.4850463150526756,0.372659327946557,1.3015810384390432,1.0,25,0.9596193374067845,mild
71,peak_time,4.0,22.51,23.0,13.983030841529011,10.0,32.25,3.0,45.099999999999994,22.25,42.099999999999994,0.0,1.0,18.51,19.0,19.0,361.0,0.38450802085980706,0.49141384860904164,0.7824525538874535,1.0,26,0.8982373627108149,mild
71,peak_height,0.05418230965733528,0.04896541446447372,0.04942375794053078,0.009764189186627723,0.04143381770700216,0.0547553738579154,0.034057889506220816,0.06513559781014919,0.013321556150913239,0.03107770830392837,1.0,1.0,-0.005216895192861559,-0.004758551716804504,0.004758551716804504,2.2643814441503096e-05,0.38450802085980706,0.49141384860904164,0.7824525538874535,1.0,26,0.8982373627108149,mild
71,cumulative_infected,0.48165242839604616,0.5146561583686438,0.4561254686850589,0.19596355820609618,0.3908106742273958,0.5716434709902387,0.33190195735369343,0.8696189995418534,0.18083279676284292,0.53771704218816,1.0,1.0,0.033003729972597595,-0.025526959710987285,0.025526959710987285,0.0006516256720863681,0.38450802085980706,0.49141384860904164,0.7824525538874535,1.0,26,0.8982373627108149,mild
71,early_growth_slope,-0.0006629121877873928,-0.0004676321265842051,-0.0003917182080580718,0.002144447533766599,-0.0021611187230086036,0.000939819526614711,-0.003103233835039038,0.002919963226720158,0.0031009382496233143,0.006023197061759196,1.0,1.0,0.00019528006120318774,0.00027119397972932103,0.00027119397972932103,7.354617464142738e-08,0.38450802085980706,0.49141384860904164,0.7824525538874535,1.0,26,0.8982373627108149,mild
72,peak_time,23.0,22.55,22.0,4.602096579744164,19.75,26.0,15.95,30.0,6.25,14.05,1.0,1.0,-0.4499999999999993,-1.0,1.0,1.0,0.4238558509415574,0.2763662334075252,1.53367452208442,1.0,20,0.9694841507918449,mild
72,peak_height,0.10816998779773712,0.10091636501252652,0.1005185954272747,0.01557223597949179,0.08891043625772,0.11122938431799412,0.07822046652436257,0.125713562220335,0.022318948060274124,0.04749309569597243,1.0,1.0,-0.007253622785210606,-0.007651392370462418,0.007651392370462418,5.8543805206770494e-05,0.4238558509415574,0.2763662334075252,1.53367452208442,1.0,20,0.9694841507918449,mild
72,cumulative_infected,1.94517478113994,1.9567938402345681,1.9255113054532558,0.2908213011165311,1.7466728555737063,2.1482272492721677,1.5636979481700108,2.4826735320501028,0.40155439369846135,0.9189755838800919,1.0,1.0,0.011619059094628126,-0.01966347568668425,0.01966347568668425,0.00038665227608082267,0.4238558509415574,0.2763662334075252,1.53367452208442,1.0,20,0.9694841507918449,mild
72,early_growth_slope,0.003225735415721179,0.001832063819803937,0.00199108642257107,0.0025620329286160193,0.00040981973385593567,0.003445746788028849,-0.002708719554357229,0.00562218113468372,0.0030359270541729134,0.00833090068904095,1.0,1.0,-0.0013936715959172417,-0.0012346489931501087,0.0012346489931501087,1.524358136286577e-06,0.4238558509415574,0.2763662334075252,1.53367452208442,1.0,20,0.9694841507918449,mild
73,peak_time,40.0,21.12,20.0,15.23040552727512,6.0,32.25,0.0,47.0,26.25,47.0,0.0,1.0,-18.88,-20.0,20.0,400.0,0.3362637125733182,0.397658252802716,0.8456097923362941,1.0,10,0.8706765255493734,mild
73,peak_height,0.05068043991923332,0.048556045647710565,0.04731147177517414,0.010165478020293146,0.041880120523273945,0.05392410885542631,0.034288148395717144,0.0636545542627573,0.012043988332152367,0.02936640586704016,1.0,1.0,-0.0021243942715227573,-0.003368968144059181,0.003368968144059181,1.1349946355685564e-05,0.3362637125733182,0.397658252802716,0.8456097923362941,1.0,10,0.8706765255493734,mild
73,cumulative_infected,0.4414288733387366,0.5086183030575535,0.45861311104454217,0.189762228646236,0.4057482226380671,0.5423529294166656,0.34001843795194875,0.7624997886692653,0.13660470677859848,0.4224813507173165,1.0,1.0,0.06718942971881692,0.017184237705805572,0.017184237705805572,0.00029529802552962994,0.3362637125733182,0.397658252802716,0.8456097923362941,1.0,10,0.8706765255493734,mild
73,early_growth_slope,-0.0023285936636273687,-0.00032387002016510686,-0.00029839293399293407,0.0022454430898050507,-0.0017829301931279967,0.0012409169631566676,-0.003705941899845907,0.00281645071206315,0.0030238471562846645,0.0065223926119090565,0.0,1.0,0.0020047236434622617,0.0020302007296344347,0.0020302007296344347,4.121715002608191e-06,0.3362637125733182,0.397658252802716,0.8456097923362941,1.0,10,0.8706765255493734,mild
74,peak_time,9.0,9.23,9.0,0.7766152928775696,9.0,10.0,8.0,10.049999999999997,1.0,2.049999999999997,1.0,1.0,0.23000000000000043,0.0,0.0,0.0,0.8537907928766769,0.13890141855894478,6.146739189091569,1.0,10,0.9505139140324157,mild
74,peak_height,0.5364943742752075,0.5308638545870781,0.5287391543388367,0.02528147490388418,0.5142641067504883,0.5481574237346649,0.4961763098835945,0.5691995561122895,0.033893316984176636,0.07302324622869494,1.0,1.0,-0.005630519688129443,-0.00775521993637085,0.00775521993637085,6.0143436261483885e-05,0.8537907928766769,0.13890141855894478,6.146739189091569,1.0,10,0.9505139140324157,mild
74,cumulative_infected,6.896803657989949,6.790134885051157,6.805155064881546,0.3633086699738711,6.5346551279653795,7.067914806575573,6.2241901396773756,7.324823839543387,0.5332596786101931,1.1006336998660116,1.0,1.0,-0.10666877293879207,-0.09164859310840257,0.09164859310840257,0.008399464618749535,0.8537907928766769,0.13890141855894478,6.146739189091569,1.0,10,0.9505139140324157,mild
74,early_growth_slope,0.06328699081426573,0.06142472688260784,0.062384591537660766,0.007465544752778184,0.05740230393850998,0.06554501809573376,0.047695472163503,0.07377951301584418,0.008142714157223785,0.02608404085234118,1.0,1.0,-0.0018622639316578857,-0.0009023992766049593,0.0009023992766049593,8.143244544171539e-07,0.8537907928766769,0.13890141855894478,6.146739189091569,1.0,10,0.9505139140324157,mild
75,peak_time,6.0,19.31,20.0,13.545803330876613,8.75,28.0,0.0,45.05,19.25,45.05,0.0,1.0,13.309999999999999,14.0,14.0,196.0,0.2035668073649758,0.29407353706326295,0.6922309616767156,1.0,16,0.987629419452169,mild
75,peak_height,0.043250150978565216,0.051877915710210804,0.051004962995648384,0.010684080575779442,0.04455081094056368,0.059813693165779114,0.03619407415390015,0.07094487510621547,0.015262882225215435,0.03475080095231532,0.0,1.0,0.008627764731645587,0.007754812017083168,0.007754812017083168,6.013710942029751e-05,0.2035668073649758,0.29407353706326295,0.6922309616767156,1.0,16,0.987629419452169,mild
75,cumulative_infected,0.4856739165261388,0.5237295804421955,0.4864889056480024,0.20237278086802038,0.4024471657758113,0.5613838211938855,0.31082974613818803,0.9103599425521679,0.15893665541807422,0.5995301964139799,1.0,1.0,0.03805566391605675,0.0008149891218636185,0.0008149891218636185,6.64207268756032e-07,0.2035668073649758,0.29407353706326295,0.6922309616767156,1.0,16,0.987629419452169,mild
