case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
5,peak_height,0.1534021645784378,0.15229508973658085,0.15046418458223343,0.01811519526763905,0.13989244028925896,0.16420407965779305,0.12586427927017213,0.18031470254063606,0.024311639368534088,0.05445042327046393,1.0,1.0,-0.0011070748418569587,-0.0029379799962043762,0.0029379799962043762,8.631726458097067e-06,0.3677086140358876,0.2111888546773214,1.7411364562666676,0.3677086140358876,0.2111888546773214,1.7411364562666676,0.8360565185976389,0.2979746339392359,0.23220372970077552,0.23220372970077552,medium,full_curve,50,0.002398878902882269
5,cumulative_infected,3.116499910596758,3.4255818422821176,3.4113344314682763,0.3818801597827266,3.198243617574917,3.6753631718456745,2.819082884117961,4.0480097167659554,0.47711955427075736,1.2289268326479945,0.0,1.0,0.30908193168535947,0.2948345208715182,0.2948345208715182,0.08692739469753769,0.3677086140358876,0.2111888546773214,1.7411364562666676,0.3677086140358876,0.2111888546773214,1.7411364562666676,0.8360565185976389,0.2979746339392359,0.23220372970077552,0.23220372970077552,medium,full_curve,50,0.002398878902882269
5,early_growth_slope,0.0036382806387596895,0.0023400365156824895,0.0024139398786549773,0.002451535243808937,0.000565097179441225,0.00414219166434902,-0.001574931732500858,0.00589363591751039,0.003577094484907795,0.0074685676500112486,1.0,1.0,-0.0012982441230772,-0.0012243407601047122,0.0012243407601047122,1.4990102968537845e-06,0.3677086140358876,0.2111888546773214,1.7411364562666676,0.3677086140358876,0.2111888546773214,1.7411364562666676,0.8360565185976389,0.2979746339392359,0.23220372970077552,0.23220372970077552,medium,full_curve,50,0.002398878902882269
6,peak_time,47.0,20.64,18.0,14.895948876432577,7.0,33.5,1.9500000000000002,45.05,26.5,43.099999999999994,0.0,0.0,-26.36,-29.0,29.0,841.0,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.7221485915160983,0.4838620984718143,0.22866390368613765,0.22866390368613765,medium,full_curve,50,0.00030678066300791895
6,peak_height,0.07504566013813019,0.05659162675961852,0.04921678453683853,0.027950430078508986,0.04205052647739649,0.05935473646968603,0.0359701856970787,0.10935673639178276,0.017304209992289543,0.07338655069470405,0.0,1.0,-0.018454033378511668,-0.025828875601291656,0.025828875601291656,0.0006671308148269994,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.7221485915160983,0.4838620984718143,0.22866390368613765,0.22866390368613765,medium,full_curve,50,0.00030678066300791895
6,cumulative_infected,0.9540255921892822,0.765728399914924,0.5264023972995346,0.7494559362332216,0.4546930433862144,0.6639455573895248,0.36314164568902924,2.302850967283302,0.20925251400331035,1.939709321594273,0.0,1.0,-0.18829719227435815,-0.42762319488974754,0.42762319488974754,0.182861596807715,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.7221485915160983,0.4838620984718143,0.22866390368613765,0.22866390368613765,medium,full_curve,50,0.00030678066300791895
6,early_growth_slope,0.0022372307970986833,-0.00012626647737436341,-0.0004907182575109219,0.0024939679646329743,-0.0015697073450567014,0.0015692494219235545,-0.00398286142209101,0.004266631936878269,0.003138956766980256,0.008249493358969278,0.0,1.0,-0.0023634972744730467,-0.0027279490546096054,0.0027279490546096054,7.44170604454544e-06,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.16735813393424387,0.13878715248807094,1.2058618606547797,0.7221485915160983,0.4838620984718143,0.22866390368613765,0.22866390368613765,medium,full_curve,50,0.00030678066300791895
7,peak_time,35.0,29.06,29.0,2.9295430056959777,27.0,31.0,24.95,34.0,4.0,9.05,0.0,0.0,-5.940000000000001,-6.0,6.0,36.0,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.5203767225037499,0.2023453575170162,0.3131438416166877,0.3131438416166877,medium,full_curve,50,0.0018475690539630054
7,peak_height,0.1777467578649521,0.2028598304092884,0.2035519704222679,0.025636077378042115,0.18684201687574387,0.21909265965223312,0.16143586933612825,0.24489573240280152,0.03225064277648926,0.08345986306667327,0.0,1.0,0.025113072544336312,0.025805212557315826,0.025805212557315826,0.0006659089951282504,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.5203767225037499,0.2023453575170162,0.3131438416166877,0.3131438416166877,medium,full_curve,50,0.0018475690539630054
7,cumulative_infected,4.082612253259867,5.013682767130231,5.023786167614162,0.6001457842544426,4.572262550267624,5.40348031600297,4.056435944000259,6.070122784562408,0.8312177657353459,2.0136868405621495,0.0,1.0,0.9310705138703632,0.9411739143542945,0.9411739143542945,0.8858083370609849,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.5203767225037499,0.2023453575170162,0.3131438416166877,0.3131438416166877,medium,full_curve,50,0.0018475690539630054
7,early_growth_slope,0.0034039860946081927,0.0018596405132882956,0.001782066192910341,0.0025208327682691815,9.676152175026347e-05,0.0033793306845057358,-0.0018301556463397675,0.0063554229192613115,0.0032825691627554722,0.008185578565601079,0.0,1.0,-0.001544345581319897,-0.0016219199016978517,0.0016219199016978517,2.630624167523569e-06,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.3033133910757864,0.15924709989884703,1.9046713646179403,0.5203767225037499,0.2023453575170162,0.3131438416166877,0.3131438416166877,medium,full_curve,50,0.0018475690539630054
8,peak_time,33.0,31.46,31.0,2.8120232480324105,29.0,33.0,27.0,36.0,4.0,9.0,1.0,1.0,-1.5399999999999991,-2.0,2.0,4.0,0.27477681988461883,0.10901841687123942,2.520462393149178,0.27477681988461883,0.10901841687123942,2.520462393149178,0.4925504189295422,0.12980289857070007,0.26413408174400965,0.26413408174400965,medium,full_curve,50,0.004590792861870557
8,peak_height,0.28822004795074463,0.29630189910531046,0.29890885949134827,0.032352265842800994,0.2757009342312813,0.31519101560115814,0.24716978147625923,0.351695841550827,0.03949008136987686,0.10452606007456777,1.0,1.0,0.008081851154565833,0.010688811540603638,0.010688811540603638,0.00011425069215054151,0.27477681988461883,0.10901841687123942,2.520462393149178,0.27477681988461883,0.10901841687123942,2.520462393149178,0.4925504189295422,0.12980289857070007,0.26413408174400965,0.26413408174400965,medium,full_curve,50,0.004590792861870557
8,cumulative_infected,6.650357736041769,7.65478588929298,7.701632066629827,0.8023280296412676,7.137998594844248,8.170638650291949,6.453080199216492,8.698178980255033,1.0326400554477004,2.245098781038541,0.0,1.0,1.0044281532512107,1.0512743305880576,1.0512743305880576,1.1051777181533686,0.27477681988461883,0.10901841687123942,2.520462393149178,0.27477681988461883,0.10901841687123942,2.520462393149178,0.4925504189295422,0.12980289857070007,0.26413408174400965,0.26413408174400965,medium,full_curve,50,0.004590792861870557
8,early_growth_slope,0.0030545854796877213,0.002984837593439373,0.00327419656388797,0.0026666008802407356,0.0011949581159916263,0.004605945991767968,-0.0015136850238334184,0.006868401423707834,0.003410987875776342,0.008382086447541253,1.0,1.0,-6.974788624834836e-05,0.00021961108420024853,0.00021961108420024853,4.8229028303608654e-08,0.27477681988461883,0.10901841687123942,2.520462393149178,0.27477681988461883,0.10901841687123942,2.520462393149178,0.4925504189295422,0.12980289857070007,0.26413408174400965,0.26413408174400965,medium,full_curve,50,0.004590792861870557
9,peak_time,27.0,24.41,24.5,2.7269511594934417,22.75,26.0,20.0,28.0,3.25,8.0,0.0,1.0,-2.59,-2.5,2.5,6.25,0.3559927895696692,0.17681860275618935,2.013322037503817,0.3559927895696692,0.17681860275618935,2.013322037503817,0.8213335072767307,0.23056740893602845,0.21410608002798354,0.21410608002798354,medium,full_curve,50,0.00386335395735228
9,peak_height,0.21668259799480438,0.19163026869297028,0.19021611660718918,0.01970714665350042,0.17758603766560555,0.20511245727539062,0.16026779860258103,0.22442499324679374,0.02752641960978508,0.06415719464421271,0.0,1.0,-0.025052329301834098,-0.026466481387615204,0.026466481387615204,0.000700474637040982,0.3559927895696692,0.17681860275618935,2.013322037503817,0.3559927895696692,0.17681860275618935,2.013322037503817,0.8213335072767307,0.23056740893602845,0.21410608002798354,0.21410608002798354,medium,full_curve,50,0.00386335395735228
9,cumulative_infected,4.1012507220730186,4.318008769281696,4.355867676436901,0.3663201438633488,4.039860030374257,4.615560142556205,3.7558977043157937,4.911756918288302,0.5757001121819485,1.1558592139725081,1.0,1.0,0.21675804720867742,0.25461695436388254,0.25461695436388254,0.06482979344953944,0.3559927895696692,0.17681860275618935,2.013322037503817,0.3559927895696692,0.17681860275618935,2.013322037503817,0.8213335072767307,0.23056740893602845,0.21410608002798354,0.21410608002798354,medium,full_curve,50,0.00386335395735228
9,early_growth_slope,0.0009056383111913285,0.002717331994640708,0.00315300588096891,0.002671323745502961,0.0011613746637955222,0.004497199457892704,-0.001814813114747048,0.006732618023497272,0.003335824794097182,0.00854743113824432,0.0,1.0,0.0018116936834493792,0.0022473675697775816,0.0022473675697775816,5.050660993687993e-06,0.3559927895696692,0.17681860275618935,2.013322037503817,0.3559927895696692,0.17681860275618935,2.013322037503817,0.8213335072767307,0.23056740893602845,0.21410608002798354,0.21410608002798354,medium,full_curve,50,0.00386335395735228
10,peak_time,1.0,21.02,19.0,16.72533915043189,4.0,37.25,0.0,46.099999999999994,33.25,46.099999999999994,0.0,1.0,20.02,18.0,18.0,324.0,0.1,0.14953695342931206,0.6687310240493245,0.1,0.14953695342931206,0.6687310240493245,0.388590108705298,0.42157454286836554,0.20107210592573027,0.20107210592573027,medium,full_curve,50,0.00010306288804382699
10,peak_height,0.03993872180581093,0.05164338082075119,0.04924041964113712,0.015619404173845544,0.04251323081552982,0.05643231142312288,0.03392513636499643,0.0736432451754808,0.01391908060759306,0.039718108810484376,0.0,1.0,0.011704659014940264,0.009301697835326195,0.009301697835326195,8.652158261971202e-05,0.1,0.14953695342931206,0.6687310240493245,0.1,0.14953695342931206,0.6687310240493245,0.388590108705298,0.42157454286836554,0.20107210592573027,0.20107210592573027,medium,full_curve,50,0.00010306288804382699
10,cumulative_infected,0.3542973733274266,0.552557034093951,0.47639118095150934,0.3243860415459706,0.41084676100854267,0.5617657339898869,0.30783680126332913,1.3026451606245246,0.15091897298134427,0.9948083593611955,0.0,1.0,0.19825966076652435,0.12209380762408273,0.12209380762408273,0.014906897860146522,0.1,0.14953695342931206,0.6687310240493245,0.1,0.14953695342931206,0.6687310240493245,0.388590108705298,0.42157454286836554,0.20107210592573027,0.20107210592573027,medium,full_curve,50,0.00010306288804382699
10,early_growth_slope,-0.0039076340922509275,-0.000734950870915088,-0.0008795799249561407,0.002101233097951829,-0.002006817237131707,0.0004750832962426575,-0.003814051196275697,0.0026487584188414196,0.0024819005333743646,0.006462809615117117,0.0,0.0,0.0031726832213358393,0.003028054167294787,0.003028054167294787,9.169112040071326e-06,0.1,0.14953695342931206,0.6687310240493245,0.1,0.14953695342931206,0.6687310240493245,0.388590108705298,0.42157454286836554,0.20107210592573027,0.20107210592573027,medium,full_curve,50,0.00010306288804382699
11,peak_time,1.0,23.49,22.5,14.654605922626331,12.0,35.0,1.0,47.0,23.0,46.0,0.0,1.0,22.49,21.5,21.5,462.25,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.11489960090513164,0.46824899449326457,0.2364705781222965,0.2364705781222965,medium,full_curve,50,2.345623137178697e-06
11,peak_height,0.04921882599592209,0.0562951198220253,0.0487670935690403,0.02394859087294312,0.04407630208879709,0.05776761285960674,0.03721797093749046,0.10044295303523536,0.01369131077080965,0.0632249820977449,1.0,1.0,0.007076293826103211,-0.00045173242688179016,0.00045173242688179016,2.040621854965119e-07,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.11489960090513164,0.46824899449326457,0.2364705781222965,0.2364705781222965,medium,full_curve,50,2.345623137178697e-06
11,cumulative_infected,0.5252977227792144,0.6888764572996116,0.500693721605785,0.583970838174987,0.40424779104068875,0.6654262183146784,0.3045779901309288,2.034732321568299,0.26117842727398966,1.7301543314373702,1.0,1.0,0.16357873452039717,-0.024604001173429424,0.024604001173429424,0.0006053568737421165,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.11489960090513164,0.46824899449326457,0.2364705781222965,0.2364705781222965,medium,full_curve,50,2.345623137178697e-06
11,early_growth_slope,-0.006038130959495899,-0.00028345119646127373,-0.0003180600048965838,0.0021214811402288977,-0.0014560116930321452,0.001146187833953826,-0.004409784174779251,0.00288711025218834,0.0026021995269859713,0.0072968944269675914,0.0,0.0,0.005754679763034625,0.005720070954599315,0.005720070954599315,3.271921172565072e-05,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.11489960090513164,0.46824899449326457,0.2364705781222965,0.2364705781222965,medium,full_curve,50,2.345623137178697e-06
12,peak_time,25.0,23.4,21.0,15.612737612525732,10.0,39.0,1.9500000000000002,49.0,29.0,47.05,1.0,1.0,-1.6000000000000014,-4.0,4.0,16.0,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
12,peak_height,0.057814594358205795,0.06086577661335468,0.051442814990878105,0.03219367135132684,0.04459003545343876,0.06392466835677624,0.03594175986945629,0.1080750200897454,0.01933463290333748,0.07213326022028911,1.0,1.0,0.0030511822551488876,-0.00637177936732769,0.00637177936732769,4.059957230590286e-05,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
12,cumulative_infected,0.8138996358029544,0.8159898404212254,0.5714065661013592,0.755904220268642,0.4398500629904447,0.789562377751281,0.3679067052195023,2.396046190359628,0.3497123147608363,2.0281394851401258,0.0,1.0,0.002090204618270919,-0.24249306970159523,0.24249306970159523,0.058802888853302725,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
12,early_growth_slope,0.0007391058662462806,0.00010579842596685301,-4.9594288048821855e-05,0.0022763232755309117,-0.0012695899645872738,0.0017498937023836848,-0.003743041055471012,0.003384953604767186,0.0030194836669709584,0.007127994660238198,1.0,1.0,-0.0006333074402794277,-0.0007887001542951026,0.0007887001542951026,6.220479333851186e-07,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
13,peak_time,18.0,19.82,20.0,1.4865049511175432,19.0,21.0,17.95,22.0,2.0,4.050000000000001,0.0,1.0,1.8200000000000003,2.0,2.0,4.0,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
13,peak_height,0.4122765362262726,0.39159627377986905,0.39183053374290466,0.021229789770337695,0.3778323009610176,0.40558112412691116,0.35797217339277265,0.42845052033662795,0.027748823165893555,0.0704783469438553,0.0,1.0,-0.02068026244640353,-0.02044600248336792,0.02044600248336792,0.00041803901754988715,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
13,cumulative_infected,8.430602160748094,8.475879976911383,8.498416031710804,0.403289675811939,8.197145971702412,8.782081119948998,7.775206790363882,9.076731704780832,0.5849351482465863,1.3015249144169498,1.0,1.0,0.04527781616328852,0.06781387096270919,0.06781387096270919,0.004598721094946972,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
13,early_growth_slope,0.0013308210098849885,0.007865959964753226,0.007880222495822679,0.00302096179546681,0.0057162792294374876,0.010238874951721212,0.0029362136644998644,0.01240607701641108,0.004522595722283725,0.009469863351911216,0.0,0.0,0.006535138954868238,0.006549401485937691,0.006549401485937691,4.2894659824002835e-05,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
14,peak_time,34.0,24.29,24.0,11.643088729006369,17.0,31.0,1.0,42.19999999999999,14.0,41.19999999999999,0.0,1.0,-9.71,-10.0,10.0,100.0,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
14,peak_height,0.07923274487257004,0.07191229976713658,0.06830793991684914,0.018517081552771385,0.05976052861660719,0.08151460066437721,0.04872337710112333,0.10128443501889704,0.021754072047770023,0.05256105791777371,1.0,1.0,-0.007320445105433462,-0.010924804955720901,0.010924804955720901,0.00011935136332054397,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
14,cumulative_infected,1.1826409181812778,1.159275928355823,1.0804142818087712,0.5286877031067432,0.824977371848945,1.3355551089625806,0.5276790614807396,2.0168791834614237,0.5105777371136355,1.489200121980684,1.0,1.0,-0.023364989825454874,-0.10222663637250662,0.10222663637250662,0.010450285184036692,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
14,early_growth_slope,0.0024016787286936523,0.0006652568379589265,0.0008305522872736532,0.002579287943969805,-0.0007114381715793903,0.002636434921961543,-0.0036674970916161912,0.004302634837638052,0.0033478730935409336,0.007970131929254243,1.0,1.0,-0.0017364218907347257,-0.001571126441419999,0.001571126441419999,2.4684382949290695e-06,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
15,peak_time,25.0,23.53,24.5,15.932594759096077,8.0,38.25,1.9500000000000002,48.0,30.25,46.05,1.0,1.0,-1.4699999999999989,-0.5,0.5,0.25,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
15,peak_height,0.0490969642996788,0.05430164057761431,0.04787662252783775,0.023178334483674578,0.04166898690164089,0.06079728528857231,0.033712544664740565,0.0893992468714714,0.01912829838693142,0.05568670220673083,1.0,1.0,0.005204676277935506,-0.0012203417718410492,0.0012203417718410492,1.4892340401001514e-06,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
15,cumulative_infected,0.5192674802165129,0.6495167746923585,0.4700776771060191,0.5085383113382846,0.4064637853698514,0.6467346258577891,0.31816575859265867,1.6975287262495837,0.24027084048793768,1.379362967656925,1.0,1.0,0.13024929447584555,-0.04918980311049381,0.04918980311049381,0.0024196367300491468,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
15,early_growth_slope,0.00017127059064001666,-0.0003295760599411588,-0.00026097989341776246,0.0022173177550821477,-0.001944193700930034,0.0011493576939323074,-0.0036339972466174946,0.0027353504109972463,0.0030935513948623415,0.006369347657614741,1.0,1.0,-0.0005008466505811754,-0.0004322504840577791,0.0004322504840577791,1.8684048096818435e-07,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
16,peak_time,23.0,20.81,21.0,1.9730251602116688,19.0,22.0,18.0,24.0,3.0,6.0,0.0,1.0,-2.1900000000000013,-2.0,2.0,4.0,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
16,peak_height,0.2789978086948395,0.24329067781567573,0.24313918501138687,0.017607480031269183,0.22879988327622414,0.2548491656780243,0.21864272877573968,0.2740679785609245,0.026049282401800156,0.055425249785184844,0.0,0.0,-0.035707130879163745,-0.035858623683452606,0.035858623683452606,0.0012858408924714682,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
16,cumulative_infected,4.9942205533443484,5.102140134377333,5.146651377901435,0.29117623447236124,4.919484461424872,5.3191062905825675,4.608128504746128,5.521076820127201,0.3996218291576952,0.9129483153810725,1.0,1.0,0.10791958103298427,0.15243082455708645,0.15243082455708645,0.02323515627515327,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
16,early_growth_slope,0.004776834310351182,0.0043006259263215505,0.004285744118360093,0.002626556279761477,0.002596242769089128,0.006282527933806357,-0.0002508965609151682,0.008051905008254659,0.0036862851647172295,0.008302801569169828,1.0,1.0,-0.00047620838402963155,-0.0004910901919910893,0.0004910901919910893,2.411695766698449e-07,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
17,peak_time,33.0,33.6,34.0,2.94048714441411,31.75,35.0,29.0,38.05,3.25,9.049999999999997,1.0,1.0,0.6000000000000014,1.0,1.0,1.0,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
17,peak_height,0.3435835838317871,0.3651943261921406,0.36961522698402405,0.04434657965133787,0.3395945578813553,0.3982507288455963,0.2952775925397873,0.42177036255598066,0.05865617096424103,0.12649277001619336,1.0,1.0,0.021610742360353485,0.02603164315223694,0.02603164315223694,0.0006776464452054043,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
17,cumulative_infected,8.16441093198955,9.59498569288873,9.702411757782102,1.2049594826068126,9.031554270419292,10.376925671822391,7.735210938286036,11.1275509983534,1.3453714014030993,3.3923400600673634,0.0,1.0,1.4305747608991801,1.538000825792551,1.538000825792551,2.365446540138569,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
17,early_growth_slope,0.004165349694501076,0.0023134044875543973,0.002310303860299644,0.0027083804510330306,0.00015465931556675442,0.00444682135864804,-0.0021681129736992114,0.006613310462784109,0.0042921620430812855,0.00878142343648332,1.0,1.0,-0.0018519452069466788,-0.001855045834201432,0.001855045834201432,3.4411950469880866e-06,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
18,peak_time,26.0,26.87,26.5,9.0315440473259,22.0,33.25,12.0,41.05,11.25,29.049999999999997,1.0,1.0,0.870000000000001,0.5,0.5,0.25,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
18,peak_height,0.07703056931495667,0.08528267450630665,0.07543472945690155,0.027388326591814952,0.06796924024820328,0.10653699189424515,0.04670418743044138,0.13005494996905326,0.03856775164604187,0.08335076253861187,1.0,1.0,0.008252105191349987,-0.0015958398580551147,0.0015958398580551147,2.5467048525573688e-06,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
18,cumulative_infected,1.5913498348090798,1.6757305583270499,1.460926573490724,0.798733634983794,1.0359339613933116,2.2927592549240217,0.6455176536866929,3.1325647872406988,1.25682529353071,2.4870471335540056,1.0,1.0,0.0843807235179701,-0.1304232613183558,0.1304232613183558,0.017010227092916125,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
18,early_growth_slope,-0.0005618941338200657,0.0009941779792738787,0.0008010031500210373,0.0025738769183242926,-0.0008446226087731436,0.002925653422218082,-0.0032116414832195177,0.005114747099356636,0.0037702760309912256,0.008326388582576155,1.0,1.0,0.0015560721130939443,0.001362897283841103,0.001362897283841103,1.8574890063014562e-06,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
19,peak_time,30.0,32.79,33.0,2.6753457248502945,31.0,34.0,28.0,37.05,3.0,9.049999999999997,0.0,1.0,2.789999999999999,3.0,3.0,9.0,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.4720703531499616,0.12699829420329395,0.22972244889089177,0.22972244889089177,medium,full_curve,50,0.003400506506692531
19,peak_height,0.24873104691505432,0.32136956438422204,0.3253968805074692,0.04343147896972392,0.28733108192682266,0.35103777050971985,0.24849191308021545,0.38388458341360093,0.06370668858289719,0.13539267033338548,0.0,1.0,0.07263851746916772,0.07666583359241486,0.07666583359241486,0.005877650040419846,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.4720703531499616,0.12699829420329395,0.22972244889089177,0.22972244889089177,medium,full_curve,50,0.003400506506692531
