case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
90,cumulative_infected,0.49951813693041913,0.6904481046061574,0.48581447734613903,0.5590383093548097,0.4204473755980871,0.6865042428253219,0.33906712854950455,1.9726225229620467,0.26605686722723476,1.633555394412542,1.0,1.0,0.19092996767573822,-0.013703659584280103,0.013703659584280103,0.00018779028600183193,0.1,0.1577602876967005,0.6338730833976,0.1,0.1577602876967005,0.6338730833976,0.38728839918604385,0.4241504682376977,0.17140668525191238,0.17140668525191238,pooled,full_curve,50,0.00011677555899832474
90,early_growth_slope,-0.002621829053428621,-0.00030868063403951363,-0.00046420730012912393,0.0019618884129253534,-0.0014173232200933147,0.0010454323734544837,-0.00353097675362646,0.0029547617499095682,0.002462755593547798,0.006485738503536028,0.0,1.0,0.0023131484193891073,0.0021576217532994968,0.0021576217532994968,4.655331630311195e-06,0.1,0.1577602876967005,0.6338730833976,0.1,0.1577602876967005,0.6338730833976,0.38728839918604385,0.4241504682376977,0.17140668525191238,0.17140668525191238,pooled,full_curve,50,0.00011677555899832474
91,peak_time,31.0,24.42,24.0,7.691238620349229,20.0,28.0,13.95,38.0,8.0,24.05,0.0,1.0,-6.579999999999998,-7.0,7.0,49.0,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.7184621970435587,0.4407208288929976,0.511092583852022,0.511092583852022,pooled,full_curve,50,0.0003132088802840422
91,peak_height,0.07842158526182175,0.08017986718565226,0.07878715172410011,0.018261513468853362,0.06877848878502846,0.09051474370062351,0.05214619524776935,0.11919622085988521,0.021736254915595055,0.06705002561211586,1.0,1.0,0.0017582819238305125,0.0003655664622783661,0.0003655664622783661,1.3363883834272006e-07,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.7184621970435587,0.4407208288929976,0.511092583852022,0.511092583852022,pooled,full_curve,50,0.0003132088802840422
91,cumulative_infected,1.609572245972231,1.4301220176652805,1.4189167589647695,0.4399920043384505,1.1457866759446915,1.6598080499097705,0.7755624179393635,2.1969679177425405,0.514021373965079,1.421405499803177,1.0,1.0,-0.17945022830695057,-0.1906554870074615,0.1906554870074615,0.036349514726052315,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.7184621970435587,0.4407208288929976,0.511092583852022,0.511092583852022,pooled,full_curve,50,0.0003132088802840422
91,early_growth_slope,-0.005236416683709689,0.0008124654873624123,0.001076278222691534,0.002317403983730213,-0.0005367158779076154,0.00245861979644923,-0.0028862587903859056,0.004590106953539707,0.0029953356743568455,0.0074763657439256125,0.0,0.0,0.006048882171072102,0.006312694906401224,0.006312694906401224,3.9850116981303956e-05,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.43457688229183744,0.31508476358632886,1.3792380099419481,0.7184621970435587,0.4407208288929976,0.511092583852022,0.511092583852022,pooled,full_curve,50,0.0003132088802840422
92,peak_time,46.0,21.61,19.0,16.067342498045377,5.0,36.0,1.9500000000000002,48.0,31.0,46.05,0.0,1.0,-24.39,-27.0,27.0,729.0,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.11774742704872394,0.3336572639632555,0.4056130017395111,0.4056130017395111,pooled,full_curve,50,2.9861963885475343e-08
92,peak_height,0.0563192293047905,0.05347890956327319,0.05000654421746731,0.018905739496845268,0.04252402484416962,0.05921697709709406,0.03249282445758581,0.07957564257085321,0.016692952252924442,0.0470828181132674,1.0,1.0,-0.0028403197415173068,-0.006312685087323189,0.006312685087323189,3.9849993011712576e-05,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.11774742704872394,0.3336572639632555,0.4056130017395111,0.4056130017395111,pooled,full_curve,50,2.9861963885475343e-08
92,cumulative_infected,0.4734616124769673,0.6112254780370137,0.4926311311101017,0.4081382686200738,0.39712003649037797,0.6254462166543817,0.3160625940741738,1.3471132239006682,0.22832618016400374,1.0310506298264945,1.0,1.0,0.13776386556004638,0.01916951863313443,0.01916951863313443,0.0003674704446260881,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.11774742704872394,0.3336572639632555,0.4056130017395111,0.4056130017395111,pooled,full_curve,50,2.9861963885475343e-08
92,early_growth_slope,-0.0018240653444081538,-0.00020700472298301457,-0.00024694487053368683,0.0024038590420412767,-0.0021396440015884,0.001447796540690303,-0.003588405201610709,0.0037974216873408262,0.0035874405422787027,0.0073858268889515355,1.0,1.0,0.0016170606214251392,0.001577120473874467,0.001577120473874467,2.4873089891140235e-06,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.3123219647500155,0.4514175715005386,0.6918693122906999,0.11774742704872394,0.3336572639632555,0.4056130017395111,0.4056130017395111,pooled,full_curve,50,2.9861963885475343e-08
93,peak_time,43.0,19.99,18.0,16.566666666666666,4.0,35.0,1.0,48.0,31.0,47.0,0.0,1.0,-23.01,-25.0,25.0,625.0,0.1,0.07974267234424018,1.2540337194659243,0.1,0.07974267234424018,1.2540337194659243,0.7686899783962201,0.4547035399574996,0.12858763962453268,0.12858763962453268,pooled,full_curve,50,0.0006101725646219782
93,peak_height,0.06429432332515717,0.054739995803683994,0.04944176971912384,0.018498480687862764,0.044765119440853596,0.05981730483472347,0.037142332270741464,0.0938317287713289,0.015052185393869877,0.05668939650058744,0.0,1.0,-0.009554327521473172,-0.014852553606033325,0.014852553606033325,0.00022059834862009353,0.1,0.07974267234424018,1.2540337194659243,0.1,0.07974267234424018,1.2540337194659243,0.7686899783962201,0.4547035399574996,0.12858763962453268,0.12858763962453268,pooled,full_curve,50,0.0006101725646219782
93,cumulative_infected,0.7519343481399119,0.6738389959617962,0.5206773558147688,0.45246492648525005,0.4261935832328163,0.7386711767794623,0.32231666518055135,1.4526441756213895,0.31247759354664595,1.1303275104408381,0.0,1.0,-0.0780953521781157,-0.23125699232514307,0.23125699232514307,0.05347979649927128,0.1,0.07974267234424018,1.2540337194659243,0.1,0.07974267234424018,1.2540337194659243,0.7686899783962201,0.4547035399574996,0.12858763962453268,0.12858763962453268,pooled,full_curve,50,0.0006101725646219782
93,early_growth_slope,-0.002259969179119379,-0.0006571571976898356,-0.0008809449853807937,0.002610401807617811,-0.00221291316639898,0.0011730280869718024,-0.004374751256268825,0.003520752632955137,0.0033859412533707826,0.007895503889223962,0.0,1.0,0.0016028119814295435,0.0013790241937385855,0.0013790241937385855,1.9017077269163556e-06,0.1,0.07974267234424018,1.2540337194659243,0.1,0.07974267234424018,1.2540337194659243,0.7686899783962201,0.4547035399574996,0.12858763962453268,0.12858763962453268,pooled,full_curve,50,0.0006101725646219782
94,peak_time,37.0,22.6,22.5,13.297679603159448,13.0,32.25,1.0,46.0,19.25,45.0,0.0,1.0,-14.399999999999999,-14.5,14.5,210.25,0.29151199709183767,0.23638268496257686,1.233220602168846,0.29151199709183767,0.23638268496257686,1.233220602168846,0.38523031434417165,0.2957753045440793,0.6097640960140922,0.6097640960140922,pooled,full_curve,50,3.6859657385832148e-06
94,peak_height,0.07824026048183441,0.06615507178008556,0.06141500547528267,0.02562805859766897,0.05152106657624245,0.07164046168327332,0.042668597958981994,0.1099791470915079,0.02011939510703087,0.0673105491325259,0.0,1.0,-0.01208518870174885,-0.016825255006551743,0.016825255006551743,0.0002830892060354945,0.29151199709183767,0.23638268496257686,1.233220602168846,0.29151199709183767,0.23638268496257686,1.233220602168846,0.38523031434417165,0.2957753045440793,0.6097640960140922,0.6097640960140922,pooled,full_curve,50,3.6859657385832148e-06
94,cumulative_infected,1.2270904418546706,1.0634217072400873,0.8705380729807075,0.7300797184875081,0.5956895911258471,1.2702085967175663,0.4414146496448666,2.339876387198455,0.6745190055917192,1.8984617375535884,1.0,1.0,-0.1636687346145833,-0.35655236887396313,0.35655236887396313,0.12712959174963467,0.29151199709183767,0.23638268496257686,1.233220602168846,0.29151199709183767,0.23638268496257686,1.233220602168846,0.38523031434417165,0.2957753045440793,0.6097640960140922,0.6097640960140922,pooled,full_curve,50,3.6859657385832148e-06
94,early_growth_slope,0.0014407094623450024,9.579726112211378e-05,0.00019064827799974494,0.002376075372283673,-0.001374863851760024,0.0016482807754766233,-0.0035031290023956286,0.0037445078967028238,0.0030231446272366473,0.007247636899098452,1.0,1.0,-0.0013449122012228886,-0.0012500611843452576,0.0012500611843452576,1.562652964606668e-06,0.29151199709183767,0.23638268496257686,1.233220602168846,0.29151199709183767,0.23638268496257686,1.233220602168846,0.38523031434417165,0.2957753045440793,0.6097640960140922,0.6097640960140922,pooled,full_curve,50,3.6859657385832148e-06
95,peak_time,29.0,27.06,26.0,10.191915988426882,22.0,33.25,9.850000000000001,45.05,11.25,35.199999999999996,1.0,1.0,-1.9400000000000013,-3.0,3.0,9.0,0.36150786513667166,0.26780676956173016,1.349883222624599,0.36150786513667166,0.26780676956173016,1.349883222624599,0.7743966339701682,0.443106078906533,0.30834178461270445,0.30834178461270445,pooled,full_curve,50,0.0005879532922270193
95,peak_height,0.08492770791053772,0.08612417910248041,0.07847300916910172,0.031203693630481564,0.0652600284665823,0.0953533984720707,0.05254893209785223,0.16096563562750815,0.030093370005488396,0.10841670352965592,1.0,1.0,0.0011964711919426885,-0.006454698741436005,0.006454698741436005,4.166313584269554e-05,0.36150786513667166,0.26780676956173016,1.349883222624599,0.36150786513667166,0.26780676956173016,1.349883222624599,0.7743966339701682,0.443106078906533,0.30834178461270445,0.30834178461270445,pooled,full_curve,50,0.0005879532922270193
95,cumulative_infected,1.5323013793677092,1.6296931800870993,1.4689086137805134,0.9206608565147281,0.9538641938852379,1.8861171931494027,0.6390160767798079,3.6795470856130117,0.9322529992641648,3.040531008833204,1.0,1.0,0.09739180071939013,-0.06339276558719575,0.06339276558719575,0.00401864272879315,0.36150786513667166,0.26780676956173016,1.349883222624599,0.36150786513667166,0.26780676956173016,1.349883222624599,0.7743966339701682,0.443106078906533,0.30834178461270445,0.30834178461270445,pooled,full_curve,50,0.0005879532922270193
95,early_growth_slope,6.507012793528191e-05,0.0006799775920857587,0.0004274500672528078,0.0028350433546892335,-0.0015211483391578328,0.0027866830544856684,-0.0034710446038627076,0.004568634549000957,0.004307831393643501,0.008039679152863664,1.0,1.0,0.0006149074641504768,0.0003623799393175259,0.0003623799393175259,1.3131922041977377e-07,0.36150786513667166,0.26780676956173016,1.349883222624599,0.36150786513667166,0.26780676956173016,1.349883222624599,0.7743966339701682,0.443106078906533,0.30834178461270445,0.30834178461270445,pooled,full_curve,50,0.0005879532922270193
96,peak_time,15.0,22.91,23.5,13.431528565132101,12.5,34.0,2.0,43.0,21.5,41.0,1.0,1.0,7.91,8.5,8.5,72.25,0.3695390945868874,0.310834019513227,1.1888630953767347,0.3695390945868874,0.310834019513227,1.1888630953767347,0.6665034631630168,0.4981811559115042,0.4928153091529348,0.4928153091529348,pooled,full_curve,50,0.00010712917620374656
96,peak_height,0.05223705619573593,0.06329959090799094,0.05627799034118652,0.025758095340594034,0.047466954216361046,0.07087189890444279,0.03976415563374758,0.098160033673048,0.02340494468808174,0.05839587803930042,1.0,1.0,0.011062534712255004,0.004040934145450592,0.004040934145450592,1.6329148767868507e-05,0.3695390945868874,0.310834019513227,1.1888630953767347,0.3695390945868874,0.310834019513227,1.1888630953767347,0.6665034631630168,0.4981811559115042,0.4928153091529348,0.4928153091529348,pooled,full_curve,50,0.00010712917620374656
96,cumulative_infected,0.8835162415634841,0.8611664061312695,0.6433762903761817,0.7000881644502784,0.4771333894896088,1.0009646327016526,0.3793281193211442,1.7408520742785178,0.5238312432120438,1.3615239549573737,1.0,1.0,-0.022349835432214582,-0.24013995118730236,0.24013995118730236,0.05766719615623996,0.3695390945868874,0.310834019513227,1.1888630953767347,0.3695390945868874,0.310834019513227,1.1888630953767347,0.6665034631630168,0.4981811559115042,0.4928153091529348,0.4928153091529348,pooled,full_curve,50,0.00010712917620374656
96,early_growth_slope,-4.104410652958146e-05,0.00024949216328163266,-1.342204909416561e-06,0.0025821584615981228,-0.0014708002619001825,0.0020127967097020405,-0.004186401952479387,0.004246335754370582,0.003483596971602223,0.00843273770684997,1.0,1.0,0.0002905362698112141,3.97019016201649e-05,3.97019016201649e-05,1.5762409922572522e-09,0.3695390945868874,0.310834019513227,1.1888630953767347,0.3695390945868874,0.310834019513227,1.1888630953767347,0.6665034631630168,0.4981811559115042,0.4928153091529348,0.4928153091529348,pooled,full_curve,50,0.00010712917620374656
97,peak_time,44.0,26.78,29.0,14.030687866965113,14.75,39.0,2.0,47.0,24.25,45.0,0.0,1.0,-17.22,-15.0,15.0,225.0,0.1,0.07578819480580377,1.3194667092445658,0.1,0.07578819480580377,1.3194667092445658,0.5365577147396963,0.3497709896979925,0.1741548745801742,0.1741548745801742,pooled,full_curve,50,0.0003066500785732971
97,peak_height,0.06070258468389511,0.07954021219164133,0.06063271872699261,0.05267778932036896,0.048594250343739986,0.08677996881306171,0.03778276741504669,0.18159730732440946,0.03818571846932173,0.14381453990936277,1.0,1.0,0.018837627507746216,-6.986595690250397e-05,6.986595690250397e-05,4.881251933902542e-09,0.1,0.07578819480580377,1.3194667092445658,0.1,0.07578819480580377,1.3194667092445658,0.5365577147396963,0.3497709896979925,0.1741548745801742,0.1741548745801742,pooled,full_curve,50,0.0003066500785732971
97,cumulative_infected,1.0754559645429254,1.366940509355486,0.7827344082470518,1.3719104298029483,0.5732370576879475,1.626907737518195,0.39212155233544765,4.45232585594058,1.0536706798302475,4.060204303605132,1.0,1.0,0.2914845448125607,-0.2927215562958736,0.2927215562958736,0.0856859095202783,0.1,0.07578819480580377,1.3194667092445658,0.1,0.07578819480580377,1.3194667092445658,0.5365577147396963,0.3497709896979925,0.1741548745801742,0.1741548745801742,pooled,full_curve,50,0.0003066500785732971
97,early_growth_slope,0.0009406561785865399,0.0004852827650531605,0.0006671819826892933,0.0024803971293028545,-0.0011561703341569558,0.0020621501379147434,-0.0037231812126784824,0.004180738462101932,0.003218320472071699,0.007903919674780414,1.0,1.0,-0.0004553734135333794,-0.00027347419589724656,0.00027347419589724656,7.478813582164559e-08,0.1,0.07578819480580377,1.3194667092445658,0.1,0.07578819480580377,1.3194667092445658,0.5365577147396963,0.3497709896979925,0.1741548745801742,0.1741548745801742,pooled,full_curve,50,0.0003066500785732971
98,peak_time,23.0,19.87,17.0,15.801582199260935,4.0,35.0,0.0,45.0,31.0,45.0,1.0,1.0,-3.129999999999999,-6.0,6.0,36.0,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.10216172727658843,0.48463060815737175,0.5534830667732972,0.5534830667732972,pooled,full_curve,50,1.89057116649384e-07
98,peak_height,0.038414858281612396,0.054389977939426896,0.050583669915795326,0.014247780841454161,0.04498980101197958,0.060611248947679996,0.0371747899800539,0.07894791625440119,0.015621447935700417,0.04177312627434729,0.0,1.0,0.0159751196578145,0.01216881163418293,0.01216881163418293,0.00014807997658822583,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.10216172727658843,0.48463060815737175,0.5534830667732972,0.5534830667732972,pooled,full_curve,50,1.89057116649384e-07
98,cumulative_infected,0.3275104712229222,0.5607109929692615,0.48586725751374615,0.29161370590392593,0.4293633030465571,0.624191773153143,0.32661201657610944,0.8611021035370858,0.19482847010658588,0.5344900869609763,0.0,1.0,0.23320052174633932,0.15835678629082395,0.15835678629082395,0.02507687176435769,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.10216172727658843,0.48463060815737175,0.5534830667732972,0.5534830667732972,pooled,full_curve,50,1.89057116649384e-07
98,early_growth_slope,-0.0006745608545662378,-0.0007813697339744448,-0.0006869443469830519,0.0023059188665236923,-0.00273689651762002,0.0009111728189357869,-0.004296403230511626,0.0026217445354199116,0.003648069336555807,0.006918147765931538,1.0,1.0,-0.00010680887940820697,-1.2383492416814064e-05,1.2383492416814064e-05,1.5335088443729142e-10,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.16679623642961555,0.41836118201477623,0.3986895620342817,0.10216172727658843,0.48463060815737175,0.5534830667732972,0.5534830667732972,pooled,full_curve,50,1.89057116649384e-07
